30000	4	3	
10.8861	0.278118	-0.265343	3.86191	0.15694	-0.0949027	-8.13354	-0.383716	0.2549	-12.9788	-0.103534	0.309099	
8.44842	0.169298	-0.196757	2.92696	0.0672017	-0.0588296	-5.09932	-0.420617	0.199244	-5.74161	-0.165045	0.165174	
7.22888	0.253101	-0.184445	3.08909	-0.0413915	-0.0423325	-5.04801	-0.277108	0.172015	0.135991	-0.161556	0.040978	
-0.0330932	0.25022	-0.0306696	1.99447	0.0704318	-0.0391988	-3.04592	-0.297498	0.132952	-13.0062	-0.0988435	0.307379	
2.16113	0.127706	-0.0556767	6.96408	0.104097	-0.148835	-23.26	-0.434368	0.585038	1.07598	-0.135205	0.017323	
10.0311	0.187556	-0.233938	1.36886	0.0481633	-0.0231226	-9.90805	-0.434754	0.303414	-3.17858	-0.176948	0.114651	
-0.17516	0.180624	-0.0137261	5.32651	0.0548689	-0.106118	-24.4726	-0.377704	0.600927	1.76241	-0.0986219	-0.00495313	
6.00895	0.317138	-0.170552	9.61122	-0.00144813	-0.187853	-15.1422	-0.458175	0.416661	-7.71866	-0.155104	0.206363	
7.43376	0.233454	-0.186934	8.83713	0.0567635	-0.181803	-18.5002	-0.525405	0.502072	-1.48073	-0.110841	0.0665328	
-0.30861	0.301179	-0.034704	-2.28136	0.0866566	0.0494411	-13.8532	-0.427347	0.387303	-0.49125	-0.0725382	0.0375579	
-4.02747	0.233113	0.0570676	8.14165	0.0311955	-0.164577	-9.42897	-0.469597	0.297892	-3.53648	-0.16385	0.118	
9.75298	0.270467	-0.242339	7.16803	0.139445	-0.162463	-19.2165	-0.478322	0.50855	-0.77296	-0.0921319	0.0459174	
8.83053	0.33841	-0.235846	2.61513	0.141068	-0.0683566	-8.07855	-0.374071	0.252513	-2.84431	-0.190455	0.1071	
-8.87136	0.414522	0.126512	6.16389	0.180851	-0.148868	-10.8013	-0.384594	0.311043	-5.77959	-0.243718	0.179502	
0.802558	0.279359	-0.0561771	6.23584	0.136105	-0.142608	-14.2681	-0.371641	0.382827	13.0327	-0.168006	-0.233349	
-14.0485	0.359496	0.247827	0.546325	0.0860162	-0.0118124	-0.00594325	-0.436131	0.0930543	9.3793	0.0393699	-0.193289	
-1.13914	0.19131	0.00259295	6.24835	0.0932107	-0.136086	-9.6784	-0.400672	0.293109	-6.19637	-0.138365	0.16978	
-4.84664	0.253649	0.0710662	10.4244	0.284397	-0.257692	-14.2403	-0.423832	0.391624	-6.39928	-0.0423842	0.156767	
-9.27662	0.31642	0.153191	4.70768	0.114649	-0.10714	-12.6535	-0.482214	0.369994	-1.87216	-0.102732	0.0713777	
-2.7932	0.184186	0.0383519	-7.96443	0.0475039	0.175462	-13.4208	-0.479613	0.385074	-3.36078	-0.122968	0.106988	
2.20177	0.243757	-0.0785624	4.84632	0.167648	-0.118957	-8.19713	-0.40855	0.263401	-7.29608	-0.0948457	0.18428	
2.70197	0.286062	-0.0950205	10.1702	0.0774383	-0.216375	-16.7585	-0.424941	0.445931	-8.33651	0.00222438	0.19014	
9.75213	0.198208	-0.230244	-1.89401	0.0974264	0.034794	-2.20598	-0.396757	0.132308	1.25784	-0.0721317	-0.000440268	
-2.0354	0.238543	0.0135102	4.81463	0.212112	-0.126631	-11.0755	-0.333234	0.308451	-1.44085	-0.0568276	0.0548232	
9.02219	0.283589	-0.228317	6.51541	0.145201	-0.152349	-8.3438	-0.467384	0.274988	-7.40513	-0.0616685	0.180737	
21.1354	0.351797	-0.50004	15.3103	0.111731	-0.332717	-13.2516	-0.553657	0.394409	0.536291	-0.171548	0.0314579	
-5.89928	0.212256	0.0989471	1.001	0.106328	-0.0270425	-4.91595	-0.394536	0.189965	-0.439978	-0.168957	0.052821	
-6.95851	0.223344	0.120342	-6.53379	0.195628	0.11645	-11.0194	-0.413631	0.322419	-5.41757	-0.117882	0.150762	
-8.70676	0.306863	0.142034	7.25599	0.14196	-0.165865	-15.6777	-0.512092	0.43749	2.74189	-0.111401	-0.0245805	
-0.383959	0.29231	-0.0316035	11.7167	0.287436	-0.287022	-5.40208	-0.38257	0.197301	-9.28375	-0.176683	0.242675	
-4.12016	0.254191	0.0548125	8.55929	0.198561	-0.202351	-17.2572	-0.460641	0.465219	3.65386	-0.106533	-0.0453187	
-8.67372	0.142805	0.171375	15.3995	0.24504	-0.358516	-8.65976	-0.554789	0.297313	2.2956	-0.128117	-0.0117815	
3.69395	0.258748	-0.111996	4.29617	0.196197	-0.112609	-17.631	-0.616148	0.500258	2.06832	-0.0498924	-0.0211837	
4.32067	0.232004	-0.121993	3.86896	0.138197	-0.0941719	-6.84955	-0.462936	0.24197	-3.22318	-0.152429	0.109238	
4.21875	0.287744	-0.131162	7.94019	0.393571	-0.223203	-8.63731	-0.662941	0.315582	-4.74871	-0.22527	0.155574	
1.52664	0.393911	-0.0919931	0.94634	0.0863569	-0.0214629	-6.71057	-0.511599	0.24753	0.77308	-0.127196	0.0208606	
-4.34641	0.195256	0.0686681	4.58483	0.0641054	-0.0965611	-2.91899	-0.618236	0.184869	-1.43057	-0.129855	0.0668474	
7.37103	0.263122	-0.191063	7.71707	0.193636	-0.18403	-17.0127	-0.622508	0.485176	5.42888	-0.17229	-0.0719306	
-6.28115	0.241086	0.103654	2.60483	0.128719	-0.0655328	-7.44908	-0.531328	0.265741	10.1797	-0.0889512	-0.186917	
-1.47792	0.375227	-0.0240302	2.90496	0.26271	-0.0945909	-11.8245	-0.561913	0.365176	-1.65609	-0.10635	0.068546	
7.06814	0.334397	-0.198116	-6.90789	0.205534	0.122776	-9.33508	-0.458069	0.291869	-2.32523	-0.0876011	0.0785744	
-2.58248	0.341163	0.00663017	-2.84345	0.247777	0.0281483	-8.57455	-0.387031	0.264186	19.5482	-0.0909836	-0.384652	
-1.12379	0.318365	-0.0202341	8.66708	0.133803	-0.195372	-15.1147	-0.604214	0.442353	-0.931648	-0.0745325	0.0475079	
-0.284643	0.455148	-0.0625963	15.0583	0.313763	-0.363612	-9.52895	-0.571175	0.317151	-0.526463	-0.129515	0.0467357	
-3.75257	0.394008	0.0207702	1.17396	0.187716	-0.0452403	-5.81972	-0.416724	0.21226	4.56165	-0.137694	-0.0575424	
3.87077	0.394704	-0.142596	-2.58951	0.126016	0.0437517	-13.3492	-0.609748	0.405471	3.2288	-0.221457	-0.0140398	
2.58006	0.260231	-0.0892634	1.08671	0.249073	-0.0562682	-16.6242	-0.554394	0.465119	6.56219	-0.0555124	-0.115705	
6.60611	0.308882	-0.182797	9.30816	0.226437	-0.226183	-3.123	-0.364526	0.146046	-8.6911	-0.120921	0.220261	
1.01426	0.217424	-0.0505173	7.80078	0.166867	-0.183283	-20.4524	-0.553188	0.54738	2.77275	-0.142837	-0.0186821	
4.20619	0.350081	-0.141064	5.79588	0.0761842	-0.126386	-13.4088	-0.594894	0.40365	1.67666	-0.0443013	-0.0147736	
12.2743	0.302043	-0.30497	2.68779	0.265708	-0.0932507	-21.1599	-0.592098	0.567604	-4.8723	-0.154001	0.144882	
-2.01228	0.279421	0.00240874	-3.70442	0.193147	0.0568308	-9.52824	-0.532578	0.312158	-2.24383	-0.0862319	0.074218	
8.90041	0.446317	-0.25627	-7.98412	0.208423	0.144363	-13.7949	-0.629514	0.41773	0.628883	-0.0978693	0.0142822	
-10.5276	0.371384	0.166997	11.5488	0.36841	-0.298293	-15.9378	-0.620862	0.461562	-5.65496	-0.27723	0.181264	
-0.746983	0.385374	-0.0437823	18.0995	0.289337	-0.424406	-17.776	-0.533268	0.485632	-7.61041	-0.277464	0.224466	
0.925358	0.431038	-0.0857033	11.698	0.263108	-0.283637	-9.15833	-0.54028	0.303335	0.823825	-0.205857	0.0320718	
6.53543	0.366816	-0.193737	10.1021	0.366052	-0.267342	-17.0252	-0.508649	0.46374	-10.31	-0.162867	0.259246	
4.53015	0.366467	-0.152664	0.828952	0.250698	-0.0507647	-10.3192	-0.689791	0.354874	5.74973	-0.130517	-0.0871709	
-4.18804	0.423999	0.022752	16.0182	0.254003	-0.372105	-4.91093	-0.580788	0.219667	-0.942734	-0.175949	0.0643814	
-0.0475632	0.363812	-0.0523693	13.4488	0.324906	-0.329904	-13.9272	-0.664672	0.427809	0.57647	-0.181705	0.0334194	
6.05692	0.413921	-0.189536	14.2449	0.305272	-0.345731	-11.3746	-0.628651	0.365348	0.223728	-0.101019	0.0265892	
3.70845	0.546215	-0.165661	3.48655	0.316259	-0.119846	9.39651	-0.507514	-0.0962102	-4.55794	-0.152014	0.137191	
1.96237	0.384988	-0.100459	6.65022	0.212608	-0.169679	-0.786901	-0.660287	0.148171	1.66371	-0.145866	0.00367159	
4.87781	0.481308	-0.179946	0.69841	0.297603	-0.0566178	-10.3563	-0.637356	0.346279	-3.2601	-0.208302	0.117278	
-2.95623	0.389316	0.00435868	1.47738	0.445729	-0.0989781	-3.39316	-0.57127	0.186696	-3.03214	-0.15387	0.105162	
-2.88428	0.493584	-0.0156949	1.84896	0.209289	-0.0651841	-3.72914	-0.686019	0.214963	8.11092	-0.180389	-0.126473	
7.19267	0.561468	-0.243546	-1.30934	0.277878	-0.0119796	3.97431	-0.660163	0.0453286	8.02974	-0.0703365	-0.145229	
12.7664	0.474157	-0.347577	16.0435	0.470121	-0.412209	-7.5994	-0.549158	0.272127	7.07385	-0.117464	-0.116571	
11.7231	0.45561	-0.319912	9.79869	0.392464	-0.267799	-10.6922	-0.656358	0.355629	6.27667	-0.0678155	-0.110727	
0.556703	0.508088	-0.0944688	9.94135	0.331831	-0.256912	-4.07153	-0.692362	0.223624	8.89929	-0.201751	-0.139621	
-1.22454	0.348868	-0.0278199	15.5025	0.451561	-0.400177	2.27106	-0.692535	0.0867482	-13.978	-0.114653	0.328643	
-8.63047	0.326376	0.133229	20.0578	0.369674	-0.480167	-19.5903	-0.725505	0.557137	2.09762	-0.026182	-0.028169	
3.46588	0.462013	-0.146263	9.32264	0.330325	-0.246826	-5.55264	-0.698552	0.254788	-3.51946	-0.263276	0.13383	
-0.516038	0.315957	-0.0342351	6.91196	0.331199	-0.194418	-6.36901	-0.761409	0.282369	5.42658	-0.0728155	-0.0926241	
5.38299	0.434657	-0.180568	6.48548	0.264439	-0.173621	-10.2558	-0.794049	0.370779	-5.77461	-0.157407	0.163026	
-5.71482	0.429397	0.0538563	3.12334	0.46761	-0.139025	-1.38526	-0.749056	0.175469	0.559517	-0.150636	0.0259994	
1.47298	0.452766	-0.102958	3.06862	0.351525	-0.117058	-8.49228	-0.820499	0.339525	3.11707	-0.115653	-0.0332498	
-2.34907	0.357649	-0.00358574	5.05033	0.327571	-0.157233	-18.617	-0.757734	0.542984	-12.5561	-0.180549	0.310787	
-8.50938	0.379242	0.122809	7.80423	0.265269	-0.203196	-11.1776	-0.711685	0.376958	-4.47911	-0.0504684	0.11659	
-8.86192	0.490799	0.109522	10.1291	0.288718	-0.256173	-13.8173	-0.663396	0.422354	0.538649	-0.115779	0.0213369	
1.9612	0.462961	-0.114646	5.323	0.398296	-0.172787	0.109466	-0.755109	0.143528	2.49166	-0.142603	-0.0145654	
-7.58759	0.272977	0.121851	9.51134	0.418545	-0.26747	-7.07565	-0.771292	0.299506	1.5593	-0.0788516	-0.00708665	
-5.60996	0.461801	0.0467576	7.46313	0.249539	-0.193023	-8.62204	-0.666027	0.314839	0.820882	-0.182381	0.0266968	
-2.84563	0.510738	-0.0221076	1.03653	0.326215	-0.0701493	-8.68917	-0.741538	0.328328	-1.01904	-0.186647	0.0669226	
-5.35794	0.265328	0.0755469	14.9351	0.357845	-0.370162	-3.25869	-0.699573	0.204064	11.6641	-0.22605	-0.195884	
-3.85515	0.519675	-0.00186696	4.8664	0.451635	-0.174996	-13.448	-0.869372	0.451609	-4.18125	-0.172577	0.131271	
-3.811	0.369057	0.0231277	15.0668	0.395679	-0.381842	-3.79699	-0.742853	0.224069	-7.42849	-0.0978766	0.185321	
-4.81605	0.504689	0.0212398	0.739276	0.309564	-0.0605801	-12.736	-0.762013	0.417139	1.55368	-0.0845551	-0.00609475	
-8.87535	0.364876	0.132379	15.0135	0.348313	-0.371821	-11.5404	-0.717953	0.383993	-5.42026	-0.232849	0.169318	
3.32215	0.565794	-0.162008	20.9056	0.514803	-0.526201	-4.66309	-0.686179	0.232251	-5.32683	-0.20058	0.161234	
-3.37697	0.502047	-0.00943788	18.0062	0.348804	-0.43474	-11.7628	-0.715714	0.387688	-3.80116	-0.214301	0.129277	
-6.81072	0.338532	0.0936781	6.80208	0.350405	-0.198194	-15.9759	-0.754682	0.485115	12.9247	-0.243757	-0.219018	
-7.38645	0.444508	0.0865526	11.8147	0.45642	-0.322739	-10.4892	-0.84329	0.383434	-2.39593	-0.251871	0.109259	
-5.09471	0.517725	0.0227645	15.8806	0.480772	-0.41451	-4.45579	-0.769367	0.242258	1.66279	-0.195762	0.0124353	
-14.2178	0.498579	0.220551	16.1229	0.315112	-0.39112	-19.1076	-0.891956	0.575809	1.29242	-0.123921	0.00518226	
-13.7293	0.4372	0.221673	11.3642	0.434157	-0.311013	-7.18491	-0.788085	0.301668	4.61838	-0.062274	-0.0747488	
-4.86168	0.474866	0.0266443	15.006	0.413216	-0.382535	-4.18512	-0.757361	0.235876	7.84855	-0.170115	-0.125549	
-20.8844	0.367692	0.386516	13.117	0.395203	-0.3404	-4.87143	-0.814653	0.260734	-1.3152	-0.236859	0.0819789	
-12.8982	0.558496	0.18353	1.77024	0.402988	-0.101378	3.75391	-0.86776	0.0867867	-2.00431	-0.0718613	0.0662866	
-19.7272	0.511376	0.333294	24.4037	0.600817	-0.615381	-10.9837	-0.929535	0.411383	13.9422	-0.257571	-0.237599	
-16.3032	0.572933	0.250923	20.3442	0.517203	-0.517117	-12.4639	-0.764294	0.411507	13.2183	-0.264304	-0.221995	
-5.47804	0.518552	0.031155	9.60238	0.479532	-0.281145	-4.05515	-0.740599	0.227447	8.08065	-0.261468	-0.112056	
-3.21468	0.508605	-0.0157537	10.9611	0.52325	-0.318011	-6.52207	-0.792998	0.290748	8.1704	-0.273993	-0.113899	
-13.9202	0.561003	0.2025	14.0922	0.385398	-0.359478	-17.0471	-0.892778	0.530773	23.1488	-0.0481689	-0.471526	
2.44502	0.485415	-0.130261	10.6884	0.342291	-0.279235	-17.8459	-0.845085	0.540422	12.264	-0.16685	-0.21971	
-10.6428	0.65985	0.118863	9.40269	0.360629	-0.255577	-12.6537	-0.900291	0.439815	16.3666	-0.212059	-0.298797	
-5.53969	0.674463	0.00504968	13.4356	0.395921	-0.346213	-16.2962	-0.940396	0.52396	2.59856	-0.309117	0.00996541	
-11.1073	0.572448	0.141632	2.42282	0.431804	-0.12024	-6.20482	-0.838303	0.292628	19.3633	-0.251242	-0.355263	
-19.1408	0.44522	0.333896	22.4408	0.469466	-0.550557	-17.7078	-1.03953	0.569953	19.828	-0.221993	-0.371371	
-6.5806	0.559296	0.0468477	7.17679	0.40941	-0.215396	-2.17761	-0.837309	0.205317	20.8161	-0.334064	-0.37141	
-11.3553	0.553919	0.150072	13.5939	0.403586	-0.351244	-22.1534	-0.993693	0.6572	18.5438	-0.148911	-0.357081	
-4.90503	0.639876	-0.00215783	13.7152	0.459283	-0.365065	-33.2708	-1.04636	0.902235	17.2043	-0.350482	-0.29189	
-9.77019	0.584606	0.109843	14.5118	0.250647	-0.345842	-15.4593	-0.996403	0.516496	8.15124	-0.375791	-0.0957363	
-7.1565	0.738733	0.0277765	16.1653	0.517306	-0.426606	-13.4057	-0.99063	0.469893	11.2609	-0.388557	-0.158401	
-14.2355	0.554652	0.211982	7.78435	0.324789	-0.214823	-5.94921	-1.13504	0.336848	20.4604	-0.326801	-0.363943	
-5.20378	0.608812	0.00956834	17.5246	0.455834	-0.445229	-33.9179	-0.994957	0.90861	9.33439	-0.382579	-0.120153	
-24.5767	0.471275	0.443893	20.3974	0.4349	-0.501767	-10.7057	-1.06721	0.42814	10.2051	-0.446015	-0.126149	
-1.316	0.568921	-0.0656271	13.4055	0.363448	-0.342248	-15.3629	-0.992978	0.513136	-0.61723	-0.300615	0.0765255	
-14.9458	0.754726	0.190005	17.5724	0.384872	-0.432417	-7.59351	-0.964169	0.342903	24.1724	-0.27374	-0.453949	
-13.9918	0.73403	0.172108	18.9154	0.477091	-0.479367	-7.35628	-1.07433	0.357988	32.9724	-0.481819	-0.601998	
-10.7311	0.47005	0.149785	9.9096	0.456346	-0.285435	-9.26038	-0.960295	0.378265	30.6544	-0.443589	-0.561082	
-5.23102	0.604887	0.00750779	8.73321	0.388188	-0.244935	-11.386	-1.01632	0.431922	23.4168	-0.467612	-0.403569	
-17.2841	0.686899	0.249662	14.7383	0.445723	-0.384078	-19.2649	-1.05762	0.608006	17.8169	-0.412115	-0.295201	
-23.6872	0.477645	0.423833	18.9594	0.463151	-0.477885	-23.4307	-0.976457	0.680858	28.3312	-0.37221	-0.525605	
-13.9668	0.604352	0.192422	14.8062	0.424961	-0.384551	-10.418	-1.13099	0.431952	0.245712	-0.500478	0.0934077	
-10.1045	0.578875	0.117097	6.2256	0.464372	-0.209447	-10.7758	-1.06755	0.427156	27.4992	-0.359922	-0.510087	
-14.2917	0.511104	0.21846	7.21756	0.487531	-0.232274	-7.38273	-1.09142	0.36119	26.6817	-0.398774	-0.4859	
-14.5513	0.626845	0.203288	16.3345	0.450837	-0.42109	-10.6581	-1.24686	0.458183	21.2515	-0.396999	-0.370358	
-11.5107	0.640216	0.136139	24.7992	0.549137	-0.617905	-2.05534	-0.985479	0.228316	15.5643	-0.630217	-0.21032	
-28.034	0.604657	0.493777	18.4348	0.580485	-0.488793	-4.93169	-1.08409	0.308487	23.8766	-0.520531	-0.405022	
-27.7822	0.584293	0.493161	9.15702	0.656286	-0.304563	-14.2138	-1.13629	0.513488	27.5835	-0.588253	-0.472875	
-18.9203	0.780362	0.268966	3.63755	0.596079	-0.174897	-7.03092	-1.23937	0.378625	31.9055	-0.322343	-0.613554	
-14.8898	0.622677	0.210987	7.45973	0.470256	-0.234406	-7.88056	-1.12429	0.378038	24.0052	-0.318088	-0.44494	
-14.4589	0.784129	0.173628	10.2042	0.557816	-0.307693	-1.32887	-1.1758	0.246732	29.5462	-0.408771	-0.548284	
-18.5594	0.44566	0.318939	18.697	0.537419	-0.484909	-11.6116	-1.29482	0.486692	19.3386	-0.46498	-0.321414	
-8.7728	0.779528	0.0540029	9.10936	0.424306	-0.263742	-6.41942	-1.14596	0.34851	15.6447	-0.253234	-0.278522	
-9.31366	0.552829	0.105912	16.8537	0.483734	-0.436542	-2.6599	-1.10592	0.262406	29.8744	-0.453351	-0.546032	
-0.974831	0.692188	-0.0952238	1.24728	0.484457	-0.106437	-2.945	-1.08374	0.264787	13.9763	-0.419714	-0.2138	
-15.6265	0.745041	0.207241	19.5221	0.615034	-0.516175	-5.34326	-1.10698	0.318723	16.6483	-0.565275	-0.246522	
-12.0392	0.71894	0.133939	10.2571	0.538739	-0.305962	-17.734	-1.25041	0.608242	14.7221	-0.361158	-0.24088	
-1.34893	0.693799	-0.086669	18.3226	0.664198	-0.501757	-13.9713	-1.2743	0.533135	16.7753	-0.492802	-0.262237	
-10.0368	0.820463	0.076077	6.89742	0.591619	-0.243255	-3.87588	-1.24449	0.311293	27.14	-0.350171	-0.505981	
-18.6186	0.729884	0.272461	10.3741	0.5458	-0.31106	-12.0784	-1.25028	0.487719	16.1132	-0.372483	-0.267858	
-29.2219	0.636466	0.513471	21.0409	0.522398	-0.531591	-1.35834	-1.18845	0.249737	24.3041	-0.352225	-0.443391	
-17.5136	0.672252	0.259384	10.5618	0.608973	-0.327745	1.55753	-1.1539	0.179468	22.9817	-0.508275	-0.389533	
-19.3452	0.734148	0.288291	19.938	0.688841	-0.539268	-18.0668	-1.18704	0.603021	20.2008	-0.550034	-0.322554	
-36.79	0.561621	0.687109	8.03751	0.504835	-0.254745	-4.7637	-1.18174	0.319555	26.2593	-0.458477	-0.469129	
-23.2583	0.575895	0.398383	15.7461	0.463837	-0.410025	-9.35408	-1.24013	0.427262	20.3511	-0.525369	-0.332162	
-8.27617	0.777513	0.0456788	31.52	0.639223	-0.775465	-9.75137	-1.21483	0.431867	27.9058	-0.434878	-0.50925	
-26.3062	0.578293	0.462491	11.0707	0.575781	-0.330703	-15.7279	-1.23882	0.563364	27.8924	-0.490887	-0.497945	
