30000	5	3	
16.074	-0.105429	-0.305973	24.0631	0.124589	-0.518241	-5.43418	-0.0654435	0.139816	-8.03894	-0.0653236	0.201418	2.49399	-0.154998	-0.00829599	
6.72402	-0.262332	-0.0782619	10.8203	-0.00115981	-0.216585	-3.37258	0.0401555	0.0771735	-8.41254	-0.0780871	0.21076	-5.96925	-0.163065	0.173872	
16.2669	-0.286209	-0.276539	19.5269	0.0109836	-0.403384	-13.2536	-0.110104	0.312802	-6.99998	-0.0616582	0.177694	-4.93176	-0.205979	0.158524	
16.9607	-0.279006	-0.292847	17.9816	0.195575	-0.40269	-8.31873	-0.031196	0.195733	3.29303	0.0696301	-0.0660712	-5.86356	-0.185746	0.174601	
11.2463	-0.20455	-0.182895	15.9679	-0.0221369	-0.321277	4.87009	0.0226248	-0.0942289	1.80479	0.042639	-0.0272352	1.07405	-0.182155	0.0282291	
16.6295	-0.143209	-0.31173	13.9904	0.0420202	-0.289063	-5.08632	-0.143531	0.144836	0.835223	0.0386574	-0.00491329	-9.8532	-0.270989	0.275167	
23.0366	-0.165538	-0.442659	26.7888	-0.00498361	-0.553907	-11.5436	0.0675646	0.246314	1.16525	-0.0487634	0.00118384	-17.5888	-0.237943	0.434032	
20.846	-0.237744	-0.383162	18.3523	0.0359316	-0.382125	-20.9104	-0.0137225	0.459967	0.0814532	-0.0151957	0.0192137	-4.9901	-0.204347	0.158395	
16.9236	-0.0873127	-0.328748	22.8481	0.104244	-0.49038	-4.401	-0.0167102	0.111271	-3.41154	-0.0761094	0.104123	-10.1122	-0.152347	0.258368	
14.4647	-0.109567	-0.269904	16.5206	-0.069024	-0.325407	-19.9094	0.0301435	0.430925	-3.89436	0.00540773	0.0991404	-15.2388	-0.212662	0.379093	
12.1277	-0.143619	-0.215213	7.64871	0.0453988	-0.156584	-15.9752	0.0628746	0.341839	0.639465	-0.0060012	0.00538294	-22.2752	-0.0430852	0.497506	
14.7317	-0.246513	-0.252467	24.3719	0.0370767	-0.510986	-19.5478	0.020863	0.424837	-8.99524	-0.0719588	0.223102	-16.9376	-0.190572	0.411652	
18.3872	-0.121416	-0.350684	22.0413	0.0440306	-0.464247	-4.93041	-0.0260316	0.121918	6.87455	0.0797302	-0.140427	-17.3616	-0.0883442	0.402814	
18.8199	-0.173336	-0.350275	13.3704	-0.00337122	-0.27005	-14.8622	0.0878797	0.31207	-0.733401	0.0447406	0.0241713	-24.0312	-0.235732	0.570792	
14.1896	-0.198547	-0.248384	11.672	0.0524984	-0.245295	-14.1808	0.125387	0.290177	-2.03535	-0.0864879	0.0748861	-14.2234	-0.118986	0.34083	
16.6874	-0.192465	-0.302498	21.7662	0.124475	-0.470879	-14.4405	-0.0373145	0.326106	3.6005	-0.0849746	-0.0438123	-23.4999	-0.216418	0.556365	
13.0067	-0.0331346	-0.253492	26.5232	0.11019	-0.568824	-6.02149	0.0336459	0.133564	10.3908	0.0254339	-0.208304	-12.8828	-0.082615	0.305001	
11.0253	-0.162956	-0.187093	20.5001	-0.0153265	-0.419088	-11.0407	0.0703146	0.234059	-7.83775	0.0844161	0.16897	-3.52391	-0.227309	0.132474	
7.56054	-0.187354	-0.109125	29.3563	0.0239189	-0.612988	-9.67879	0.000415615	0.217345	1.08649	0.00764934	-0.00591511	-19.1662	-0.196614	0.4614	
16.2258	-0.125245	-0.303928	39.1617	0.169478	-0.848962	-13.5444	0.00111941	0.298795	-9.58341	0.103095	0.200834	-18.2748	-0.19012	0.438626	
19.0674	-0.209499	-0.350036	20.5585	0.0549992	-0.432175	-13.9719	-0.0408902	0.316714	-1.47157	0.0180634	0.0455638	-10.6622	-0.0921567	0.259142	
24.3808	-0.0698344	-0.486808	27.2179	0.0871348	-0.579016	-24.6471	-0.036263	0.542633	-3.36907	0.104022	0.0704926	-14.2444	-0.156799	0.348129	
15.4131	-0.066412	-0.299436	11.2274	-0.0417477	-0.21701	-12.768	0.100477	0.26509	-4.61205	-0.00222014	0.115784	7.63869	-0.0880323	-0.127818	
6.83037	-0.160245	-0.101873	29.8054	0.103673	-0.636845	-14.3148	0.0434365	0.309333	-11.9965	-0.0580366	0.2833	-22.089	-0.0639655	0.499097	
18.4501	-0.226864	-0.334847	26.1165	0.108018	-0.56101	-10.1143	0.225268	0.187574	-11.0604	-0.0538766	0.263627	-14.4842	-0.198307	0.361533	
11.9601	-0.248045	-0.192064	24.0131	0.0868619	-0.511206	-4.20667	0.0664451	0.0908834	-3.64919	0.0718563	0.0821562	-17.3039	-0.0497146	0.394184	
14.3841	-0.189784	-0.256518	22.1203	0.00024368	-0.457242	-18.929	0.00955059	0.412438	-9.55963	-0.0628383	0.230943	-2.38944	-0.107816	0.0874615	
17.2599	-0.0902941	-0.33308	22.2836	0.108632	-0.479616	-8.21931	0.059777	0.177782	6.5438	0.00905053	-0.124909	-4.6812	-0.0507595	0.126395	
21.4425	0.0231017	-0.443338	31.6879	0.032109	-0.663812	-15.0314	0.00158716	0.331266	-2.99018	0.19246	0.0463007	-12.7211	-0.133695	0.312787	
29.5774	-0.118083	-0.590312	25.1304	-0.105781	-0.502273	-25.424	0.013933	0.549925	-6.05445	0.042353	0.13759	-18.3381	-0.252457	0.454196	
18.3791	-0.109188	-0.35346	43.1561	0.03847	-0.910015	-13.4442	0.0415598	0.290017	-8.44533	0.102597	0.177393	-30.3713	-0.211962	0.701283	
18.7119	-0.195337	-0.345566	22.2909	-0.0272215	-0.454999	-9.42374	0.12407	0.188515	0.187741	-0.102137	0.0310303	-21.3829	-0.241352	0.514821	
17.6686	-0.0984767	-0.340767	14.2225	-0.143979	-0.26356	-22.1727	0.122868	0.460655	-9.65943	0.0517104	0.212676	-4.68049	-0.195889	0.153998	
16.3278	-0.0924291	-0.312703	38.9443	0.0236962	-0.816342	-15.8639	0.168123	0.320032	-11.3139	0.00531405	0.257571	-20.3538	-0.270863	0.499901	
21.2228	-0.0289347	-0.428301	32.9043	-0.0388336	-0.678773	-15.0249	0.00772426	0.330171	-19.9215	-0.0545522	0.448266	-19.1331	-0.295609	0.477492	
17.054	-0.153262	-0.317976	16.5819	-0.0428059	-0.332207	-14.6917	0.106576	0.306707	-4.83477	0.0221569	0.114071	-14.7012	-0.106628	0.350824	
10.7114	-0.230238	-0.170984	27.5491	-0.00174221	-0.5723	-21.6916	0.0325861	0.467919	-8.182	0.0370054	0.18455	-15.4435	-0.0994604	0.363988	
7.18725	-0.168332	-0.107087	24.2746	0.0806379	-0.516026	-14.6537	0.0409661	0.316528	-9.45049	0.146057	0.190994	-17.9274	-0.244651	0.441199	
29.7766	-0.167419	-0.587362	32.3444	0.090013	-0.691111	-9.00331	0.145028	0.176527	-12.3367	0.0975387	0.262196	-16.9562	-0.163008	0.406721	
6.261	-0.16981	-0.0859126	21.9284	-0.0238237	-0.448707	-24.313	0.053408	0.519122	-7.61818	0.039484	0.172078	-16.6341	-0.220968	0.412989	
22.8074	-0.109861	-0.447081	20.8928	-0.13449	-0.408366	-10.5284	0.105268	0.216595	-18.1124	-0.0215291	0.402384	-18.5615	-0.251133	0.456456	
11.8187	-0.203062	-0.198244	27.1627	0.0632353	-0.576491	-13.1389	0.109894	0.270871	-20.6539	0.0457107	0.44722	-20.9715	-0.217349	0.501182	
15.217	-0.241585	-0.266313	41.6223	0.0868736	-0.884801	-17.5421	0.0800984	0.370383	-0.735767	-0.0569575	0.0424059	-22.4808	-0.245536	0.538079	
23.7944	-0.0434202	-0.48176	27.4425	0.166603	-0.599351	-10.0891	0.0165091	0.221812	-12.5286	-0.0374441	0.288961	-8.08693	-0.186602	0.224634	
9.101	-0.147511	-0.152037	51.6416	-0.0243801	-1.08011	-0.80926	0.154124	0.00218951	-10.1392	-0.0133666	0.233179	-16.0334	-0.216962	0.396138	
11.1241	-0.152607	-0.193946	33.3091	-0.00303777	-0.694772	-15.0318	0.0854542	0.316628	-20.2863	0.0104241	0.445514	-35.7148	-0.246228	0.820668	
19.3988	-0.150833	-0.371027	24.0401	-0.0225523	-0.494897	-12.007	0.074465	0.255975	-18.6481	0.0325671	0.40662	-17.267	-0.194091	0.419367	
15.2503	-0.110834	-0.287683	20.9382	0.0468949	-0.441389	-21.0021	-0.00476858	0.459496	-18.4664	0.0022657	0.409708	-23.5866	-0.159596	0.544698	
14.8724	-0.0576992	-0.291253	28.0711	0.0134634	-0.586752	-13.8617	0.0433118	0.298347	-24.9164	0.0139871	0.542884	-20.3436	-0.287045	0.498919	
12.1432	-0.136513	-0.217255	27.3042	0.00651561	-0.568658	-10.34	0.167283	0.200764	-16.9883	-0.0138428	0.379909	-23.3938	-0.335913	0.572185	
19.4528	-0.223282	-0.357783	22.0281	0.0860414	-0.471343	-10.9348	0.259234	0.197381	-6.05401	0.123641	0.123349	-19.7916	-0.205236	0.473744	
20.9375	-0.0243853	-0.426273	20.7459	0.0937294	-0.44498	-14.3805	0.125788	0.293283	-15.2939	0.124435	0.321559	-22.2708	-0.337635	0.548065	
30.8161	0.00787359	-0.640323	35.8429	0.179415	-0.781939	-21.949	0.203748	0.438767	-15.6498	0.171267	0.316946	-20.1529	-0.319749	0.49983	
21.0175	-0.0389104	-0.422867	25.3834	0.0706382	-0.539146	-15.1716	0.160815	0.304719	-17.845	0.117756	0.37182	-10.6912	-0.253129	0.288647	
31.2513	-0.0834165	-0.6321	28.2204	0.0308023	-0.59413	-8.81223	0.271178	0.150737	-10.7609	-0.0929811	0.259119	-22.9423	-0.388807	0.572051	
11.2253	-0.208919	-0.185767	42.6502	0.094034	-0.911193	-7.33909	0.210001	0.128089	-20.625	0.104505	0.436642	-16.3485	-0.35914	0.427619	
16.7005	-0.0572893	-0.328654	38.6223	0.0433413	-0.816165	-2.0343	0.167375	0.0237144	-8.58755	0.00332709	0.197595	-13.4233	-0.284465	0.352697	
7.45556	-0.214923	-0.104227	38.1021	0.223658	-0.837937	-13.2681	0.180965	0.260384	-21.3324	0.0133466	0.466109	-11.2439	-0.387672	0.325548	
15.9941	-0.194513	-0.287764	33.8316	0.0790812	-0.722785	-11.9903	0.20304	0.230072	-19.6719	0.00656302	0.430378	-19.1092	-0.141511	0.449846	
15.1494	-0.145578	-0.279079	38.4323	0.180348	-0.836318	-3.3687	0.190696	0.0490612	-14.8961	0.0116875	0.329274	-26.4643	-0.313247	0.633184	
18.0514	-0.128601	-0.345095	25.8728	0.099954	-0.555305	-8.91532	0.0717803	0.18768	-19.0285	-0.0371476	0.428138	-24.3586	-0.303442	0.589052	
19.9469	-0.165575	-0.377776	33.098	0.182385	-0.725135	-16.9512	0.163184	0.342293	-18.7468	-0.0280167	0.419004	-11.9007	-0.298871	0.322857	
15.8535	-0.0857544	-0.302942	34.8033	0.00679985	-0.731125	6.33031	0.251513	-0.167255	-18.1455	0.040806	0.391326	-14.1292	-0.189445	0.350364	
19.3224	-0.0614517	-0.383136	31.7701	0.0523789	-0.675259	-14.2468	0.272702	0.265595	-20.8058	-0.0279617	0.462969	-22.4423	-0.321036	0.550597	
12.9135	-0.256905	-0.213398	32.4829	0.0999304	-0.696315	0.566609	0.261549	-0.0475067	-10.2732	-0.10719	0.252625	-9.60937	-0.267814	0.270194	
18.2084	-0.162483	-0.343674	31.1448	0.0496112	-0.660657	-2.74837	0.34711	0.00622167	-16.7637	-0.011723	0.373984	-18.0664	-0.374122	0.465033	
16.8615	-0.187202	-0.309018	28.4014	0.135342	-0.61781	-15.0332	0.14869	0.306418	-19.7473	-0.152216	0.461876	3.91834	-0.254535	-0.0198845	
15.4355	-0.274594	-0.264639	34.0263	0.104652	-0.730846	-1.24219	0.365848	-0.0296946	-15.2425	0.0579536	0.32893	-27.1064	-0.208312	0.629167	
23.5463	0.0490813	-0.492449	37.5301	0.143479	-0.815393	-3.93821	0.274925	0.0452307	-15.0171	0.0107032	0.332556	-20.7603	-0.298326	0.510076	
15.4344	-0.185115	-0.278502	39.2781	0.12377	-0.846679	-3.79028	0.302284	0.0365468	-9.48102	-0.00926177	0.218122	-25.5357	-0.212594	0.594373	
9.79924	-0.0884153	-0.17742	38.2491	0.0286502	-0.80732	-4.80147	0.309612	0.0568585	-6.72556	-0.0517074	0.167965	-16.2391	-0.234338	0.401957	
35.0417	-0.164838	-0.699746	39.7678	0.0787081	-0.848021	-1.46935	0.229951	0.000951691	-9.09926	-0.169164	0.238766	-22.1339	-0.232858	0.527962	
20.9921	-0.145844	-0.405136	26.8218	0.129528	-0.583927	-6.81187	0.268085	0.106384	-21.1293	-0.108881	0.484153	-19.2775	-0.0409524	0.4314	
22.0049	-0.214433	-0.412923	46.194	0.084398	-0.986902	-8.21684	0.328191	0.12685	-9.47657	-0.0983496	0.233647	-29.516	-0.332265	0.700581	
19.5064	-0.100462	-0.382062	44.2094	0.00917405	-0.931004	-14.4162	0.221165	0.2775	-12.6246	-0.139621	0.30766	-24.3011	-0.170868	0.563332	
22.6538	-0.135801	-0.441962	50.366	0.292252	-1.11327	-13.5345	0.18578	0.266281	-22.7154	-0.175965	0.529988	-26.5938	-0.393371	0.649345	
22.33	-0.203123	-0.421981	32.3213	0.0291989	-0.682068	-1.44395	0.368531	-0.0216901	-18.2161	-0.026668	0.406441	-26.9255	-0.363932	0.651772	
15.0866	-0.290426	-0.255118	35.2006	0.0254846	-0.743469	-4.29222	0.15998	0.074199	-24.8171	0.00640618	0.541669	-28.6768	-0.318775	0.682607	
24.0957	-0.0895681	-0.479901	46.6712	-0.0901022	-0.965954	-12.3674	0.228131	0.23394	-25.5523	-0.17966	0.589289	-21.7958	-0.140239	0.504374	
17.4889	-0.144606	-0.32982	27.6663	0.126368	-0.599799	-13.1501	0.238342	0.246332	-20.698	-0.00431488	0.455138	-23.3719	-0.127282	0.534353	
12.6872	-0.212642	-0.215384	34.4237	0.0731541	-0.735426	-14.8508	0.263516	0.279662	-12.3649	-0.0824399	0.293107	-19.6313	-0.220472	0.471287	
19.9456	-0.10733	-0.38783	22.2133	-0.0360888	-0.457987	-21.8465	0.120474	0.451942	-23.1903	-0.226193	0.547555	-10.3962	-0.237227	0.278052	
16.7019	0.0197616	-0.34541	29.0686	0.145491	-0.634093	-17.9514	0.247379	0.347597	-18.8365	-0.176692	0.446625	-12.7664	-0.276628	0.336215	
26.9844	-0.0327967	-0.553019	30.7965	-0.0611309	-0.633757	-17.003	0.251543	0.324993	-17.1898	-0.173463	0.41245	-30.5536	-0.296051	0.716308	
12.289	-0.0168405	-0.242234	44.7014	0.245306	-0.984068	-8.24034	0.321261	0.126009	-28.0441	-0.0827814	0.625599	-19.2003	-0.365608	0.487567	
23.5453	-0.133175	-0.462021	36.6652	-0.0818283	-0.755037	-10.0758	0.169102	0.192679	-13.4707	-0.154983	0.33013	-22.3012	-0.194948	0.523066	
3.81546	-0.0451988	-0.0575654	39.6496	0.0729558	-0.84645	-21.0942	0.258518	0.410204	-14.7125	-0.0185658	0.332479	-22.4637	-0.311211	0.547466	
14.7446	-0.105907	-0.278345	44.8266	-0.0190615	-0.940936	-11.869	0.256963	0.214698	-18.9348	-0.176965	0.449552	-22.5021	-0.298573	0.546165	
15.7973	-0.170371	-0.289406	55.8406	0.00699872	-1.17877	-13.6115	0.12986	0.2746	-20.1687	-0.0499867	0.450386	-28.0212	-0.26986	0.658799	
24.5239	-0.168345	-0.475471	31.5621	0.0465252	-0.67255	-19.3365	0.280528	0.369578	-10.2109	-0.0138861	0.233618	-33.9851	-0.312477	0.793605	
7.49007	-0.043607	-0.136448	38.6805	0.0365198	-0.819439	-32.8289	0.264964	0.659112	-4.54139	-0.11019	0.132468	-27.8893	-0.18292	0.640048	
19.0852	-0.223432	-0.35057	40.7594	0.0604317	-0.869994	-18.1118	0.241069	0.349266	-16.4559	-0.139744	0.389046	-27.3266	-0.19181	0.627742	
29.0376	-0.246924	-0.558022	43.3732	0.107898	-0.933813	-14.9612	0.185219	0.293479	-17.6053	-0.183725	0.420985	-25.114	-0.36686	0.611672	
8.9717	-0.235418	-0.133688	43.7869	-0.0414243	-0.91413	-18.9262	0.345929	0.349219	-10.3414	-0.163974	0.263539	-25.8547	-0.342995	0.624831	
16.1352	-0.346976	-0.26593	30.4892	0.0513676	-0.64818	-13.4544	0.443951	0.215953	-14.787	-0.11093	0.34732	-33.2527	-0.398495	0.791229	
13.0235	-0.156137	-0.23316	55.7653	0.243136	-1.21988	-19.2894	0.411815	0.344023	-3.92634	-0.130377	0.122613	-19.2026	-0.228874	0.464077	
23.3021	-0.175899	-0.448902	56.8787	0.180568	-1.23249	-15.2425	0.282162	0.281679	-27.5632	-0.0604735	0.610018	-25.5752	-0.250018	0.600736	
21.8745	-0.125579	-0.42767	43.2967	0.0807423	-0.925679	-16.4865	0.230909	0.317417	-22.4837	0.00341658	0.491764	-19.6072	-0.276169	0.480225	
18.4874	0.00123855	-0.378234	58.795	0.0339575	-1.24552	-15.5375	0.179828	0.305626	-25.4852	-0.150712	0.582807	-26.4202	-0.356016	0.637838	
20.0072	-0.127784	-0.386039	49.8018	0.140391	-1.07487	-17.3373	0.205583	0.340276	-31.3916	-0.11031	0.700308	-33.754	-0.308962	0.784976	
11.3717	-0.218474	-0.186193	47.6949	0.0894639	-1.02244	-16.934	0.362962	0.304809	-24.3205	-0.0654798	0.542623	-20.1285	-0.33072	0.500302	
16.038	-0.0995479	-0.3073	46.0433	0.0841915	-0.984667	-16.2268	0.365312	0.289816	-27.8179	-0.0523393	0.615448	-22.132	-0.356899	0.547078	
20.2849	0.0175734	-0.420125	38.3979	0.116285	-0.828343	-18.2721	0.33694	0.338162	-24.9706	-0.111578	0.565683	-33.8828	-0.427347	0.807172	
23.9146	-0.264044	-0.444061	43.7927	0.322233	-0.978075	-10.6198	0.317544	0.180314	-24.2166	-0.00863755	0.530997	-19.8084	-0.260572	0.480803	
15.0056	-0.295074	-0.250289	39.5535	0.213291	-0.870351	-15.4763	0.259463	0.292243	-17.4544	-0.114345	0.407267	-27.4937	-0.465963	0.680082	
12.1288	-0.221971	-0.20345	50.6987	0.326968	-1.12711	-15.6962	0.264893	0.295637	-22.1998	-0.0291623	0.491004	-47.6503	-0.406653	1.09628	
11.1073	-0.28752	-0.170287	58.0566	0.232753	-1.26467	-2.93335	0.225841	0.03191	-23.1682	-0.0673258	0.518477	-21.3266	-0.290663	0.517041	
11.7119	-0.180536	-0.201018	41.4145	0.389253	-0.941673	-27.0659	0.306225	0.529504	-11.047	0.0479837	0.238695	-31.3393	-0.28654	0.729807	
27.37	-0.247424	-0.523705	34.3546	0.191077	-0.75722	-11.364	0.20225	0.213533	-6.96867	-0.0566294	0.173724	-31.7974	-0.263742	0.73855	
23.4331	-0.284494	-0.433379	47.8679	0.268262	-1.0581	-11.1404	0.267509	0.198378	-29.0143	-0.016547	0.634963	-23.8701	-0.352997	0.585378	
23.8377	-0.291957	-0.436282	49.0789	0.138374	-1.05953	-16.0054	0.337368	0.289785	-14.9768	0.116572	0.313045	-23.9318	-0.343513	0.582778	
24.5724	-0.337318	-0.446925	48.0971	0.171797	-1.04666	-11.1628	0.320431	0.187861	-12.8188	0.0882346	0.27492	-27.9347	-0.225279	0.645959	
18.5887	-0.235605	-0.337279	46.6779	0.141294	-1.00954	-20.0151	0.398753	0.363904	-4.95002	-0.0310773	0.127685	-20.1143	-0.474303	0.524136	
27.9097	-0.291394	-0.526493	43.7955	0.0943705	-0.938653	-10.698	0.311701	0.181083	-13.9168	-0.0211813	0.315037	-30.5515	-0.395187	0.731496	
32.1477	-0.251113	-0.621699	44.7999	0.0961866	-0.962488	-24.1045	0.300687	0.466637	-13.0126	-0.055848	0.302999	-29.0217	-0.284342	0.679659	
20.3023	-0.263173	-0.369884	41.8071	0.189305	-0.914004	-4.03113	0.380097	0.0286084	-16.2234	0.0798829	0.345909	-19.1581	-0.399275	0.49158	
17.5482	-0.30042	-0.30592	38.9686	0.166164	-0.848316	-15.6455	0.416096	0.267933	-20.042	-0.0286169	0.447872	-22.9505	-0.385633	0.571468	
25.6438	-0.194091	-0.496831	31.2232	0.0770395	-0.670084	-13.6135	0.310898	0.241989	-17.2844	-0.0602851	0.393874	-27.1173	-0.315065	0.64528	
19.9943	-0.081743	-0.394697	44.1257	0.00780308	-0.931162	-18.2847	0.280854	0.346035	-7.36455	-0.0636926	0.184206	-8.79593	-0.264982	0.246502	
21.1507	-0.142913	-0.409314	50.2409	0.217947	-1.09804	-11.3789	0.351256	0.18891	-13.2757	0.00132817	0.297376	-25.3143	-0.295822	0.604995	
24.988	-0.0531805	-0.507717	45.1626	0.0911392	-0.96818	-5.86464	0.332454	0.0749657	-7.91193	-0.146673	0.210307	-33.6188	-0.401782	0.800059	
31.7491	-0.240854	-0.617174	42.3588	0.1349	-0.9155	-8.53067	0.407276	0.118334	-13.4823	-0.109321	0.321206	-24.5329	-0.441652	0.613026	
15.2161	-0.268617	-0.260359	48.0606	0.200893	-1.0503	-34.0259	0.262859	0.685123	-15.0269	-0.0552944	0.34409	-19.7496	-0.228148	0.473605	
29.4759	-0.128409	-0.587935	46.7032	0.0946052	-1.00062	-17.7419	0.362012	0.32045	-8.74316	-0.034339	0.207763	-36.9119	-0.365739	0.863151	
25.4619	-0.207761	-0.48752	58.5528	0.103199	-1.25469	-28.2148	0.280362	0.557478	-20.2322	-0.0948057	0.4623	-21.7498	-0.32361	0.532092	
11.2207	-0.16276	-0.193997	50.9752	0.171775	-1.10752	-25.7872	0.30065	0.503879	-16.7591	0.0219842	0.366781	-35.0576	-0.283702	0.807566	
24.933	-0.188353	-0.481288	51.0387	0.274246	-1.12644	-10.5077	0.369967	0.166345	-15.1625	-0.0943864	0.353471	-34.2461	-0.335901	0.798475	
14.9936	-0.176641	-0.272982	50.0526	0.052681	-1.06799	-27.2824	0.251498	0.542324	-24.3504	-0.120079	0.553728	-14.7349	-0.159915	0.354712	
16.8832	-0.154356	-0.316141	52.0103	0.199293	-1.13386	-26.622	0.237937	0.531133	-19.1193	-0.1078	0.438616	-24.5345	-0.247787	0.579392	
19.4119	-0.137184	-0.370345	46.0625	0.167029	-1.00193	-27.8076	0.31198	0.544486	-6.01473	-0.0519217	0.151501	-27.7227	-0.282457	0.652789	
29.7688	-0.16008	-0.588441	44.6861	0.0980086	-0.960655	-33.0568	0.332265	0.650296	-30.6293	-0.0327322	0.669339	-32.9512	-0.429743	0.787436	
23.4048	-0.302623	-0.42778	51.2257	0.267686	-1.12772	-35.3801	0.370776	0.692659	-15.8818	-0.018352	0.356269	-29.0685	-0.38204	0.697881	
28.0762	-0.216629	-0.54303	29.3423	0.327142	-0.673914	-29.2888	0.211292	0.591964	-21.3059	0.00132455	0.469439	-37.0634	-0.316008	0.853998	
27.093	-0.178578	-0.530959	49.2214	0.117718	-1.05921	-32.3314	0.403504	0.622926	-16.1594	-0.00872017	0.360272	-35.9132	-0.438822	0.853532	
29.8828	-0.262952	-0.574547	53.7166	0.29707	-1.19041	-32.1821	0.307809	0.636382	-20.9263	-0.03155	0.462546	-37.6408	-0.261721	0.855346	
32.1501	-0.0964246	-0.651085	55.3513	0.303179	-1.22417	-37.9505	0.382046	0.746207	-20.7856	-0.0747964	0.470207	-25.2696	-0.361002	0.611218	
24.7753	0.0240358	-0.51594	55.5865	0.112098	-1.19254	-42.1754	0.342273	0.844697	-27.3209	-0.140063	0.621085	-29.7493	-0.308163	0.698866	
28.0647	-0.0809064	-0.567126	49.812	0.104221	-1.0709	-27.4378	0.314617	0.535087	-28.2881	-0.220406	0.653307	-30.6646	-0.402435	0.734412	
19.761	-0.198579	-0.368425	40.877	0.327637	-0.918304	-34.8473	0.125634	0.725241	-34.4493	-0.082757	0.76076	-8.69494	-0.366023	0.261481	
35.6674	-0.103087	-0.722385	59.2485	0.262396	-1.29735	-41.5361	0.369317	0.825106	-14.5038	-0.0865585	0.339195	-29.5488	-0.405554	0.713115	
32.0026	-0.116682	-0.644336	62.0403	0.386462	-1.38054	-42.0155	0.226513	0.859734	-24.0229	-0.0678455	0.538579	-28.1135	-0.277451	0.659304	
28.0175	-0.210376	-0.542648	46.5137	0.218794	-1.02102	-46.8078	0.45379	0.92375	-15.8415	-0.169129	0.379334	-12.7092	-0.468347	0.366991	
20.2021	-0.187113	-0.382142	45.0324	0.302476	-1.00436	-39.0268	0.291479	0.784185	-17.7309	-0.0742115	0.407482	-28.0413	-0.291126	0.657821	
36.6121	-0.105035	-0.74282	64.3328	0.331599	-1.41923	-40.0915	0.400905	0.788966	-10.2881	-0.0864327	0.247404	-14.4331	-0.417102	0.391649	
40.3846	-0.209751	-0.80442	43.721	0.241679	-0.964763	-33.2269	0.447487	0.635649	-34.7266	-0.146026	0.77846	-8.90637	-0.250714	0.247217	
30.1181	-0.227946	-0.584878	55.2595	0.253124	-1.20948	-45.1849	0.213609	0.930467	-22.7226	-0.110733	0.51848	-7.31084	-0.347429	0.230533	
33.6549	-0.141991	-0.673537	42.122	0.118025	-0.909316	-43.2657	0.380576	0.858854	-20.5427	-0.151567	0.477977	-19.3816	-0.250877	0.467314	
39.6949	-0.263945	-0.781242	48.2211	0.297643	-1.07116	-35.2213	0.36283	0.691807	-16.0647	-0.0849062	0.369477	-13.6088	-0.110236	0.322456	
30.5549	-0.171101	-0.602309	50.1824	0.286333	-1.10915	-29.4266	0.410358	0.559805	-18.0119	-0.0481006	0.405308	-10.681	-0.282375	0.289188	
