0.724443	0.622635	0.72299	
0.761915	0.583312	0.753361	
0.729839	0.568563	0.738539	
0.715119	0.621874	0.741537	
0.593288	0.573488	0.683162	
0.708826	0.543883	0.692741	
0.781863	0.565783	0.720219	
0.741592	0.585388	0.67705	
0.702356	0.588798	0.721252	
0.694942	0.499119	0.771448	
0.673639	0.566471	0.691252	
0.662696	0.563811	0.675041	
0.682392	0.614237	0.758146	
0.715224	0.609687	0.681056	
0.76056	0.590785	0.724789	
0.674848	0.525164	0.718423	
0.695979	0.581325	0.761465	
0.691453	0.569903	0.71646	
0.6589	0.503136	0.654073	
0.743808	0.567048	0.717284	
0.714568	0.648295	0.754873	
0.789988	0.602687	0.730176	
0.716436	0.509719	0.69891	
0.66227	0.502194	0.704103	
0.672839	0.468885	0.763618	
0.7038	0.478633	0.750269	
0.701317	0.554062	0.81692	
0.740993	0.482741	0.72801	
0.699692	0.616476	0.699128	
0.714758	0.516375	0.663188	
0.67661	0.580925	0.738385	
0.723531	0.59671	0.68566	
0.683363	0.523869	0.69796	
0.706287	0.55646	0.712427	
0.627915	0.487188	0.694544	
0.72536	0.56795	0.707222	
0.641964	0.522403	0.713172	
0.674922	0.492989	0.711667	
0.671769	0.440484	0.668315	
0.664624	0.451027	0.710665	
0.651345	0.47168	0.689145	
0.696631	0.485888	0.633833	
0.700223	0.547655	0.729285	
0.687126	0.472945	0.805803	
0.709974	0.483098	0.689774	
0.711769	0.434877	0.621721	
0.657761	0.499461	0.595442	
0.712918	0.510936	0.697996	
0.669565	0.474296	0.688403	
0.692989	0.513543	0.701001	
0.656795	0.368725	0.693893	
0.654529	0.428484	0.729417	
0.613423	0.482512	0.751557	
0.634766	0.541457	0.677417	
0.617614	0.481359	0.564367	
0.565524	0.396582	0.708709	
0.554789	0.452487	0.624289	
0.603241	0.474342	0.660898	
0.580306	0.459392	0.701812	
0.553939	0.380844	0.73742	
0.576593	0.410328	0.734829	
0.646251	0.408782	0.695403	
0.545189	0.495695	0.696693	
0.586075	0.392184	0.682379	
0.552534	0.417189	0.664038	
0.433512	0.413117	0.597846	
0.587502	0.409898	0.632301	
0.529054	0.390344	0.602221	
0.555757	0.444421	0.600395	
0.558781	0.402622	0.613844	
0.660308	0.355823	0.595696	
0.566211	0.345828	0.616453	
0.601624	0.40614	0.580264	
0.539813	0.327305	0.592746	
0.542012	0.366609	0.639951	
0.48472	0.32447	0.636075	
0.601135	0.361541	0.583168	
0.547492	0.329574	0.694951	
0.571644	0.348607	0.578167	
0.514043	0.367394	0.610245	
0.575144	0.291894	0.587609	
0.502157	0.349783	0.622383	
0.490937	0.37154	0.575213	
0.50836	0.277305	0.566839	
0.557954	0.276441	0.516252	
0.463403	0.382292	0.611585	
0.498357	0.323166	0.528995	
0.470861	0.358118	0.606472	
0.510837	0.292484	0.568954	
0.475069	0.337515	0.541266	
0.503315	0.307584	0.606585	
0.51867	0.303913	0.581695	
0.536577	0.215987	0.604012	
0.584795	0.256601	0.613121	
0.522529	0.281883	0.485148	
0.482549	0.290973	0.466937	
0.442402	0.253425	0.572559	
0.555625	0.144096	0.553934	
0.452893	0.241644	0.551467	
0.46914	0.260081	0.500849	
0.485002	0.308039	0.489486	
0.507923	0.205194	0.555415	
0.5353	0.16391	0.522154	
0.527444	0.240059	0.500296	
0.512355	0.208478	0.504496	
0.572916	0.264606	0.542976	
0.494789	0.207912	0.470208	
0.500508	0.240856	0.474713	
0.563193	0.278223	0.504058	
0.501643	0.193021	0.501385	
0.48037	0.308456	0.506121	
0.506376	0.229802	0.521205	
0.488929	0.214544	0.526064	
0.451858	0.304711	0.518428	
0.488459	0.25658	0.470688	
0.505428	0.221389	0.483565	
0.432554	0.21241	0.52379	
0.485042	0.272749	0.459769	
0.462409	0.301383	0.423945	
0.473969	0.16735	0.494306	
0.417619	0.281275	0.528158	
0.4855	0.229063	0.435097	
0.482004	0.252403	0.421354	
0.47393	0.238231	0.418322	
0.468892	0.300676	0.412221	
0.449085	0.244252	0.579991	
0.397016	0.208574	0.472434	
0.488143	0.175225	0.47758	
0.342949	0.174078	0.501261	
0.436464	0.185949	0.52099	
0.445916	0.164191	0.459782	
0.356604	0.188698	0.44346	
0.413303	0.19454	0.473208	
0.42811	0.183369	0.40535	
0.485144	0.151043	0.510974	
0.468696	0.129942	0.456328	
0.404575	0.203228	0.471131	
0.438489	0.218781	0.38561	
0.460534	0.168953	0.46471	
0.460252	0.145746	0.476141	
0.403881	0.133128	0.478384	
0.456372	0.152969	0.436789	
0.418899	0.139627	0.466983	
0.374235	0.107715	0.44906	
0.430392	0.0637173	0.47971	
0.340745	0.0649887	0.446687	
0.353419	0.108256	0.437862	
0.468801	0.114447	0.381374	
0.38046	0.119672	0.381158	
0.369556	0.13707	0.349939	
0.44399	0.20854	0.399971	
0.420653	0.0628932	0.377242	
0.368469	0.126604	0.29165	
0.337006	0.13746	0.358672	
0.286652	0.097886	0.290271	
0.299488	0.190265	0.329665	
0.314863	0.130069	0.435248	
0.384809	0.153078	0.301885	
0.298105	0.108421	0.366571	
0.306698	0.0817925	0.31532	
0.275265	0.0849093	0.278595	
0.328039	0.0391362	0.260725	
0.304239	0.0850201	0.35843	
0.348209	0.118799	0.321525	
0.337445	0.0414954	0.221736	
0.209658	0.127793	0.327873	
0.267863	0.146139	0.26545	
0.322397	0.0461902	0.29546	
0.319939	0.0136182	0.276284	
0.311842	0.0202859	0.363972	
0.375857	0.0826576	0.348782	
0.233587	0.0678887	0.283757	
0.332989	0.0866276	0.31573	
0.244868	0.0551521	0.31295	
0.23827	-0.0387756	0.181681	
0.298263	-0.0546814	0.223418	
0.298016	0.0286957	0.270246	
0.294987	0.0458906	0.256971	
0.294434	-0.0808266	0.312302	
0.21765	-0.0839177	0.251266	
0.24778	-0.0653712	0.229024	
0.214781	-0.0714135	0.247375	
0.244816	-0.0801191	0.248235	
0.239786	-0.063743	0.188531	
0.162553	-0.0436114	0.272354	
0.200793	-0.0142741	0.234184	
0.182567	-0.0421111	0.229487	
0.218302	-0.0536056	0.169883	
0.225332	-0.0321937	0.237708	
0.160491	-0.00846726	0.248014	
0.173423	-0.0890155	0.25669	
0.242406	-0.0152899	0.249214	
0.169425	-0.0169439	0.286951	
0.238367	-0.0637047	0.233977	
0.273395	-0.06587	0.295991	
0.260173	-0.0147142	0.319433	
0.170798	0.0410919	0.238221	
0.161146	0.0342123	0.293216	
0.227213	0.0212357	0.244475	
0.167048	0.0327776	0.227176	
0.172655	0.032393	0.230957	
0.126522	-0.00367578	0.203236	
0.246593	0.0103962	0.181959	
0.284345	-0.0467196	0.208383	
0.229338	0.00497296	0.225688	
0.219659	-0.00620627	0.18701	
0.221898	-0.0861955	0.179689	
0.236293	-0.0970912	0.22027	
0.132942	-0.0166636	0.18237	
0.197489	-0.169885	0.226789	
0.184697	-0.100598	0.193335	
0.155943	-0.0937162	0.241128	
0.181057	-0.089616	0.23372	
0.170802	-0.182806	0.169835	
0.182366	-0.146265	0.171841	
0.282788	-0.0815778	0.208454	
0.090984	-0.140857	0.168009	
0.157238	-0.121308	0.16114	
0.176054	-0.153281	0.124366	
0.1884	-0.0877205	0.213028	
0.221311	-0.0776343	0.160206	
0.116598	-0.165373	0.146763	
0.120981	-0.0834804	0.205704	
0.08563	-0.231064	0.158316	
0.118629	-0.168931	0.234804	
0.19108	-0.237498	0.214671	
0.117333	-0.197616	0.182988	
0.0827037	-0.00338101	0.170576	
0.187048	-0.192918	0.112229	
0.133158	-0.218366	0.127043	
0.134126	-0.134129	0.0858568	
0.134635	-0.207456	0.165358	
0.179086	-0.175734	0.103537	
0.0688272	-0.185493	0.152186	
0.173066	-0.205606	0.144172	
0.214188	-0.132593	0.0464526	
0.150968	-0.158512	0.0765836	
0.0549409	-0.143476	0.0874697	
0.108898	-0.217159	0.084283	
0.213514	-0.11326	0.138588	
0.0990066	-0.170798	0.127766	
0.0837409	-0.14863	0.0975141	
0.0557003	-0.185255	0.0930989	
0.15808	-0.319564	0.147414	
0.14817	-0.087133	0.128787	
0.103796	-0.262892	0.0837384	
0.116516	-0.205925	0.121849	
0.0467869	-0.136476	0.00696746	
0.0730753	-0.206938	0.086248	
0.125093	-0.264884	0.172934	
0.0270765	-0.298691	0.103575	
0.147384	-0.256487	0.110549	
0.0849253	-0.267431	0.0788661	
0.0469024	-0.205595	0.192549	
0.058381	-0.209843	0.103976	
0.0913689	-0.353071	0.0725081	
0.110264	-0.33527	0.0931046	
0.141154	-0.27175	0.127016	
0.0716199	-0.281969	0.0788032	
0.0119994	-0.268647	0.143585	
0.0734898	-0.282128	0.129837	
0.0266827	-0.254944	0.0870476	
0.112037	-0.310539	0.0561468	
0.135399	-0.23812	0.0808271	
0.0933268	-0.305334	0.0987767	
0.0207642	-0.222814	0.0268762	
0.0216246	-0.387746	0.125529	
0.0227249	-0.29344	0.0585012	
0.0284348	-0.338176	0.0624208	
0.0307811	-0.262336	0.0562165	
0.0618247	-0.248893	0.0421463	
-0.00967463	-0.328548	0.133425	
0.114643	-0.36794	0.097197	
0.00143835	-0.327025	0.143235	
-0.0086441	-0.319257	0.118379	
-0.0274233	-0.286913	0.0533536	
-0.0696361	-0.231984	0.1045	
0.0014789	-0.35019	0.0569014	
-0.0373001	-0.355679	0.0451888	
0.0966798	-0.2903	0.0647176	
0.0542192	-0.338797	-0.0733241	
0.110203	-0.263381	-0.0287762	
-0.00798165	-0.297679	0.0266952	
-0.0959966	-0.403378	0.113547	
-0.0456766	-0.330639	-0.00983153	
0.0177799	-0.331035	-0.0187177	
0.0253181	-0.406074	-0.0083514	
-0.0368859	-0.315374	0.0796279	
0.00575524	-0.277076	0.0807131	
-0.0419746	-0.32461	0.0194802	
-0.0553884	-0.308988	0.0461514	
-0.071588	-0.378073	-0.0592674	
-0.0664709	-0.277618	0.00928925	
-0.108368	-0.348709	-0.0109313	
-0.0707584	-0.246905	-0.0105592	
-0.0471635	-0.387061	0.0571278	
-0.0895759	-0.314254	-0.04444	
-0.0766272	-0.381826	-0.068641	
-0.152514	-0.470508	-0.00731108	
-0.0676096	-0.365574	-0.0310586	
-0.146997	-0.310657	-0.0255145	
-0.103118	-0.394782	-0.00612042	
-0.087913	-0.353578	-0.0682651	
-0.1177	-0.346136	0.0198392	
-0.166789	-0.373657	0.0131197	
-0.0774559	-0.342734	-0.0200316	
-0.0985127	-0.392213	-0.0229892	
-0.141724	-0.400771	0.0322789	
-0.139986	-0.419989	0.00420914	
-0.126471	-0.420763	-0.0474665	
-0.138121	-0.389836	-0.00824907	
-0.093028	-0.367574	0.0227194	
-0.0942093	-0.349337	0.025839	
-0.0813974	-0.362595	-0.0952564	
-0.0616178	-0.325353	-0.073968	
-0.117488	-0.359222	-0.0189202	
-0.072945	-0.303276	-0.133123	
-0.204243	-0.33087	-0.154008	
-0.111045	-0.377971	-0.151564	
-0.139505	-0.364646	-0.150665	
-0.153741	-0.418786	-0.215654	
-0.132385	-0.463328	-0.152042	
-0.193339	-0.381115	-0.0883392	
-0.122154	-0.373436	-0.114028	
-0.0734493	-0.404745	-0.140106	
-0.234711	-0.420482	-0.135074	
-0.248228	-0.411739	-0.048103	
-0.310887	-0.463211	-0.0783642	
-0.273855	-0.422277	-0.137422	
-0.261432	-0.381522	-0.156355	
-0.25194	-0.402203	-0.105169	
-0.167809	-0.433243	-0.189073	
-0.213537	-0.379267	-0.145145	
-0.169722	-0.474727	-0.146294	
-0.208913	-0.467031	-0.175314	
-0.304388	-0.46994	-0.165288	
-0.241317	-0.417579	-0.157741	
-0.386269	-0.405966	-0.126967	
-0.319167	-0.432104	-0.253761	
-0.283496	-0.469735	-0.04784	
-0.327746	-0.50626	-0.190217	
-0.232419	-0.407323	-0.12479	
-0.354545	-0.46401	-0.128284	
-0.262718	-0.537188	-0.135965	
-0.324897	-0.44662	-0.185372	
-0.366227	-0.462407	-0.197871	
-0.280521	-0.451427	-0.191398	
-0.250355	-0.470138	-0.211289	
-0.364151	-0.495728	-0.198891	
-0.487729	-0.481999	-0.288028	
-0.344663	-0.56639	-0.250235	
-0.370826	-0.538161	-0.15257	
-0.287589	-0.491416	-0.232541	
-0.350312	-0.417349	-0.155303	
-0.467615	-0.487972	-0.146747	
-0.410857	-0.458698	-0.0948263	
-0.346357	-0.520324	-0.221217	
-0.350381	-0.511954	-0.216157	
-0.266667	-0.513123	-0.179183	
-0.369457	-0.437692	-0.201948	
-0.374498	-0.454922	-0.258246	
-0.378471	-0.392417	-0.274971	
-0.448041	-0.536157	-0.292336	
-0.503364	-0.461891	-0.303125	
-0.359814	-0.544823	-0.182553	
-0.395421	-0.595479	-0.260266	
-0.455178	-0.565758	-0.242471	
-0.40926	-0.602485	-0.251952	
-0.483675	-0.596009	-0.248178	
-0.428661	-0.523942	-0.22392	
-0.387204	-0.554917	-0.236866	
-0.417073	-0.567953	-0.278413	
-0.426034	-0.512267	-0.24037	
-0.426449	-0.523762	-0.254018	
-0.354977	-0.50793	-0.240198	
-0.510017	-0.557522	-0.192018	
-0.390394	-0.557421	-0.247429	
-0.353727	-0.563376	-0.256044	
-0.426699	-0.526006	-0.239858	
-0.478222	-0.657261	-0.247229	
-0.437834	-0.575407	-0.242488	
-0.470512	-0.664058	-0.309877	
-0.489711	-0.552776	-0.310351	
-0.498405	-0.507876	-0.32455	
-0.509955	-0.545369	-0.245485	
-0.40071	-0.571923	-0.256934	
-0.536958	-0.527977	-0.277959	
-0.410443	-0.480505	-0.248905	
-0.477191	-0.567559	-0.295916	
-0.555395	-0.611873	-0.305171	
-0.467432	-0.664941	-0.314305	
-0.452961	-0.669871	-0.25713	
-0.467903	-0.62037	-0.280023	
-0.508834	-0.625564	-0.35275	
-0.442424	-0.581281	-0.403207	
-0.343667	-0.573558	-0.390698	
-0.483111	-0.54184	-0.289541	
-0.405854	-0.498426	-0.370331	
-0.409597	-0.44035	-0.391835	
-0.403948	-0.538087	-0.390917	
-0.501841	-0.61378	-0.350002	
-0.39992	-0.523565	-0.295517	
-0.458347	-0.568327	-0.324272	
-0.334655	-0.574368	-0.387774	
-0.351378	-0.563311	-0.38276	
-0.365002	-0.475834	-0.374837	
-0.42747	-0.4104	-0.35402	
-0.466805	-0.504514	-0.310239	
-0.423332	-0.474897	-0.34628	
-0.456035	-0.494512	-0.444894	
-0.456834	-0.459766	-0.399584	
-0.432515	-0.516774	-0.379303	
-0.316307	-0.495854	-0.377846	
-0.503561	-0.539728	-0.390419	
-0.43175	-0.61456	-0.37027	
-0.305756	-0.623297	-0.35549	
-0.427859	-0.659828	-0.390979	
-0.492405	-0.63042	-0.435961	
-0.41465	-0.659294	-0.373019	
-0.33462	-0.60778	-0.478713	
-0.428531	-0.555615	-0.394649	
-0.403005	-0.498438	-0.405201	
-0.401449	-0.526906	-0.396765	
-0.412878	-0.61005	-0.483231	
-0.34688	-0.673378	-0.433693	
-0.412008	-0.518817	-0.36458	
-0.412629	-0.500574	-0.400707	
-0.469959	-0.618528	-0.444683	
-0.395402	-0.604562	-0.403796	
-0.550645	-0.628319	-0.371685	
-0.448934	-0.584545	-0.358491	
-0.393824	-0.610568	-0.391884	
-0.557184	-0.560444	-0.383613	
-0.463556	-0.542836	-0.370606	
-0.474918	-0.598312	-0.393224	
-0.407679	-0.661128	-0.491678	
-0.431883	-0.637256	-0.440264	
-0.497755	-0.771164	-0.482445	
-0.519608	-0.59798	-0.398477	
-0.408946	-0.634619	-0.352685	
-0.458617	-0.506334	-0.423903	
-0.425362	-0.529988	-0.422802	
-0.487375	-0.59852	-0.329294	
-0.475488	-0.538018	-0.406285	
-0.531731	-0.599253	-0.391423	
-0.484651	-0.702319	-0.399717	
-0.497525	-0.691868	-0.500852	
-0.477685	-0.698217	-0.453897	
-0.487855	-0.653919	-0.459628	
-0.473441	-0.642228	-0.453503	
-0.419818	-0.653658	-0.394533	
-0.505306	-0.616049	-0.37747	
-0.546742	-0.644757	-0.368549	
-0.523493	-0.533036	-0.448373	
-0.485901	-0.611584	-0.393027	
-0.529225	-0.59013	-0.442415	
-0.482991	-0.620692	-0.463506	
-0.517982	-0.600457	-0.386131	
-0.459782	-0.497374	-0.51382	
-0.559555	-0.623309	-0.451887	
-0.446237	-0.61584	-0.461954	
-0.553781	-0.545625	-0.465261	
-0.464776	-0.659391	-0.476618	
-0.547496	-0.598187	-0.462108	
-0.409454	-0.695538	-0.491178	
-0.499531	-0.710067	-0.494704	
-0.592492	-0.663578	-0.526882	
-0.55556	-0.620267	-0.457042	
-0.583469	-0.660973	-0.473415	
-0.581288	-0.627608	-0.471874	
-0.470554	-0.665577	-0.534186	
-0.506819	-0.603661	-0.492601	
-0.518774	-0.608873	-0.524108	
-0.551948	-0.593304	-0.533034	
-0.5107	-0.647163	-0.406298	
-0.569502	-0.750086	-0.472184	
-0.57447	-0.692219	-0.555981	
-0.582991	-0.77517	-0.504754	
-0.584461	-0.745491	-0.472595	
-0.595633	-0.74397	-0.566687	
-0.601637	-0.750288	-0.52159	
-0.551522	-0.791829	-0.486563	
-0.51046	-0.696311	-0.480682	
-0.5677	-0.75366	-0.54518	
-0.599491	-0.699989	-0.599963	
-0.539668	-0.809354	-0.615422	
-0.62654	-0.677618	-0.579383	
-0.692823	-0.678855	-0.517636	
-0.526599	-0.790778	-0.564385	
-0.621367	-0.729162	-0.518066	
-0.677088	-0.627782	-0.531869	
-0.697008	-0.633887	-0.52398	
-0.581975	-0.672369	-0.567532	
-0.570661	-0.678792	-0.565252	
-0.672225	-0.656424	-0.516569	
-0.702575	-0.63631	-0.478628	
-0.681231	-0.699351	-0.561385	
-0.670983	-0.718129	-0.546695	
-0.636275	-0.704168	-0.595281	
-0.596339	-0.818081	-0.536989	
-0.676469	-0.735597	-0.516746	
-0.637396	-0.790468	-0.541756	
-0.663445	-0.786899	-0.513449	
-0.60887	-0.649559	-0.469429	
-0.740285	-0.815579	-0.549067	
-0.630377	-0.628141	-0.491449	
-0.629267	-0.730221	-0.521457	
-0.617344	-0.722065	-0.59739	
-0.638038	-0.724692	-0.594875	
-0.652699	-0.780372	-0.56564	
-0.696292	-0.707921	-0.565669	
-0.634508	-0.75108	-0.566345	
-0.658873	-0.722864	-0.523073	
-0.753312	-0.754783	-0.547949	
-0.781706	-0.782178	-0.591753	
-0.766002	-0.731749	-0.590292	
-0.690661	-0.797204	-0.487791	
-0.64866	-0.746564	-0.544478	
-0.642116	-0.750325	-0.549243	
-0.686308	-0.729178	-0.615797	
-0.77834	-0.721786	-0.489112	
-0.660027	-0.767281	-0.590026	
-0.704693	-0.73665	-0.530849	
-0.698598	-0.76608	-0.642063	
-0.677923	-0.690544	-0.591681	
-0.689191	-0.734308	-0.625991	
-0.680629	-0.713832	-0.627985	
-0.595032	-0.757979	-0.583087	
-0.60103	-0.703633	-0.573474	
-0.586286	-0.713395	-0.566193	
-0.68878	-0.78975	-0.625812	
-0.716572	-0.758691	-0.611497	
-0.719588	-0.688951	-0.678308	
-0.724452	-0.70223	-0.588621	
-0.72808	-0.743327	-0.648379	
-0.727914	-0.727624	-0.642165	
-0.759618	-0.775948	-0.58068	
-0.683285	-0.786365	-0.60311	
-0.594639	-0.820919	-0.602218	
-0.619583	-0.791329	-0.502807	
-0.725336	-0.753204	-0.548375	
-0.630351	-0.72403	-0.592265	
-0.688153	-0.791261	-0.596747	
-0.718308	-0.733648	-0.556999	
-0.682502	-0.902439	-0.525681	
-0.770496	-0.669595	-0.495118	
-0.805571	-0.648244	-0.545566	
-0.789441	-0.818118	-0.585964	
-0.790356	-0.724696	-0.611407	
-0.724255	-0.726169	-0.619488	
-0.713999	-0.781534	-0.659582	
-0.73414	-0.783624	-0.644557	
-0.699584	-0.74808	-0.620524	
-0.781381	-0.711504	-0.579943	
-0.747454	-0.756909	-0.622069	
-0.705744	-0.773722	-0.604995	
-0.78787	-0.809854	-0.67433	
-0.841181	-0.778681	-0.639794	
-0.84951	-0.821401	-0.755136	
-0.774575	-0.720634	-0.688153	
-0.738605	-0.86821	-0.63824	
-0.676466	-0.849792	-0.587671	
-0.715544	-0.752107	-0.622696	
-0.864596	-0.837945	-0.594743	
-0.673184	-0.846709	-0.596331	
-0.847955	-0.879883	-0.593765	
-0.836177	-0.83364	-0.622424	
-0.732092	-0.804703	-0.656898	
-0.867067	-0.82776	-0.685028	
-0.841768	-0.834358	-0.687968	
-0.753751	-0.771934	-0.684496	
-0.743142	-0.870477	-0.684841	
-0.839093	-0.856396	-0.677688	
-0.804475	-0.775662	-0.627733	
-0.882034	-0.838604	-0.589614	
-0.816523	-0.907251	-0.595217	
-0.831689	-0.808078	-0.662292	
-0.837387	-0.829241	-0.650477	
-0.805825	-0.849549	-0.734152	
-0.830886	-0.860228	-0.674154	
-0.764214	-0.85888	-0.700601	
-0.93312	-0.802138	-0.684369	
-0.812694	-0.870771	-0.612842	
-0.86786	-0.899711	-0.653534	
-0.900902	-0.845176	-0.567993	
-0.781076	-0.931516	-0.683641	
-0.874359	-0.993089	-0.716476	
-0.862673	-0.961121	-0.559786	
-0.915492	-0.938184	-0.686041	
-0.801193	-0.858426	-0.587402	
-0.853259	-0.909031	-0.712151	
-0.823852	-0.900564	-0.631693	
-0.834834	-0.862692	-0.715417	
-0.899329	-0.864364	-0.651706	
-0.829961	-0.878472	-0.732523	
-0.783166	-0.899507	-0.669842	
-0.835939	-0.850445	-0.63937	
-0.881721	-0.870498	-0.748907	
-0.892581	-0.778314	-0.718669	
-0.810864	-0.748147	-0.607699	
-0.864112	-0.797308	-0.622418	
-0.859362	-0.742245	-0.663121	
-0.834363	-0.803568	-0.654368	
-0.807975	-0.841229	-0.635151	
-0.736062	-0.81534	-0.638102	
-0.867505	-0.807493	-0.601442	
-0.814429	-0.833218	-0.746372	
-0.876292	-0.789257	-0.603548	
-0.883545	-0.790822	-0.584598	
-0.849535	-0.855209	-0.685193	
-0.975007	-0.808825	-0.661865	
-0.89967	-0.861116	-0.731806	
-0.898156	-0.89237	-0.631346	
-0.978604	-0.872229	-0.724768	
-1.00356	-0.817904	-0.742422	
-0.920763	-0.866418	-0.724172	
-0.875881	-0.807288	-0.738699	
-0.944714	-0.848174	-0.73149	
-0.846818	-0.84098	-0.659657	
-0.97075	-0.834716	-0.679194	
-0.941562	-0.774026	-0.657546	
-0.896789	-0.894503	-0.7385	
-0.901582	-0.914446	-0.631052	
-0.957787	-0.820398	-0.718749	
-0.840405	-0.901782	-0.654932	
-0.850739	-0.836918	-0.617629	
-0.921755	-0.879347	-0.656897	
-0.94272	-0.854225	-0.724778	
-0.931452	-0.746931	-0.649393	
-0.860696	-0.901791	-0.652699	
-0.893681	-0.835864	-0.626849	
-0.87411	-0.864061	-0.666401	
-0.940674	-0.862516	-0.636399	
-0.909097	-0.782178	-0.650125	
-0.948986	-0.844866	-0.629968	
-0.935863	-0.982074	-0.68881	
-0.906487	-0.822158	-0.695498	
-0.983217	-0.941166	-0.67449	
-0.97577	-0.799453	-0.698908	
-1.00542	-0.853091	-0.712844	
-0.949365	-0.797885	-0.616746	
-0.962767	-1.01568	-0.637582	
-0.927925	-0.93812	-0.639673	
-0.93427	-0.967096	-0.617478	
-0.965513	-0.85089	-0.701355	
-1.03422	-0.911659	-0.64668	
-0.958721	-0.886723	-0.626193	
-0.967626	-0.994517	-0.673575	
-1.00227	-0.986147	-0.680854	
-0.945416	-0.976267	-0.660322	
-0.988448	-0.963003	-0.699095	
-0.898757	-0.904001	-0.669062	
-1.00392	-0.91286	-0.661835	
-0.933325	-0.90775	-0.669064	
-0.93315	-0.92271	-0.606603	
-1.00664	-1.04071	-0.58519	
-0.941999	-0.995026	-0.620235	
-0.956258	-1.0132	-0.619923	
-0.939915	-0.94034	-0.623107	
-0.975084	-1.02526	-0.640687	
-0.870815	-0.99931	-0.650634	
-0.959882	-1.05806	-0.66516	
-0.974494	-0.959358	-0.743403	
-1.01285	-1.07684	-0.78334	
-0.964215	-1.07835	-0.65665	
-0.986733	-1.05644	-0.68002	
-0.925672	-1.01569	-0.699038	
-0.966167	-1.12959	-0.617033	
-0.998131	-1.03645	-0.665953	
