30000	2	3	
24.5098	-0.10718	-0.482034	-2.18066	0.0536523	0.0566173	
24.1426	0.0187403	-0.495227	8.48848	0.176908	-0.191207	
22.2534	-0.0055075	-0.452203	4.82403	0.131472	-0.105333	
20.2104	-0.017642	-0.405295	9.78395	0.0363964	-0.192839	
23.4144	0.000538033	-0.476702	8.90252	0.0508864	-0.176688	
27.7915	0.114887	-0.589652	1.63923	0.0998592	-0.0300419	
19.0144	-0.0870062	-0.369475	-0.878569	0.0847478	0.0254467	
18.5974	-0.0613902	-0.36441	-1.18446	0.0516238	0.0369325	
15.5794	-0.0898402	-0.294631	4.43483	0.0904854	-0.0891858	
21.5526	-0.0112588	-0.435639	2.84026	0.0900417	-0.0551105	
21.8986	-0.0774789	-0.431039	-3.9094	0.0785254	0.0914245	
19.5519	-0.122006	-0.373441	2.23421	0.152771	-0.052409	
19.7601	-0.0530365	-0.390748	-4.50351	0.0280852	0.113666	
19.3443	0.0237603	-0.394316	-2.89772	0.0121643	0.0807897	
11.5159	0.0805334	-0.240397	0.680822	0.0703076	-0.00591189	
12.1101	0.0312759	-0.243342	10.6504	0.128964	-0.228802	
14.3945	0.0281019	-0.29172	-2.30608	0.0654369	0.0580212	
20.3393	0.0665569	-0.423574	5.23772	-0.0661523	-0.0793082	
26.0251	-0.021013	-0.529677	2.95638	0.0702822	-0.0544607	
9.9046	0.00994128	-0.193647	-3.18084	0.105098	0.0703224	
20.7171	0.0566891	-0.431971	-0.348749	0.0750924	0.0126832	
22.2675	-0.00554858	-0.452738	-9.45986	0.06241	0.209343	
7.53888	-0.0626394	-0.131998	-12.6343	0.0344028	0.282192	
13.6098	-0.0301696	-0.266575	-15.3153	-0.0564302	0.356558	
19.37	-0.030947	-0.390381	-1.47387	0.0377862	0.0440247	
21.9773	-0.00849749	-0.448385	-4.90683	0.147046	0.0991311	
16.4471	-0.0412643	-0.324251	-7.01039	0.0879989	0.151848	
11.4838	-0.00442103	-0.225512	-5.677	0.0988927	0.120696	
17.5626	-0.0236524	-0.352413	1.92358	-0.00715813	-0.0224316	
20.6107	-0.104774	-0.402098	7.20706	0.231687	-0.175319	
14.7884	-0.0561147	-0.286196	-3.05238	-0.0326548	0.0890485	
13.3941	0.125532	-0.288636	4.08515	0.0095453	-0.0701788	
12.5155	0.07833	-0.260975	-4.7521	0.160852	0.0909111	
12.0618	-0.00173968	-0.239385	-1.5774	0.111674	0.0321193	
17.7286	-0.099702	-0.339392	-1.30135	0.157964	0.0184296	
11.9591	-0.120098	-0.215932	4.08335	0.146636	-0.0932127	
7.93761	-0.1161	-0.129857	1.77072	0.132412	-0.0424381	
20.7079	-0.114085	-0.401134	1.32536	0.139985	-0.0342041	
9.16565	-0.199199	-0.14289	4.63245	0.160793	-0.108007	
17.0512	-0.197809	-0.310947	2.86593	0.161626	-0.0706618	
24.0985	-0.167581	-0.464909	5.89794	0.12949	-0.130093	
25.6781	-0.133662	-0.505883	7.95359	-0.00633697	-0.149181	
17.1433	-0.0688221	-0.335059	0.0414135	0.185508	-0.0146705	
22.6122	-0.0454488	-0.454936	-1.7516	0.144678	0.0312385	
19.6953	-0.144802	-0.376939	1.29392	0.0875189	-0.0241503	
28.4612	-0.0290196	-0.582798	7.90902	0.20651	-0.186324	
21.6987	-0.194585	-0.408976	4.46458	0.139984	-0.102828	
19.231	-0.115365	-0.372129	11.5317	0.112443	-0.246394	
27.4558	-0.11192	-0.546864	8.84633	0.055384	-0.178712	
24.2989	-0.137233	-0.476082	2.22939	-0.00833335	-0.0283755	
25.064	-0.0787653	-0.502528	0.219284	0.113043	-0.00551445	
29.9408	-0.152387	-0.592236	1.44431	0.162437	-0.0414602	
13.8751	-0.0590045	-0.268733	8.42532	0.0900971	-0.177015	
16.2983	-0.0640872	-0.31895	-4.06846	0.00616977	0.103027	
20.142	-0.073944	-0.398607	4.56536	0.0489047	-0.0868079	
23.6503	-0.017507	-0.483749	0.339332	0.117283	-0.0103271	
22.8981	0.04479	-0.477239	10.3633	0.115744	-0.220706	
20.033	-0.095434	-0.391815	15.0184	0.080683	-0.315192	
27.7404	-0.0445553	-0.565795	-2.5253	0.206402	0.0342147	
31.2317	-0.0574946	-0.637796	2.20133	0.096608	-0.0455818	
24.9911	-0.0680148	-0.501674	14.5737	0.172482	-0.321066	
31.2729	0.0766551	-0.661769	3.34962	0.170742	-0.0849013	
36.0832	0.0503842	-0.761109	5.90827	0.00939135	-0.111318	
32.4501	-0.030024	-0.669482	4.46711	-0.0474426	-0.0687029	
30.2987	-0.0429621	-0.62145	8.47179	0.106008	-0.178747	
28.4257	-0.0890963	-0.573247	16.5253	0.0972891	-0.350891	
31.4247	-0.0266489	-0.648474	13.9976	-0.0468144	-0.271903	
34.9453	-0.111981	-0.707371	10.4849	0.138658	-0.232514	
29.1104	-0.174899	-0.57191	18.5691	0.197512	-0.413194	
29.4709	-0.0600427	-0.600843	7.515	0.127504	-0.165052	
26.2581	-0.0714596	-0.529504	5.20075	0.165601	-0.123756	
35.806	0.0311687	-0.751705	6.26477	0.0537292	-0.1259	
36.0757	-0.101317	-0.734092	3.59591	0.121215	-0.080609	
37.2484	-0.136925	-0.750791	-7.59816	0.0104066	0.173988	
35.3445	-0.149837	-0.709645	-1.70386	-0.0383714	0.0590235	
35.2729	-0.153032	-0.708027	16.6096	0.166044	-0.365372	
21.1526	-0.177926	-0.401634	17.2796	0.209082	-0.385394	
29.9152	-0.135654	-0.595822	-1.14402	0.197684	0.00547149	
30.0194	-0.0920931	-0.604075	15.6715	0.154471	-0.345802	
31.8296	-0.0654149	-0.648971	-0.0202132	0.108719	-0.00394891	
33.1948	0.000841038	-0.690469	13.3938	0.23545	-0.309719	
27.3121	-0.176583	-0.534465	8.75168	0.220885	-0.207962	
30.5802	-0.0351227	-0.629328	6.08097	0.16891	-0.142884	
32.7839	-1.32871e-005	-0.683221	10.8321	0.352132	-0.274629	
28.8147	-0.113426	-0.576976	2.97948	0.214978	-0.0861967	
18.3731	-0.19354	-0.342236	5.11463	0.208966	-0.129465	
23.4694	-0.116084	-0.463639	-1.20648	0.168268	0.0118378	
27.8157	-0.0719054	-0.563372	11.3382	0.334006	-0.282705	
21.0463	-0.11183	-0.413792	-4.43282	0.280593	0.0598961	
32.7104	-0.16	-0.651514	1.52236	0.269243	-0.0641781	
28.9588	-0.0534609	-0.591034	2.88504	0.36204	-0.109411	
30.4048	-0.0174993	-0.627443	5.48572	0.295577	-0.151941	
31.8625	-0.0507148	-0.651849	-7.45276	0.171064	0.144201	
29.931	-0.0306063	-0.617217	-15.8712	0.224177	0.313359	
25.3125	-0.110581	-0.504807	-4.05523	0.218181	0.0626378	
22.1732	-0.158848	-0.427701	-8.01698	0.289884	0.134263	
31.2605	-0.165753	-0.619254	1.23931	0.260348	-0.0582654	
36.8913	-0.155799	-0.742049	-10.0524	0.309603	0.173651	
38.4279	-0.0657002	-0.790064	-11.1319	0.259672	0.204067	
45.952	-0.110784	-0.940986	-4.89347	0.303784	0.0642961	
33.5794	-0.248879	-0.655103	-11.2929	0.24269	0.212132	
34.4935	-0.204718	-0.681784	-7.88428	0.232171	0.140902	
41.7735	-0.161518	-0.845007	-6.44085	0.169326	0.120144	
49.425	-0.0452592	-1.02754	-4.02379	0.200994	0.0634088	
46.3705	-0.121861	-0.949424	-1.03889	0.431048	-0.0406856	
43.7281	-0.162871	-0.887005	1.78157	0.270946	-0.0728569	
53.2672	-0.210896	-1.08037	0.175786	0.224899	-0.0314986	
51.2268	-0.0963238	-1.05761	-2.86027	0.335123	0.0137516	
37.7089	-0.154936	-0.760465	-8.34757	0.239853	0.146475	
47.2417	-0.271028	-0.941327	-6.54497	0.334338	0.093175	
44.5299	-0.191669	-0.898347	0.536545	0.342974	-0.0614425	
42.1724	-0.222605	-0.843286	-2.48607	0.444014	-0.0116908	
43.3185	-0.149541	-0.879897	-3.76618	0.369185	0.0283475	
51.7143	-0.183437	-1.05252	-11.9665	0.269687	0.220621	
40.1935	-0.179281	-0.807611	-6.20784	0.31725	0.0900445	
57.4226	-0.127195	-1.18377	-16.079	0.285346	0.303823	
58.2709	-0.199358	-1.18805	-18.7406	0.373455	0.344593	
55.7648	-0.0748473	-1.1569	-15.5652	0.428904	0.266616	
40.3963	-0.172096	-0.814755	-22.8426	0.204651	0.46034	
48.5499	-0.162413	-0.98882	-18.146	0.279826	0.348368	
51.6163	-0.284759	-1.0323	-9.63381	0.285192	0.166916	
53.6843	-0.213787	-1.09027	-9.99659	0.256623	0.179058	
55.078	-0.218763	-1.11815	-10.7585	0.253745	0.194248	
60.8294	-0.283932	-1.22847	-8.77363	0.390318	0.126486	
51.3344	-0.10455	-1.05905	-13.3702	0.242824	0.252472	
60.3055	-0.147635	-1.24462	-17.4733	0.295423	0.327755	
54.3357	-0.162441	-1.11411	-9.95868	0.300587	0.167962	
59.8269	-0.187735	-1.22595	-17.0158	0.328678	0.313369	
55.9107	-0.212134	-1.13995	-19.2846	0.15086	0.395213	
59.131	-0.300837	-1.19251	-13.2472	0.328914	0.233385	
62.4048	-0.208325	-1.27743	-12.8797	0.325872	0.225913	
54.7501	-0.217748	-1.1127	-8.18321	0.490674	0.0974834	
48.007	-0.305767	-0.953695	-11.2577	0.420301	0.176061	
58.5743	-0.337717	-1.17356	-15.9432	0.280176	0.299593	
63.0448	-0.400634	-1.25638	-16.4816	0.417029	0.286573	
65.3621	-0.321292	-1.31996	-24.2762	0.321818	0.468422	
62.8762	-0.303865	-1.27103	-23.7502	0.338356	0.454049	
64.6893	-0.210241	-1.32528	-19.1556	0.445006	0.336787	
52.8313	-0.287509	-1.06186	-14.8545	0.431063	0.250477	
65.7447	-0.256499	-1.34035	-18.9406	0.421354	0.336516	
66.2547	-0.348545	-1.33598	-21.9385	0.360315	0.411977	
62.1756	-0.445365	-1.23369	-18.2831	0.498758	0.308894	
59.441	-0.338489	-1.19341	-23.0942	0.34869	0.439808	
66.7599	-0.361696	-1.34259	-37.4325	0.313971	0.748149	
64.59	-0.490154	-1.27447	-26.7348	0.405753	0.504677	
67.9328	-0.244251	-1.3889	-23.5251	0.343354	0.447891	
56.6406	-0.445371	-1.11444	-25.3684	0.398443	0.478853	
54.6095	-0.388437	-1.08035	-27.0309	0.354856	0.522042	
62.4458	-0.530783	-1.22134	-31.8016	0.357617	0.621642	
61.0016	-0.42032	-1.21138	-27.1919	0.384729	0.519489	
56.6611	-0.497367	-1.10698	-18.8658	0.31724	0.353217	
60.4816	-0.48992	-1.18901	-30.9282	0.342017	0.605771	
57.3144	-0.412249	-1.1354	-22.8701	0.337756	0.433733	
56.3048	-0.559956	-1.08836	-24.9371	0.307252	0.484571	
60.2962	-0.399931	-1.20122	-35.5766	0.473387	0.679317	
63.466	-0.43769	-1.26099	-38.2349	0.365285	0.754315	
60.493	-0.542664	-1.17983	-32.871	0.318123	0.649302	
70.2243	-0.473535	-1.39865	-37.2959	0.475579	0.717107	
59.9373	-0.487208	-1.17711	-26.8805	0.501596	0.490374	
66.7847	-0.419524	-1.33465	-25.6092	0.494299	0.465278	
63.7659	-0.420455	-1.26944	-39.259	0.378731	0.774929	
57.9256	-0.444178	-1.14249	-37.6606	0.491525	0.721212	
62.6473	-0.518926	-1.2301	-36.2295	0.46904	0.694861	
64.7223	-0.463618	-1.28294	-41.5912	0.424113	0.816694	
69.997	-0.524401	-1.38478	-34.9625	0.39724	0.681165	
73.6644	-0.349822	-1.49319	-36.3325	0.310675	0.723969	
71.1582	-0.474212	-1.41673	-28.3863	0.514272	0.517873	
62.2975	-0.45928	-1.23328	-26.748	0.469014	0.491381	
53.9998	-0.531542	-1.04477	-35.363	0.500076	0.669238	
52.6713	-0.48331	-1.02449	-40.5153	0.560771	0.7692	
54.0476	-0.438392	-1.06216	-32.0863	0.581826	0.586137	
47.3421	-0.582928	-0.893117	-39.6017	0.641857	0.736301	
58.7035	-0.539304	-1.14273	-38.5411	0.59069	0.722147	
59.9507	-0.447005	-1.18635	-42.0452	0.520796	0.807653	
58.2883	-0.486804	-1.14319	-44.1362	0.53935	0.848764	
65.7897	-0.460648	-1.30918	-33.846	0.58776	0.623096	
62.3639	-0.474603	-1.23322	-39.8034	0.699365	0.728345	
60.2209	-0.626118	-1.15989	-41.8405	0.734662	0.766007	
66.2149	-0.500345	-1.31021	-28.7974	0.629232	0.507867	
65.4716	-0.47793	-1.29735	-42.9495	0.749497	0.785818	
65.8313	-0.529607	-1.29607	-44.1652	0.640684	0.831952	
69.6518	-0.539146	-1.37458	-34.0201	0.720275	0.602524	
66.286	-0.64605	-1.28503	-39.7241	0.763148	0.715066	
64.8209	-0.656499	-1.25335	-31.2466	0.732334	0.541292	
70.7558	-0.592296	-1.3892	-37.1882	0.789744	0.656842	
65.6851	-0.641553	-1.2732	-41.7311	0.794829	0.751851	
69.4295	-0.642865	-1.35329	-40.1235	0.807976	0.71798	
77.5663	-0.571746	-1.53747	-54.0449	0.691798	1.03185	
77.0347	-0.552144	-1.53056	-36.613	0.780254	0.647912	
71.5828	-0.731762	-1.38422	-42.5919	0.644208	0.79807	
76.2981	-0.665964	-1.49532	-48.0985	0.593886	0.922875	
78.5658	-0.701338	-1.53862	-55.0681	0.701547	1.05338	
74.8776	-0.67748	-1.46307	-41.7701	0.771552	0.758361	
72.9297	-0.689893	-1.41892	-37.3164	0.788268	0.660027	
83.9997	-0.727166	-1.64656	-52.106	0.732498	0.982458	
90.2904	-0.689335	-1.78859	-47.5143	0.755683	0.880305	
83.6046	-0.64363	-1.65509	-44.0358	0.774888	0.803036	
78.8283	-0.664882	-1.55135	-53.1756	0.789532	0.994385	
76.2762	-0.685591	-1.49285	-41.2741	0.764949	0.747807	
81.8713	-0.726912	-1.60413	-50.5731	0.755713	0.9458	
77.05	-0.752712	-1.4961	-63.1686	0.669095	1.22843	
79.8871	-0.700129	-1.56512	-61.2362	0.712548	1.1814	
88.7214	-0.792521	-1.73747	-50.9023	0.775033	0.95181	
80.6696	-0.640784	-1.59377	-49.1311	0.75186	0.917376	
83.641	-0.66646	-1.65349	-49.0041	0.87647	0.893161	
98.1769	-0.786982	-1.93974	-60.6349	0.787163	1.15463	
81.6066	-0.938221	-1.56068	-46.7438	0.769423	0.864912	
78.4536	-0.808083	-1.51683	-52.7562	0.83601	0.97936	
92.3383	-0.822958	-1.8089	-53.6246	0.795843	1.00567	
86.4723	-0.816733	-1.68589	-59.8079	0.805912	1.1344	
80.9356	-0.838078	-1.56448	-56.2301	0.762397	1.0659	
80.6598	-0.957047	-1.53818	-58.5461	0.915614	1.08792	
80.5671	-0.86459	-1.5531	-52.6314	0.823063	0.978559	
82.9496	-0.874512	-1.60155	-47.1581	0.817543	0.863539	
81.8539	-0.839183	-1.58303	-58.6885	0.819067	1.10805	
87.4821	-0.928788	-1.68809	-52.4655	0.826817	0.975213	
82.398	-0.95105	-1.57519	-53.8553	0.802522	1.00742	
87.0354	-1.03001	-1.66109	-47.3217	0.793035	0.870896	
86.787	-0.935925	-1.67137	-60.7068	0.880681	1.13942	
82.9017	-1.06277	-1.56556	-62.0885	0.743039	1.19273	
86.5119	-1.06578	-1.64355	-63.1292	0.79754	1.20443	
89.3824	-0.961636	-1.72372	-65.4661	0.774372	1.25992	
78.0092	-1.00787	-1.47394	-62.0708	0.870468	1.16969	
83.1472	-1.04272	-1.57727	-56.6846	0.928376	1.04536	
90.1069	-1.08006	-1.71754	-58.2952	0.928414	1.07794	
90.4613	-1.08115	-1.72439	-61.0485	0.952343	1.13302	
89.5981	-1.08222	-1.70567	-68.4851	0.878881	1.30514	
103.341	-1.06682	-2.00037	-68.3471	0.846389	1.30725	
102.933	-1.03637	-1.99752	-66.0789	0.94544	1.24098	
96.2454	-1.04705	-1.85407	-69.0135	0.967651	1.29898	
91.3557	-1.16518	-1.7296	-55.253	0.903675	1.01797	
91.7545	-0.990035	-1.76941	-61.0322	0.90708	1.14179	
89.9249	-1.00176	-1.72866	-58.9008	0.962654	1.08491	
87.3447	-1.12627	-1.65181	-63.8471	0.889599	1.20355	
83.6143	-1.1079	-1.57457	-56.6843	0.89085	1.05128	
86.1038	-1.01651	-1.64337	-64.8578	1.0185	1.20194	
85.6763	-1.11219	-1.61799	-62.4684	0.998211	1.1551	
75.9304	-1.09402	-1.41436	-67.6805	1.0263	1.25981	
82.8368	-1.21583	-1.53942	-73.5681	0.982312	1.39242	
91.8752	-1.10634	-1.74894	-70.5522	0.935367	1.33795	
90.6811	-1.04812	-1.73742	-78.7617	1.09342	1.48186	
96.2971	-1.19194	-1.82835	-79.601	0.994264	1.51686	
89.2791	-1.09392	-1.69859	-81.7117	1.02607	1.55842	
92.1256	-1.1358	-1.75025	-73.1351	1.11103	1.36316	
95.7632	-1.0615	-1.84114	-67.0864	1.14993	1.22558	
94.4398	-1.08197	-1.81066	-65.8399	1.10176	1.20738	
92.13	-1.12831	-1.75309	-73.0604	1.02222	1.37387	
101.17	-1.07062	-1.95406	-69.5447	1.04084	1.2973	
98.4673	-1.08725	-1.89459	-65.7847	1.16135	1.19772	
107.321	-1.10063	-2.08145	-66.472	0.998745	1.24025	
109.416	-1.13288	-2.11829	-81.1109	1.02626	1.54489	
115.744	-1.11614	-2.25408	-72.6642	1.13258	1.34678	
116.492	-1.07463	-2.27821	-74.0657	1.08165	1.38607	
115.04	-1.12243	-2.2385	-73.732	1.13388	1.36766	
110.711	-1.14995	-2.14423	-72.3511	1.15041	1.33786	
117.754	-1.09289	-2.30364	-70.1828	1.20165	1.28287	
116.707	-1.04911	-2.28652	-78.4969	1.19783	1.45954	
107.743	-1.23359	-2.06769	-80.69	1.19107	1.50697	
110.516	-1.18708	-2.13213	-71.3016	1.27419	1.29351	
115.697	-1.06657	-2.26381	-86.5894	1.25813	1.62002	
115.15	-1.23351	-2.22071	-87.392	1.40335	1.61251	
118.781	-1.22523	-2.29803	-77.8481	1.29808	1.42997	
117.531	-1.19483	-2.27883	-76.3454	1.39811	1.37982	
109.427	-1.2859	-2.09116	-80.5227	1.3005	1.48347	
102.009	-1.27099	-1.93756	-86.2746	1.24691	1.61511	
102.484	-1.30407	-1.94139	-72.863	1.33062	1.31547	
104.346	-1.26661	-1.98747	-87.2428	1.0899	1.66427	
95.431	-1.12102	-1.82356	-70.3313	1.27033	1.27299	
117.324	-1.31309	-2.25431	-84.0117	1.25747	1.56614	
121.039	-1.1583	-2.35926	-79.0667	1.3163	1.45265	
121.275	-1.29271	-2.3403	-85.6912	1.40564	1.57678	
123.183	-1.14865	-2.40475	-89.5787	1.55339	1.63288	
115.037	-1.206	-2.22315	-77.2741	1.46424	1.3873	
113.898	-1.27523	-2.18847	-73.7849	1.38431	1.32656	
137.351	-1.24633	-2.69171	-80.4125	1.3311	1.47663	
114.304	-1.22642	-2.2042	-70.7612	1.41795	1.25582	
111.518	-1.14003	-2.16202	-81.748	1.59056	1.45908	
128.846	-1.14633	-2.52883	-74.3301	1.57187	1.30603	
113.226	-1.18786	-2.1891	-77.5931	1.56718	1.37496	
121.103	-1.12273	-2.3677	-68.1904	1.56346	1.17582	
125.192	-1.18776	-2.44436	-78.0675	1.56271	1.3847	
113.257	-1.11832	-2.20344	-82.8289	1.56777	1.48579	
122.027	-1.14933	-2.38458	-86.6794	1.45168	1.58864	
128.951	-1.2427	-2.51547	-80.862	1.48526	1.46028	
131.879	-1.1266	-2.59772	-83.5451	1.4795	1.517	
126.815	-1.09704	-2.49413	-87.3115	1.50737	1.59322	
123.65	-1.1073	-2.4269	-87.8531	1.63056	1.58323	
119.943	-1.25886	-2.32392	-85.8487	1.55864	1.55167	
126.438	-1.21161	-2.46802	-86.0622	1.66391	1.53906	
129.17	-1.31385	-2.50875	-82.5602	1.65758	1.46571	
105.594	-1.44882	-1.98376	-97.0166	1.54576	1.79179	
114.367	-1.44854	-2.16963	-90.1301	1.59331	1.63869	
121.765	-1.42734	-2.33073	-97.2407	1.50704	1.80221	
115.215	-1.51195	-2.17628	-97.8741	1.44975	1.82546	
117.937	-1.43955	-2.24737	-95.1841	1.34691	1.78714	
115.992	-1.31039	-2.2298	-92.0737	1.5357	1.68695	
130.466	-1.38439	-2.52441	-101.069	1.44163	1.89407	
115.98	-1.48808	-2.19786	-102.32	1.489	1.91281	
126.208	-1.43899	-2.42516	-113.45	1.4819	2.1512	
124.435	-1.38775	-2.39514	-106.529	1.4999	2.00169	
121.669	-1.42746	-2.32844	-108.13	1.58154	2.0195	
103.581	-1.5286	-1.92683	-99.3777	1.55014	1.83944	
124.285	-1.51612	-2.36784	-100.645	1.61515	1.8539	
123.502	-1.57183	-2.342	-94.3048	1.68549	1.70838	
125.576	-1.4812	-2.4014	-96.0459	1.73049	1.73796	
106.938	-1.54357	-1.99456	-99.5172	1.66205	1.82382	
124.953	-1.54226	-2.37819	-99.1539	1.67226	1.81428	
115.957	-1.61712	-2.1752	-96.4128	1.77385	1.73546	
127.378	-1.60796	-2.41909	-104.097	1.64673	1.92239	
117.894	-1.46316	-2.24388	-101.492	1.57676	1.87876	
120.332	-1.53094	-2.28231	-118.707	1.48083	2.26296	
124.504	-1.57366	-2.36184	-105.128	1.50212	1.96952	
124.813	-1.49223	-2.38367	-106.655	1.64284	1.97829	
116.984	-1.61219	-2.19734	-105.901	1.61695	1.96699	
130.852	-1.43913	-2.52226	-99.1764	1.6019	1.82709	
135.405	-1.39844	-2.62654	-116.381	1.52103	2.20454	
133.554	-1.53126	-2.56288	-103.207	1.56194	1.91829	
127.025	-1.47705	-2.43386	-98.0437	1.66516	1.79128	
119.14	-1.55382	-2.25526	-103.241	1.65734	1.90255	
117.542	-1.5579	-2.21869	-100.059	1.71155	1.82492	
123.037	-1.54689	-2.338	-109.216	1.7387	2.01502	
134.892	-1.63861	-2.57327	-108.713	1.69525	2.01174	
117.38	-1.64344	-2.19913	-96.0119	1.64563	1.75051	
132.706	-1.72476	-2.51083	-101.098	1.60164	1.86752	
121.834	-1.73135	-2.28045	-109.34	1.71071	2.02288	
119.061	-1.67637	-2.23081	-115.712	1.68575	2.16357	
132.847	-1.81188	-2.49957	-102.864	1.69654	1.88872	
131.396	-1.74635	-2.48064	-105.478	1.61176	1.95758	
114.26	-1.78609	-2.10915	-114.612	1.59632	2.15314	
123.977	-1.66827	-2.33516	-109.37	1.63274	2.03612	
128.084	-1.80457	-2.39911	-99.5292	1.70178	1.81671	
140.966	-1.62924	-2.70349	-109.101	1.63751	2.0302	
135.581	-1.70657	-2.57578	-107.972	1.69377	1.99603	
126.803	-1.64342	-2.4011	-101.427	1.75153	1.84741	
127.312	-1.641	-2.41342	-111.94	1.76263	2.06974	
123.477	-1.66163	-2.32786	-99.2803	1.82736	1.78825	
122.728	-1.56314	-2.32924	-99.7123	1.79465	1.80311	
119.606	-1.72495	-2.2334	-94.9028	1.7843	1.70175	
117.55	-1.66323	-2.2024	-103.055	1.75197	1.8841	
119.648	-1.71289	-2.23719	-93.0071	1.87913	1.64564	
135.775	-1.65064	-2.58873	-101.057	1.74654	1.84022	
134.041	-1.72551	-2.53742	-106.822	1.72947	1.96589	
142.994	-1.80524	-2.71547	-102.506	1.71867	1.87547	
137.231	-1.78408	-2.59648	-102.453	1.82784	1.85658	
126.733	-1.73041	-2.38469	-101.328	1.91715	1.81495	
123.547	-1.70782	-2.32156	-101.922	1.7072	1.86594	
132.176	-1.65365	-2.51389	-109.56	1.66683	2.03622	
130.335	-1.70146	-2.46327	-110.63	1.60843	2.06756	
118.922	-1.72201	-2.21816	-107.418	1.84499	1.95938	
136.435	-1.7114	-2.5923	-112.568	1.77424	2.08066	
129.756	-1.72137	-2.45172	-106.655	1.66032	1.97634	
110.286	-1.58914	-2.06111	-113.859	1.90077	2.08378	
121.871	-1.55199	-2.31235	-92.0743	1.92349	1.61707	
120.509	-1.74013	-2.2488	-95.7943	1.84149	1.71154	
130.492	-1.70502	-2.46878	-113.023	1.75897	2.09103	
132.747	-1.58753	-2.53816	-111.213	1.70704	2.06255	
138.102	-1.61297	-2.6477	-103.935	1.67878	1.91533	
131.472	-1.61364	-2.50693	-104.976	1.80918	1.91336	
135.252	-1.70066	-2.57214	-112.91	1.83096	2.07755	
143.831	-1.58738	-2.77432	-111.254	1.84164	2.04019	
127.269	-1.60597	-2.41693	-112.367	1.90517	2.0521	
139.786	-1.81265	-2.64365	-104.982	1.81509	1.91143	
140.638	-1.8063	-2.66467	-107.841	1.91034	1.9539	
143.36	-1.90768	-2.70391	-101.138	1.94904	1.80488	
143.643	-1.72723	-2.74389	-98.4538	2.07934	1.72496	
148.775	-1.71943	-2.85361	-98.4816	1.9823	1.74506	
141.221	-1.71113	-2.69407	-107.317	1.82119	1.96046	
138.084	-1.79054	-2.61486	-104.629	1.91895	1.8859	
144.796	-1.73028	-2.76574	-105.299	2.00903	1.88449	
138.993	-1.78937	-2.6335	-111.682	1.94396	2.02894	
137.339	-1.85806	-2.58746	-110.474	2.06239	1.98302	
142.576	-1.73638	-2.71872	-100.188	1.93385	1.78826	
136.629	-1.93887	-2.55647	-112.51	1.95269	2.04626	
143.407	-1.85634	-2.71481	-107.512	1.93557	1.94324	
141.256	-1.77656	-2.68165	-103.994	1.84687	1.88298	
134.267	-1.89826	-2.51383	-109.609	1.92532	1.98735	
143.188	-1.78726	-2.72176	-112.669	1.99914	2.04021	
145.041	-1.8138	-2.75874	-107.34	2.0525	1.91601	
135.821	-1.82344	-2.56155	-118.137	1.99031	2.15795	
134.532	-1.70119	-2.55752	-113.814	2.09298	2.04865	
141.818	-1.71714	-2.70798	-125.198	2.09444	2.28977	
142.634	-1.74781	-2.72051	-114.379	2.21485	2.04004	
138.597	-1.69901	-2.64239	-126.741	2.18963	2.30716	
