30000	4	3	
27.7909	-0.0431096	-0.564183	-23.0976	0.0991341	0.492571	-9.11547	-0.0294107	0.216737	-3.78383	0.0760317	0.0815412	
35.14	-0.128041	-0.704399	-15.4689	0.196944	0.311332	-17.3427	-0.0751007	0.401007	-10.487	0.265788	0.192683	
11.8745	-0.139321	-0.208373	-19.8196	0.00157938	0.438173	-27.2651	-0.157496	0.623724	0.251267	0.0878555	-0.00590064	
22.8508	-0.0830089	-0.449587	-15.0102	0.0883652	0.321297	-12.3359	-0.00365258	0.281774	-7.77956	0.141727	0.156513	
13.8009	-0.144705	-0.249252	-25.1341	0.0434367	0.545471	-10.4208	-0.131773	0.261266	-17.467	0.133713	0.362973	
17.8221	-0.237004	-0.315812	-11.9353	0.118715	0.252084	-2.2703	-0.105917	0.0857619	5.31597	0.179924	-0.128621	
16.0019	-0.127497	-0.299231	-29.0849	-0.0067597	0.637394	-12.7434	-0.0534185	0.296914	-2.19486	0.0272906	0.057198	
31.9895	-0.170287	-0.630556	-22.756	0.110888	0.483295	-2.95362	-0.026794	0.0853791	-7.47901	0.141808	0.149139	
26.5823	-0.139265	-0.518796	-11.8505	0.121165	0.249898	-0.831105	-0.0639135	0.0459534	-12.8205	0.131106	0.266208	
24.1197	-0.119213	-0.46986	-10.9925	0.145948	0.227118	-9.53901	-0.0271666	0.224877	-0.431622	0.231955	-0.0175696	
9.39264	-0.187477	-0.145821	-16.3377	0.0132486	0.363251	-10.0304	-0.0117075	0.232832	-13.1524	0.114861	0.274097	
20.9671	-0.194504	-0.39156	-21.0363	0.0155621	0.462865	-9.25724	-0.0866157	0.230017	3.65194	0.255541	-0.10704	
15.8603	-0.21765	-0.280347	-16.2414	0.221402	0.322931	1.04411	-0.0376676	0.002125	-11.5168	0.0970957	0.243498	
11.3222	-0.211065	-0.184668	-11.6849	0.0680831	0.254757	-8.20325	-0.162151	0.220997	-8.77035	0.135209	0.179705	
21.1802	-0.179694	-0.398209	-16.7586	0.0654513	0.362403	-9.00899	-0.0719002	0.221857	2.03439	0.166944	-0.0561287	
7.43999	-0.199594	-0.101924	-20.8451	0.103121	0.44322	-6.31068	-0.231741	0.193224	-6.63171	0.118158	0.135954	
9.25625	-0.270921	-0.130622	-24.7816	0.0458594	0.537075	-11.3239	-0.0217235	0.262693	-10.9929	0.219166	0.211484	
19.053	-0.270292	-0.338811	-23.8455	0.0123494	0.521657	-26.0453	-0.171858	0.599142	-3.23288	0.194657	0.0511371	
11.7158	-0.354913	-0.168152	-19.7944	-0.096248	0.455848	-11.2204	-0.000585932	0.255365	-6.58069	0.237841	0.111988	
10.0804	-0.246271	-0.150829	-17.3007	-0.0383248	0.3908	-12.3724	-0.0827714	0.295496	-4.53084	0.211225	0.0751487	
16.8673	-0.243036	-0.296396	-31.5016	-0.0167551	0.688018	-13.1078	-0.16795	0.325991	-3.75312	0.0970003	0.0778857	
23.3079	-0.289938	-0.423565	-17.1715	0.0346947	0.37644	-3.40549	0.113569	0.0706704	-1.16043	0.0908267	0.0233141	
12.3832	-0.282248	-0.194126	-21.9195	0.150219	0.455395	-4.99623	0.00112623	0.12282	-3.24883	0.162856	0.0558834	
16.2459	-0.286791	-0.273313	-20.401	0.104807	0.431937	-6.30983	-0.0775166	0.16594	-0.638217	0.150455	0.0011837	
24.5931	-0.116103	-0.481174	-19.4465	0.0522199	0.422054	2.01441	-0.0140673	-0.0226002	6.41774	0.071619	-0.133303	
12.9645	-0.259361	-0.210027	-23.5278	0.0448063	0.509468	-1.02787	0.00067698	0.039053	-9.70666	0.139877	0.195393	
12.9161	-0.157507	-0.227219	-23.8424	0.0820684	0.507349	-8.32339	-0.0365246	0.200494	-3.25079	0.0983073	0.0673093	
8.4036	-0.212653	-0.121585	-33.9027	0.121371	0.714086	-3.78685	-0.01012	0.098572	-3.70461	-0.031596	0.100941	
21.0639	-0.167209	-0.397982	-20.9894	0.0097557	0.461332	-21.2866	-0.000610431	0.470588	4.27201	0.179366	-0.106362	
15.0555	-0.208862	-0.262877	-22.5025	0.134057	0.471919	-11.3899	-0.160912	0.2877	-10.2205	0.123795	0.20843	
17.059	-0.242864	-0.298415	-11.466	0.0782021	0.247258	-4.13037	-0.141991	0.130891	-10.6991	0.193674	0.20862	
15.9376	-0.280369	-0.267885	-11.1552	0.101365	0.236038	-10.874	-0.132474	0.271267	1.21565	0.110565	-0.0292385	
12.6315	-0.213117	-0.210312	-29.4642	0.0112647	0.640717	-15.0729	0.0401566	0.330339	7.459	0.168887	-0.172118	
20.0653	-0.253715	-0.361757	-29.4339	0.101245	0.623725	-15.1361	-0.0231857	0.34066	0.868764	0.0805053	-0.0166551	
24.1769	-0.261843	-0.447809	-23.2228	0.116772	0.489459	-20.7387	-0.0170349	0.460842	2.33234	0.075369	-0.047124	
17.5492	-0.32927	-0.295364	-29.2774	0.105169	0.618088	-15.1675	0.0229948	0.334708	-2.51156	0.0200925	0.063621	
15.6168	-0.279723	-0.263957	-19.406	0.13675	0.404478	-15.4359	0.0520333	0.337447	-0.387999	-0.037123	0.0297904	
28.9662	-0.381273	-0.528721	-39.5466	0.0250829	0.851592	-29.7845	0.0111	0.647042	-7.88755	0.0616666	0.17296	
20.9936	-0.31759	-0.370468	-22.8115	0.0993982	0.483479	-10.2767	0.0663877	0.223619	-7.95	0.0786847	0.171296	
16.3262	-0.219359	-0.288561	-27.0109	0.0511396	0.58108	-18.3863	-0.0774474	0.419981	3.46809	0.0647374	-0.0696123	
23.2635	-0.226268	-0.434744	-25.1501	0.051357	0.541914	-11.9691	0.0202401	0.267699	-8.92007	0.106732	0.185019	
16.5196	-0.161232	-0.302749	-26.9162	0.194421	0.553222	-17.5861	-0.0487744	0.400897	-11.4339	0.0212307	0.255762	
14.8174	-0.346315	-0.234459	-27.7001	0.14596	0.580126	-19.692	0.0181943	0.432473	-7.57665	0.272925	0.129303	
20.8464	-0.315419	-0.367425	-45.9002	0.0573471	0.978735	-17.3424	0.016855	0.3825	-1.36556	0.00568791	0.0434247	
23.0956	-0.338818	-0.410483	-31.2427	0.172043	0.647834	-8.41847	-0.0217327	0.200314	-10.6087	0.10259	0.222318	
11.4189	-0.392913	-0.155137	-29.2428	0.11376	0.61861	-21.6592	0.0359109	0.470771	-6.87291	0.230341	0.120449	
23.738	-0.260607	-0.437867	-29.735	0.18186	0.616881	-17.3247	0.0466073	0.377225	1.33998	0.166753	-0.0432419	
8.72806	-0.374552	-0.0985734	-29.4033	0.020055	0.636541	-22.8973	-0.0144391	0.504883	7.97215	0.12805	-0.177417	
19.4844	-0.282079	-0.345598	-30.2104	0.101882	0.640674	-22.7352	0.147041	0.473327	-0.220295	0.0990184	0.00485333	
24.8969	-0.316463	-0.45334	-31.5271	0.0664761	0.673416	-13.6368	0.169819	0.276295	3.96983	0.0695181	-0.0801255	
16.0663	-0.37421	-0.257478	-38.9459	0.115248	0.822965	-20.068	0.0406402	0.435987	1.36866	-0.0459495	-0.00474967	
17.951	-0.323674	-0.305443	-23.3565	0.247231	0.467898	-9.85681	0.0729782	0.213367	-3.10154	0.158929	0.0531648	
21.9557	-0.239772	-0.406038	-26.2205	0.180607	0.538888	-15.3534	0.0585173	0.331416	-9.36918	0.204406	0.179267	
18.4112	-0.464497	-0.289808	-33.9861	0.110655	0.717407	-26.0809	0.122005	0.549198	3.98347	0.220909	-0.10719	
19.9891	-0.295749	-0.351959	-25.0092	0.0865194	0.533967	-6.69772	0.0412384	0.152157	4.10013	0.252398	-0.116239	
17.4594	-0.396981	-0.280531	-22.4457	0.206248	0.45543	-12.5622	-0.00195222	0.282245	4.14658	0.223098	-0.11253	
20.1491	-0.300606	-0.354685	-26.6809	0.189569	0.548694	-19.3983	-0.0624316	0.440482	-5.26197	0.170542	0.0979801	
22.0782	-0.237174	-0.407761	-35.0581	0.098569	0.741065	-14.9723	-0.0362992	0.340934	-2.10754	0.267877	0.0125417	
15.8613	-0.340099	-0.258758	-35.4911	0.0801061	0.753359	-16.996	0.0488304	0.368449	6.75517	0.331075	-0.186058	
13.1936	-0.448177	-0.181	-22.628	0.313112	0.438871	-20.9467	-0.0121925	0.462906	-10.0592	0.172576	0.198395	
24.2366	-0.300218	-0.442845	-19.0928	0.028406	0.414775	-21.9474	0.0841348	0.466431	-3.51874	0.17095	0.0580199	
26.2114	-0.358758	-0.475625	-27.8036	0.186553	0.573573	-25.783	0.0119706	0.562172	-12.89	0.0959813	0.270831	
28.6145	-0.27741	-0.540195	-13.2835	0.236293	0.255867	-21.9284	0.0591508	0.470333	-3.57116	0.282967	0.040006	
25.1008	-0.33876	-0.453299	-29.3734	0.119766	0.615654	-18.1529	0.166443	0.37179	-4.65866	0.140467	0.0885818	
30.9478	-0.383134	-0.570764	-22.5931	0.116673	0.474432	-24.7399	-0.0348441	0.549446	-2.07411	0.182938	0.0251769	
18.8441	-0.41265	-0.308964	-37.8304	0.228705	0.777723	-24.434	0.175954	0.503556	4.35039	0.24909	-0.123682	
23.2473	-0.440186	-0.398624	-31.1712	0.144441	0.650581	-21.4281	0.153839	0.444367	-4.93963	0.141696	0.0941858	
17.4956	-0.383037	-0.284259	-30.8524	0.0902666	0.653382	-12.6096	0.0408384	0.275162	-3.32395	0.191088	0.0521473	
25.5214	-0.398455	-0.453936	-37.5218	0.175203	0.779688	-16.6175	0.159346	0.341975	0.412031	0.00508964	0.00371939	
18.7878	-0.494528	-0.293706	-27.0026	0.235307	0.546606	-28.6495	-0.00907852	0.625236	3.27821	0.237503	-0.0994609	
22.6908	-0.453688	-0.383056	-33.2915	0.136027	0.69915	-28.4961	0.0775528	0.605389	-6.90533	0.149926	0.134825	
19.9433	-0.434852	-0.327951	-39.6181	0.206537	0.819041	-21.1734	0.0267843	0.460867	13.1093	0.183055	-0.297272	
28.8726	-0.348177	-0.53362	-29.6692	0.263774	0.596649	-38.3403	0.0804361	0.814671	4.60943	0.0936021	-0.101425	
11.3766	-0.404462	-0.1512	-36.806	0.19517	0.761795	-28.8432	0.0325831	0.621743	10.4759	0.203502	-0.245313	
21.8739	-0.417736	-0.372378	-33.3202	0.100745	0.705228	-33.3191	-0.00604951	0.722078	-0.288372	0.149017	-0.00575556	
24.586	-0.392039	-0.435489	-30.2948	0.092773	0.642633	-1.18279	0.226689	-0.000326356	-5.12375	0.0991274	0.104977	
19.8086	-0.36933	-0.337869	-34.3261	0.188374	0.710746	-32.9438	0.068073	0.702895	-1.33865	0.194977	0.00831039	
20.9079	-0.432321	-0.349928	-49.6089	0.0839724	1.05267	-27.7308	0.0885826	0.586912	5.97266	0.129138	-0.13492	
20.4568	-0.460594	-0.333417	-38.4346	0.210357	0.791999	-22.9912	0.223452	0.462211	8.73276	0.311693	-0.226058	
29.6872	-0.441033	-0.534347	-34.0697	0.121309	0.716213	-20.7951	-0.0367338	0.461987	-3.02368	0.289327	0.0285027	
18.7333	-0.448603	-0.301055	-32.8488	0.12429	0.690253	-25.7629	0.115777	0.540666	-3.04711	0.156397	0.0504377	
25.8156	-0.345495	-0.469392	-37.2145	0.0520764	0.794573	-17.474	0.188496	0.351291	-0.91698	0.29975	-0.0187239	
22.6797	-0.509692	-0.37373	-28.0718	0.160494	0.581723	-32.6656	0.00683221	0.706895	-5.17243	0.236925	0.0834682	
31.4009	-0.512479	-0.558075	-40.168	0.149669	0.841494	-12.0281	0.0425648	0.264056	4.82716	0.158707	-0.116264	
39.1572	-0.382947	-0.74672	-36.171	0.177299	0.749338	-29.6912	-0.0693647	0.658018	8.44164	0.159677	-0.194661	
33.6389	-0.442267	-0.618367	-31.7126	0.198712	0.652898	-17.8374	0.133825	0.367016	9.68131	0.168857	-0.221288	
38.0179	-0.478655	-0.706148	-35.2381	0.26221	0.714449	-14.3915	0.172591	0.288292	10.3825	0.239649	-0.248208	
23.7318	-0.491144	-0.398491	-18.09	0.310263	0.343924	-32.1137	0.0761474	0.684061	3.50322	0.128766	-0.0824562	
25.8136	-0.408288	-0.458662	-33.5719	0.300427	0.676196	-20.9949	-0.00967995	0.461126	6.8733	0.358183	-0.195816	
31.251	-0.491636	-0.559772	-42.2902	0.212244	0.876507	-22.9273	0.24216	0.45746	14.4644	0.226673	-0.332131	
24.6993	-0.506284	-0.41683	-29.4533	0.235601	0.600133	-30.0074	0.137973	0.625672	8.16517	0.313998	-0.213327	
32.5153	-0.559034	-0.573103	-46.7698	0.274752	0.96084	-37.0274	0.103658	0.781129	7.95665	0.346692	-0.215513	
42.3684	-0.549472	-0.785388	-40.0083	0.309938	0.810502	-28.8081	0.126953	0.602908	-1.37383	0.23935	-0.000635206	
42.6279	-0.459437	-0.807506	-28.2158	0.408005	0.543024	-28.8128	0.0376603	0.619614	-0.121497	0.248991	-0.0281424	
32.8399	-0.572079	-0.577038	-36.6332	0.232239	0.751167	-26.4481	0.205103	0.53966	-2.45818	0.151036	0.0406228	
32.5084	-0.642508	-0.559217	-34.7755	0.346682	0.691047	-35.9888	0.0638839	0.767458	-3.43328	0.153137	0.0600981	
32.6482	-0.56093	-0.575087	-41.7317	0.27544	0.852949	-36.6161	0.101747	0.772708	15.2345	0.234154	-0.352017	
32.2089	-0.640493	-0.553808	-34.6392	0.237342	0.708118	-45.9465	0.0839869	0.975074	15.3753	0.260328	-0.359356	
37.0731	-0.496961	-0.682983	-40.684	0.189691	0.844785	-41.7555	0.0949809	0.884675	-2.36227	0.142663	0.0402592	
37.9773	-0.506528	-0.700807	-37.3956	0.257634	0.762527	-38.0353	0.0297657	0.818012	-14.7334	0.148278	0.300611	
43.3149	-0.468405	-0.821553	-30.7876	0.305483	0.615253	-33.093	0.033939	0.710924	1.77413	0.20681	-0.0613235	
43.371	-0.610298	-0.796566	-39.4771	0.214848	0.815173	-43.1005	-0.0669175	0.940889	3.58643	0.100329	-0.0798583	
37.8927	-0.522558	-0.693549	-33.2683	0.377094	0.653868	-22.5316	0.0151257	0.488736	-4.01699	0.326667	0.0407075	
41.8112	-0.565305	-0.769318	-43.869	0.179957	0.914001	-39.6469	0.0121311	0.854006	-2.43425	0.247166	0.0204759	
33.605	-0.541263	-0.599556	-35.2504	0.185726	0.73291	-34.3847	0.107384	0.726172	-6.87444	0.301451	0.10649	
42.8385	-0.615153	-0.782841	-32.8032	0.307907	0.657347	-43.2684	0.0188135	0.927856	6.23363	0.279883	-0.168386	
37.1334	-0.464945	-0.691038	-30.04	0.283592	0.602229	-46.1563	-0.147274	1.01882	1.23239	0.291227	-0.0655636	
40.0083	-0.605307	-0.723054	-22.5826	0.402978	0.423574	-35.8792	0.121665	0.753532	-10.6018	0.240684	0.193725	
46.3542	-0.599657	-0.861383	-20.5097	0.247183	0.406305	-35.6217	-0.0236159	0.772869	-3.10576	0.297769	0.0264901	
36.1446	-0.534638	-0.657149	-20.8389	0.289221	0.40693	-37.4253	0.142377	0.780069	-1.20274	0.279007	-0.00961584	
42.9842	-0.508378	-0.80632	-27.1338	0.24835	0.54818	-29.6585	0.0495078	0.633535	-10.1733	0.218483	0.189791	
31.7184	-0.569215	-0.556857	-30.925	0.27828	0.622324	-46.8484	0.114795	0.98788	2.15807	0.263184	-0.0770894	
34.2378	-0.52863	-0.618346	-30.7362	0.276322	0.621527	-35.6675	-0.0131941	0.773405	9.91134	0.454759	-0.27773	
47.8422	-0.686191	-0.87829	-32.7458	0.0990203	0.693001	-50.838	0.00183954	1.09043	8.77411	0.24258	-0.217028	
45.2759	-0.488719	-0.858965	-25.7605	0.461253	0.481011	-38.7539	0.000602966	0.835328	-2.26171	0.334151	0.00273028	
37.2175	-0.667212	-0.654727	-14.2605	0.354213	0.255701	-41.466	0.00865758	0.891244	5.70339	0.351923	-0.171186	
45.8854	-0.513712	-0.868472	-19.4939	0.237862	0.384964	-47.9836	0.0202323	1.02645	8.27932	0.298124	-0.21529	
38.8307	-0.69878	-0.685309	-27.0635	0.266884	0.541716	-46.5781	-0.044543	1.00906	-4.36162	0.347503	0.0433722	
55.0044	-0.636781	-1.03964	-27.1415	0.303938	0.537273	-44.5704	-0.00293663	0.959662	-1.45252	0.450244	-0.0351061	
42.1201	-0.638084	-0.766795	-34.0448	0.392306	0.669463	-47.6266	-0.0163686	1.02564	-5.23117	0.323991	0.0651903	
43.01	-0.624617	-0.786842	-25.2819	0.399284	0.480335	-48.1302	0.0282312	1.02911	-2.06198	0.364663	-0.00820625	
47.5104	-0.562272	-0.894494	-21.06	0.392388	0.392325	-45.3768	0.0449368	0.968078	6.41821	0.363205	-0.187322	
44.1692	-0.660088	-0.806343	-24.1758	0.244657	0.485445	-57.8675	-0.0893393	1.25637	-0.586843	0.338124	-0.0361899	
32.5274	-0.636286	-0.560876	-30.05	0.336716	0.593894	-55.2938	-0.0909546	1.20217	7.58389	0.297229	-0.201575	
36.2345	-0.678681	-0.633993	-24.8226	0.461967	0.460513	-20.6453	0.147199	0.422789	-0.0924467	0.407082	-0.0575143	
43.8845	-0.716337	-0.793182	-17.2647	0.444987	0.303467	-42.3055	0.048207	0.901615	-1.41472	0.31599	-0.0111243	
55.8549	-0.683317	-1.04979	-22.2077	0.470791	0.404803	-41.834	0.101304	0.882757	7.56096	0.312429	-0.204105	
43.7312	-0.581553	-0.81265	-35.5707	0.150742	0.742014	-27.8591	-0.0509493	0.611947	-2.25459	0.431546	-0.0163966	
50.3716	-0.691097	-0.932742	-42.9774	0.311718	0.873228	-50.6395	0.0833402	1.07335	-5.38897	0.30769	0.0713102	
34.5459	-0.727164	-0.589961	-33.6282	0.353341	0.667606	-56.7825	0.0437606	1.20976	-0.614053	0.392118	-0.0439006	
48.4883	-0.685947	-0.895443	-26.6037	0.356871	0.515802	-55.4323	0.0275313	1.1844	-3.02045	0.320261	0.0190435	
44.3444	-0.768066	-0.79162	-37.9414	0.372974	0.753257	-42.87	0.0256253	0.917131	-9.92055	0.280379	0.172126	
52.1885	-0.608388	-0.986646	-46.1185	0.318154	0.938807	-49.4906	0.0494187	1.05454	-11.2467	0.404638	0.179098	
50.5091	-0.677852	-0.940795	-29.6741	0.426017	0.569032	-44.4042	0.152873	0.925828	-10.5948	0.298285	0.185084	
49.7673	-0.611895	-0.935787	-33.0048	0.242684	0.672719	-30.5077	0.0845931	0.643059	-5.82689	0.361733	0.0712119	
60.5298	-0.765724	-1.13452	-32.7367	0.366467	0.646157	-42.1306	0.106296	0.889598	-1.77524	0.252481	0.00530534	
46.2643	-0.835424	-0.818254	-31.0858	0.438215	0.599711	-37.9915	0.122206	0.79845	-4.25895	0.480986	0.0165159	
44.2798	-0.911014	-0.763116	-33.5794	0.246254	0.684249	-41.5828	0.077594	0.881147	-7.40818	0.362438	0.105289	
48.0183	-0.696147	-0.882431	-37.884	0.118352	0.801	-44.018	-0.000647038	0.948638	-2.27989	0.451172	-0.0194858	
48.3051	-0.791637	-0.872013	-30.5805	0.439303	0.587044	-50.6034	0.0238546	1.08123	2.9456	0.413734	-0.123955	
39.9772	-0.951989	-0.667556	-35.6209	0.19856	0.736065	-38.6214	0.226185	0.791563	-3.22075	0.368639	0.0159732	
44.9998	-0.840378	-0.791802	-40.0727	0.348508	0.80508	-53.5486	-0.0330908	1.15445	-2.25031	0.282625	0.00969938	
44.2002	-0.778303	-0.786803	-36.437	0.309259	0.734278	-42.5023	0.0195424	0.910805	-5.32403	0.454456	0.0451853	
48.0982	-0.814428	-0.862551	-32.8295	0.343371	0.653519	-29.137	0.0472661	0.620869	-17.2679	0.396792	0.307081	
42.4841	-0.953613	-0.71754	-23.6449	0.321979	0.460328	-37.3019	0.0344433	0.795222	-12.209	0.412773	0.197065	
43.7762	-0.851503	-0.762826	-31.0549	0.374217	0.609661	-34.4201	-0.0499937	0.750823	8.699	0.261201	-0.217459	
36.5227	-0.857829	-0.609588	-31.6693	0.338964	0.628815	-32.8371	0.0313526	0.70155	-7.11677	0.270678	0.114915	
25.4224	-0.997081	-0.348525	-39.7614	0.291954	0.809928	-31.2867	0.119002	0.654478	-11.7529	0.296993	0.207673	
32.1209	-0.878607	-0.510844	-30.9106	0.360536	0.608588	-46.4241	0.0248848	0.991347	-16.8093	0.498047	0.280042	
34.727	-0.778726	-0.584432	-37.4125	0.342271	0.749545	-41.5817	0.128822	0.869763	-1.19096	0.233879	-0.00503137	
36.0303	-0.773873	-0.612511	-46.3698	0.348217	0.93943	-38.5436	0.00308824	0.829398	-0.040504	0.260729	-0.0349181	
37.1513	-0.91268	-0.612397	-32.7676	0.327373	0.65382	-49.1204	0.0850774	1.03895	-1.19182	0.28229	-0.012031	
33.4922	-0.856139	-0.543681	-38.614	0.381842	0.767761	-34.7864	0.0968267	0.730338	-5.74734	0.267611	0.086254	
22.0877	-0.918029	-0.291499	-38.2839	0.479146	0.743575	-37.6596	0.0787278	0.796501	10.7278	0.38029	-0.285717	
49.5091	-0.770516	-0.899702	-29.7424	0.480178	0.561479	-36.8336	0.192897	0.759035	-15.5885	0.341756	0.282247	
32.162	-0.910797	-0.505391	-45.3294	0.359277	0.91393	-32.9558	0.117872	0.690358	-7.29339	0.290704	0.113832	
35.9573	-0.968074	-0.576078	-37.5364	0.518577	0.721172	-46.2773	0.141304	0.968775	-3.31333	0.408592	0.0100547	
37.8301	-0.977979	-0.616031	-37.9046	0.440289	0.74346	-38.8262	0.16627	0.807041	3.18061	0.413649	-0.129409	
32.9069	-0.870705	-0.530201	-34.5006	0.281676	0.698105	-31.9338	0.0949264	0.6719	6.52518	0.411002	-0.199319	
37.2532	-0.843264	-0.625838	-39.202	0.376407	0.780521	-34.0299	0.0267106	0.728285	2.92343	0.279422	-0.0990997	
42.6178	-0.863992	-0.736359	-37.7209	0.318913	0.761419	-41.1542	-0.133934	0.907802	-3.52676	0.202448	0.0496735	
45.7538	-0.876063	-0.800964	-34.9413	0.366978	0.691604	-46.8684	0.0417255	0.9982	6.60721	0.305942	-0.182098	
41.4944	-1.04964	-0.679522	-24.7843	0.371772	0.476441	-51.5247	-0.0108048	1.1059	0.0762996	0.491639	-0.0789708	
45.2275	-0.870381	-0.791947	-36.0148	0.265658	0.733312	-41.2406	0.0600475	0.876147	7.5774	0.383651	-0.218575	
37.287	-0.921697	-0.613532	-40.3539	0.347274	0.809693	-39.3657	-0.12262	0.870113	3.20422	0.406408	-0.128875	
41.5819	-0.890705	-0.710133	-30.5404	0.327338	0.606082	-37.7018	0.0193574	0.807663	-1.08895	0.485494	-0.0500514	
53.3899	-0.814961	-0.973895	-40.7216	0.363613	0.815425	-41.9646	0.128651	0.877557	-3.63254	0.408213	0.0168932	
44.3959	-0.952657	-0.758066	-47.6615	0.33173	0.967995	-45.8588	-0.00160475	0.983271	-2.30796	0.371135	-0.00637907	
40.6885	-0.832176	-0.701227	-49.253	0.287797	1.00855	-38.5779	0.146732	0.802727	-1.34775	0.404795	-0.0343629	
44.1479	-0.949297	-0.756059	-43.7606	0.259357	0.898566	-37.241	0.119833	0.780303	-9.22404	0.340437	0.144513	
45.5831	-0.89476	-0.795027	-39.9881	0.481493	0.777676	-48.3359	-0.00662462	1.03798	-3.5608	0.315891	0.0299891	
45.095	-0.83746	-0.794313	-42.4003	0.363762	0.851231	-50.9092	-0.0203058	1.09521	-13.4515	0.37487	0.228924	
40.811	-1.04023	-0.66679	-42.8671	0.311802	0.867696	-33.8769	0.0489463	0.720895	-9.61841	0.323803	0.156555	
40.9944	-0.957848	-0.684692	-43.926	0.305453	0.894029	-46.1349	0.115731	0.968727	-9.5419	0.267401	0.166323	
44.5448	-0.965308	-0.760835	-25.4557	0.430384	0.47802	-46.7812	0.0342331	0.99645	-2.00954	0.331491	-0.00587777	
43.0227	-0.976001	-0.724325	-38.4509	0.254639	0.783739	-45.7179	0.0368453	0.973076	11.0291	0.295371	-0.27676	
42.959	-0.995408	-0.719498	-41.5145	0.31041	0.841203	-37.9336	0.0943669	0.799023	4.09103	0.343509	-0.136974	
52.491	-1.06989	-0.908469	-46.6314	0.356802	0.940063	-43.2219	0.105005	0.908701	-4.80048	0.412467	0.0381132	
45.1115	-0.970424	-0.76809	-35.3341	0.456392	0.685255	-43.8668	0.0189191	0.938137	6.63997	0.298151	-0.183896	
39.8028	-0.930516	-0.663948	-24.7019	0.396935	0.468257	-45.6787	0.148295	0.951423	-1.98645	0.378312	-0.014368	
42.9564	-1.02422	-0.71517	-35.149	0.320555	0.705692	-35.1462	0.295553	0.703255	-1.0911	0.354744	-0.0313817	
45.459	-0.978362	-0.776394	-29.3693	0.4553	0.557365	-58.4991	0.146629	1.22732	-6.82139	0.256312	0.10803	
43.1992	-1.09569	-0.707377	-42.6808	0.419941	0.845218	-47.7541	0.107031	1.00212	4.86462	0.389772	-0.160849	
46.1961	-0.996255	-0.787679	-28.3852	0.411791	0.543553	-42.8979	0.0464439	0.909869	4.49067	0.388326	-0.153951	
43.0045	-1.05554	-0.710964	-37.5169	0.333393	0.751343	-45.3679	-0.0583493	0.98352	9.53274	0.383836	-0.261056	
38.9446	-0.936893	-0.644539	-34.9239	0.401475	0.68279	-47.4113	0.0840556	1.00126	2.35459	0.35705	-0.103866	
47.6842	-1.10864	-0.799163	-31.7669	0.42091	0.613734	-45.6083	0.13548	0.953288	10.7643	0.43649	-0.297565	
48.2155	-0.924263	-0.845581	-40.117	0.473875	0.781865	-47.9087	0.0026723	1.02569	2.51851	0.556435	-0.144965	
43.1694	-1.11839	-0.703484	-36.7704	0.307625	0.740374	-49.1616	0.0728412	1.03918	-0.291848	0.29498	-0.0371126	
