30000	4	3	
16.2045	0.00189409	-0.323558	-2.97342	-0.205449	0.11662	6.2215	-0.0564136	-0.101551	10.8124	0.0860151	-0.22655	
7.24105	0.0693542	-0.14541	14.8879	0.0499961	-0.307741	22.1229	-0.138496	-0.424962	6.52464	0.210042	-0.157611	
7.92827	0.0082327	-0.149968	-3.81975	0.00468982	0.0998186	14.822	0.0592736	-0.306166	12.3586	0.102306	-0.261741	
23.7256	0.129659	-0.509011	1.52374	0.00515707	-0.0139758	6.90008	0.0296549	-0.131962	12.8352	0.143768	-0.280933	
19.7571	0.139649	-0.424077	16.9101	-0.000532063	-0.338609	18.9351	0.052458	-0.39084	11.5165	0.19237	-0.25988	
19.9588	0.055417	-0.415199	12.4593	0.047129	-0.254222	9.12703	-0.103863	-0.154546	15.941	0.135976	-0.34509	
10.2016	0.153236	-0.224567	16.1312	0.0903821	-0.338146	6.58665	0.0163473	-0.123791	13.0171	0.170094	-0.28843	
14.6734	0.0350187	-0.298418	12.055	0.0659448	-0.249385	7.91601	0.0439991	-0.154021	2.37333	0.290992	-0.084189	
14.8007	0.165808	-0.323803	10.8855	0.00570026	-0.212576	8.6601	-0.00722848	-0.161044	9.08838	0.0994647	-0.194192	
5.74058	0.0351843	-0.108762	12.1338	0.0349769	-0.244779	9.46287	0.0935304	-0.196649	-2.16551	0.144097	0.0384306	
14.5901	0.0216645	-0.293556	11.8127	0.0354312	-0.23788	17.0074	-0.00128129	-0.340114	17.1332	0.220962	-0.382698	
10.7828	0.0173986	-0.211696	15.6912	0.0451227	-0.322799	17.6136	0.0792301	-0.367194	7.63573	0.315978	-0.198121	
20.8309	0.104155	-0.441713	10.7132	0.039584	-0.21538	10.4678	0.0140202	-0.205312	9.50829	0.359337	-0.248406	
22.7019	-0.0489303	-0.453342	7.94214	0.0465472	-0.159248	4.92531	0.0874009	-0.100505	6.92563	0.25484	-0.173756	
10.0928	0.0382722	-0.199729	13.4886	0.0422494	-0.275172	1.94914	0.0767845	-0.0358166	11.9867	0.26628	-0.281741	
22.8708	-4.32567e-005	-0.465475	8.77044	0.0104082	-0.170389	8.44005	0.0162598	-0.162607	7.03175	0.320057	-0.188498	
23.0388	0.0757944	-0.482902	17.3885	-0.0170986	-0.347852	-3.55884	0.000407021	0.0966403	7.15045	0.138641	-0.158464	
8.54424	0.0651763	-0.174755	15.6352	0.00453728	-0.314525	11.6669	0.0553204	-0.238641	12.178	0.259923	-0.286613	
13.5849	0.123039	-0.291269	6.69411	0.065154	-0.133948	13.872	0.0878747	-0.290877	18.921	0.279898	-0.434435	
12.2342	0.245872	-0.28306	20.0073	0.155405	-0.432095	-0.691277	0.0072104	0.0329498	9.57521	0.168939	-0.215256	
20.6574	0.0201201	-0.420745	7.40777	0.0985823	-0.155935	3.40152	-0.0131656	-0.0494755	7.63783	0.233888	-0.186347	
24.3085	-0.0120822	-0.493779	4.11421	-0.0341549	-0.0629915	2.66149	-0.0888307	-0.0204046	2.42231	0.174372	-0.0645272	
18.3033	0.124355	-0.392666	21.627	0.0690584	-0.453954	20.0148	0.0989377	-0.422345	1.94831	0.343927	-0.0836822	
15.9776	0.0497422	-0.326809	17.9455	-0.161202	-0.334083	11.0082	-0.0217075	-0.212473	5.11984	0.262294	-0.138168	
14.7355	0.0200549	-0.299284	20.2412	0.0697676	-0.42521	0.683743	-0.00773057	0.00489935	12.8853	0.3597	-0.318904	
21.3079	0.0737168	-0.44739	18.9115	-0.0609325	-0.37347	7.86059	0.0672531	-0.159188	7.45487	0.297271	-0.191782	
14.4784	0.0494855	-0.296532	21.4138	-0.033189	-0.4317	15.6533	-0.0368869	-0.30715	8.84042	0.288815	-0.220921	
19.3153	0.0161367	-0.393642	18.76	-0.0151613	-0.377108	12.5519	-0.0079567	-0.245138	14.5324	0.4114	-0.363153	
22.1927	0.144887	-0.480246	16.633	0.00925895	-0.337521	9.89574	0.0269628	-0.194808	11.9003	0.354124	-0.296716	
24.7102	0.0868941	-0.521572	19.4281	0.0673721	-0.405181	12.5725	0.128448	-0.269848	15.8259	0.377621	-0.386323	
14.396	-0.0689546	-0.274337	23.601	0.217839	-0.523585	-5.82471	-0.00123011	0.142365	14.3341	0.30871	-0.343343	
4.09084	-0.0859275	-0.052427	10.9528	-0.0382044	-0.207554	9.15561	0.0722569	-0.188777	11.7786	0.320767	-0.290404	
10.0873	-0.0908364	-0.178098	9.92151	-0.000526529	-0.192988	4.80301	0.121472	-0.104219	16.4083	0.362098	-0.394911	
22.6392	0.0116909	-0.465051	11.9829	-0.0366489	-0.232104	3.12412	0.0570641	-0.0556335	20.4212	0.279801	-0.464587	
26.7003	0.0545696	-0.559666	18.0124	0.156888	-0.394577	8.23036	0.0401172	-0.162549	13.1441	0.304449	-0.316035	
10.1672	0.071489	-0.208968	11.784	0.0143144	-0.237099	1.21852	0.00818717	-0.00728837	4.84278	0.436685	-0.16314	
19.212	0.0485972	-0.397795	23.6615	0.0777543	-0.500766	10.8141	0.0555639	-0.219914	9.54211	0.383217	-0.255659	
9.96785	0.0248162	-0.198661	5.37011	-0.0816891	-0.0826805	10.386	0.00255214	-0.201283	17.6767	0.348754	-0.421354	
22.7864	-0.0119558	-0.465298	9.91844	-0.0446932	-0.18673	10.7689	0.0835484	-0.224848	14.3619	0.442561	-0.366987	
20.3752	-0.0356227	-0.408394	12.4371	0.0284662	-0.251932	-2.40162	-0.0583033	0.0804632	8.57476	0.420457	-0.240943	
25.3236	0.0777335	-0.532678	19.3056	-0.121891	-0.370917	8.19372	0.0465291	-0.164803	8.44546	0.451769	-0.24299	
20.605	-0.0400066	-0.412026	4.0842	-0.0327122	-0.0645039	0.395453	-0.0289479	0.0163011	25.0501	0.500622	-0.603539	
17.3987	0.0851923	-0.366865	13.03	0.0444329	-0.268622	-4.41317	-0.00930359	0.115031	10.5733	0.413572	-0.281414	
20.7866	0.0167938	-0.425631	9.01194	0.0360178	-0.182779	0.773442	-0.0738295	0.0152493	18.9405	0.474468	-0.467184	
24.7442	0.0832686	-0.52137	-2.61196	-0.0204924	0.0733857	11.2584	0.0723285	-0.233454	9.54361	0.394104	-0.255616	
17.5513	0.0215044	-0.357644	9.71905	0.00309227	-0.191884	17.4154	0.0136788	-0.35515	5.83361	0.478089	-0.192684	
15.8401	0.0674799	-0.328421	12.3653	0.0319186	-0.253093	7.68908	-0.118715	-0.123199	12.1455	0.478918	-0.326852	
23.8549	-0.00405685	-0.489321	11.5536	0.0517835	-0.241127	9.38609	-0.0376856	-0.172312	21.8481	0.553968	-0.54657	
18.7947	-0.0301985	-0.374269	17.2868	0.0416765	-0.360006	-7.34521	-0.171313	0.205902	28.8903	0.408506	-0.669962	
14.5274	-0.00344521	-0.291966	22.7961	-0.0497231	-0.460652	2.2299	-0.060609	-0.0197894	19.8238	0.360629	-0.470745	
14.5573	-0.0540302	-0.28119	17.5031	0.0382461	-0.363987	10.7692	-0.0572829	-0.200554	17.9555	0.423981	-0.440797	
14.5332	-0.128162	-0.267129	3.86274	-0.117306	-0.0485465	10.7527	0.122938	-0.230427	8.72516	0.429897	-0.245485	
16.2831	0.0440684	-0.335863	2.04616	0.0575812	-0.0412118	18.5662	0.0140105	-0.377758	7.22022	0.390601	-0.205227	
10.2318	-0.0964988	-0.181983	6.05732	-0.0656169	-0.102762	12.2399	-0.0561579	-0.232542	15.804	0.508685	-0.409536	
8.75324	-0.0725957	-0.154902	15.2632	0.0173418	-0.31311	12.6282	-0.0257772	-0.244441	12.6391	0.52323	-0.344714	
24.2946	0.0270124	-0.502625	3.30758	0.00380868	-0.0571975	9.02156	0.0111656	-0.175154	10.4323	0.323114	-0.263551	
18.5206	-0.116754	-0.3541	0.19274	-0.128546	0.0302962	7.88608	-0.0344974	-0.14308	-1.29157	0.398213	-0.0277535	
21.6933	0.0450325	-0.451493	5.61867	-0.00150406	-0.107349	26.1541	0.0328268	-0.543201	11.3342	0.346161	-0.286341	
15.8172	-0.0903492	-0.300962	17.6874	0.0660115	-0.37434	13.2513	0.0826359	-0.278333	2.05042	0.40902	-0.0991308	
13.572	-0.204836	-0.234156	7.16024	0.0734273	-0.150758	14.2577	0.0465066	-0.292347	11.7217	0.398726	-0.302851	
10.0435	-0.106765	-0.176005	7.82776	0.0661084	-0.163114	13.0195	-0.133798	-0.235448	15.8438	0.450651	-0.400143	
13.9412	-0.0575461	-0.26703	8.45628	0.0391365	-0.173656	10.8476	-0.0425691	-0.20497	6.36232	0.308901	-0.175708	
11.79	-0.128621	-0.21052	10.913	-0.0485263	-0.209761	4.29834	-0.0621348	-0.0626201	10.1148	0.432192	-0.276307	
10.5017	-0.0871287	-0.190269	10.0941	-0.0131307	-0.197736	8.52269	-0.0357188	-0.157414	19.2096	0.391502	-0.462759	
20.2908	-0.0807892	-0.398585	17.0557	-0.0320697	-0.34265	14.0753	0.0374267	-0.287056	12.1724	0.334471	-0.301437	
25.6213	-0.083642	-0.510701	15.124	-0.0336989	-0.300777	11.6813	-0.0289012	-0.225134	10.2843	0.44709	-0.281509	
16.4697	0.0671864	-0.344483	11.3047	-0.0463904	-0.217524	15.3424	-0.0415174	-0.300857	9.70718	0.450445	-0.271731	
26.6782	-0.0191179	-0.54643	22.2244	-0.108487	-0.438727	11.5355	0.0894323	-0.242245	3.92624	0.346832	-0.129299	
16.7613	-0.101922	-0.318712	19.9502	-0.0814233	-0.395335	6.51711	0.0448606	-0.128091	7.97404	0.312379	-0.209456	
20.3895	-0.00803641	-0.412898	22.6496	-0.0141662	-0.464701	18.8943	-0.0677077	-0.369792	7.11037	0.351803	-0.197862	
17.1838	-0.151114	-0.321183	18.6279	-0.0876918	-0.367035	11.6963	-0.036128	-0.222802	17.8604	0.51298	-0.454655	
19.3124	-0.108973	-0.373321	3.15249	-0.230062	-0.0113572	-0.527154	-0.0669578	0.0422808	17.401	0.3741	-0.419953	
15.9785	-0.0943974	-0.306367	16.5235	-0.00757081	-0.336382	4.20948	-0.0105025	-0.0691117	0.221637	0.345428	-0.0504171	
17.6865	0.105992	-0.378297	12.6684	-0.106421	-0.237373	10.6666	-0.0178234	-0.20565	23.6868	0.453258	-0.566128	
16.233	-0.104569	-0.30903	12.8266	-0.015805	-0.256268	12.9584	0.0219942	-0.259842	17.7338	0.515258	-0.452422	
13.456	-0.0622727	-0.25733	13.8279	-0.194788	-0.245985	13.0602	0.107671	-0.277679	21.7295	0.565792	-0.54714	
28.4206	0.013381	-0.589094	13.4445	-0.0667577	-0.260217	1.55626	0.0691652	-0.0266492	11.9463	0.442719	-0.316854	
7.33535	-0.111841	-0.118069	22.7661	-0.113212	-0.448236	11.3521	-0.0355208	-0.216669	10.1679	0.484212	-0.285516	
11.1869	-0.0233152	-0.216088	11.6407	-0.0958945	-0.215714	20.4554	-0.0400984	-0.408229	17.1931	0.529317	-0.442769	
21.1564	0.0244726	-0.434726	7.18857	-0.109183	-0.119458	8.74981	0.0437286	-0.175984	13.7782	0.513442	-0.367764	
20.0692	0.0109932	-0.408127	3.87261	-0.129626	-0.0450818	12.5377	0.07101	-0.260519	10.7271	0.433152	-0.28901	
14.384	0.0334307	-0.291832	13.7276	-0.155935	-0.249025	8.27412	-0.232408	-0.117371	16.9049	0.478299	-0.429262	
17.1991	-0.0264895	-0.344788	19.5613	-0.144934	-0.375379	9.86233	-0.0450868	-0.182955	13.9159	0.562903	-0.38028	
16.0628	-0.0210074	-0.319063	17.2126	-0.0772407	-0.338795	19.2221	0.0890425	-0.406168	11.2411	0.533167	-0.319216	
15.1191	0.0499082	-0.312284	20.3216	-0.110745	-0.398688	9.33626	0.148855	-0.207383	14.7322	0.521933	-0.390659	
25.4614	-0.072303	-0.510358	11.3435	-0.243226	-0.184764	12.3601	0.0213113	-0.249083	4.38342	0.531406	-0.171955	
20.5333	0.00293516	-0.419204	0.471415	-0.140536	0.0284591	12.18	0.0335209	-0.247038	10.1256	0.677925	-0.318434	
19.7357	0.0359192	-0.408372	2.52818	-0.260228	0.00399027	13.8217	0.0448478	-0.2827	9.02244	0.611661	-0.28579	
11.6222	0.0248401	-0.233586	-4.05594	-0.186392	0.129661	14.5635	-0.121664	-0.271423	8.84744	0.568519	-0.2738	
24.7679	-0.0206624	-0.504022	9.40085	-0.196167	-0.152579	9.16046	-0.0202568	-0.173712	12.5919	0.588267	-0.355751	
21.3301	0.0157982	-0.438403	1.46292	-0.192201	0.0148017	20.676	0.0228866	-0.425804	7.32143	0.644919	-0.254955	
22.2559	0.108082	-0.475288	5.58496	-0.205373	-0.0712936	10.9302	0.107567	-0.236097	-1.12291	0.554643	-0.0602864	
29.6708	0.0415677	-0.619417	2.9698	-0.319321	0.00667935	7.62532	0.0113315	-0.146935	5.38447	0.513797	-0.191123	
28.166	0.0291642	-0.587408	0.357473	-0.271973	0.0534477	16.255	-0.0974427	-0.310054	1.63663	0.61946	-0.129057	
24.0933	-0.00850057	-0.491205	3.99938	-0.259249	-0.0269089	5.06287	-0.0426641	-0.083328	8.20113	0.647928	-0.274216	
27.4451	-0.0367784	-0.559104	22.6835	0.0222545	-0.472905	13.7013	0.0885071	-0.288516	13.1265	0.590425	-0.36658	
20.7953	-0.0269483	-0.41917	4.00505	-0.179392	-0.0395772	17.2927	-0.000964956	-0.351567	19.3337	0.548092	-0.493245	
6.09221	-0.0188543	-0.109598	6.4786	-0.0802137	-0.110848	10.1611	0.095306	-0.215625	12.2173	0.613834	-0.351818	
21.9217	0.113849	-0.469199	1.02438	-0.2077	0.0276497	-0.245122	0.0125932	0.0176078	14.2201	0.58375	-0.390484	
20.1752	0.0533683	-0.419855	8.34303	-0.130267	-0.140572	10.524	0.0556321	-0.215487	13.3461	0.675602	-0.389062	
11.3089	0.0166599	-0.226046	5.3288	-0.146859	-0.0734199	15.2635	-0.0403443	-0.299383	0.5267	0.662541	-0.113056	
10.1702	-0.0134715	-0.19617	-1.89499	-0.0788691	0.0656798	7.05145	0.151777	-0.160226	26.0457	0.689889	-0.660853	
21.3313	-0.0294323	-0.429334	4.32043	-0.30837	-0.023636	11.3384	0.105743	-0.242983	19.7722	0.658532	-0.523399	
18.4055	0.00839441	-0.373963	1.54898	-0.224598	0.0210446	3.47137	0.0478216	-0.0669061	8.16422	0.619124	-0.268702	
9.92099	0.132067	-0.216626	-2.11491	-0.016579	0.0606542	5.96909	0.0699428	-0.122525	10.4883	0.624883	-0.319543	
10.0651	0.0125284	-0.199	7.99612	-0.216794	-0.116705	6.95429	0.152841	-0.159616	23.5416	0.646882	-0.599076	
18.5732	-0.0311476	-0.370047	13.3725	-0.143426	-0.246271	-2.90817	0.0767004	0.0635227	19.2477	0.640956	-0.507969	
5.82189	0.00518787	-0.108529	10.7937	0.0283408	-0.221725	7.9128	0.0452047	-0.1612	14.0511	0.672128	-0.402318	
12.4344	-0.0201544	-0.244265	9.71584	-0.109196	-0.174032	17.286	0.161774	-0.378924	15.0641	0.832468	-0.453418	
18.9575	-0.07482	-0.372825	8.70978	-0.168874	-0.14308	9.01146	0.157986	-0.201507	7.01275	0.647848	-0.249775	
10.6304	0.0183062	-0.213855	-7.76589	-0.159437	0.205579	6.87105	0.109944	-0.150176	9.40144	0.547059	-0.282759	
11.2745	-0.107549	-0.201981	13.0999	-0.115607	-0.245139	3.3974	-0.0475501	-0.0475706	12.2156	0.604449	-0.352791	
7.13619	0.0538634	-0.143291	9.69779	-0.213527	-0.154521	4.75632	0.090689	-0.102821	1.16615	0.568313	-0.110405	
11.3357	0.0362461	-0.229043	0.473301	0.00827515	0.000470298	4.24287	-0.0768552	-0.0594387	3.58435	0.579632	-0.163852	
9.44657	0.0218505	-0.186364	2.62784	-0.0496139	-0.0356829	-2.12556	0.111896	0.0415202	5.27382	0.589395	-0.202187	
11.1528	0.0229302	-0.223248	7.77973	-0.27845	-0.103202	10.6772	0.0982533	-0.228848	4.75952	0.664323	-0.203438	
22.586	0.0737093	-0.475864	11.5216	-0.120045	-0.209272	19.8782	-0.0342119	-0.400825	4.44066	0.623837	-0.190694	
-4.92066	-0.0304976	0.128212	11.7032	-0.21748	-0.197652	3.38785	0.073676	-0.0706783	11.965	0.726066	-0.367386	
-1.2737	-0.195465	0.0792799	1.73937	-0.215793	0.0148731	6.10443	-0.0167748	-0.111414	2.23125	0.63334	-0.145113	
2.05218	0.0334286	-0.0313952	6.28536	-0.24529	-0.0778876	-3.49524	0.0961945	0.0746349	13.0129	0.704842	-0.386301	
-3.39931	-0.0577697	0.0995445	1.6287	-0.223843	0.016919	-5.51518	0.120384	0.110065	6.37115	0.568724	-0.220378	
2.46627	-0.0246265	-0.0309344	5.81519	-0.199518	-0.0762312	10.4423	0.144843	-0.230625	9.8932	0.634934	-0.306851	
3.31296	-0.082571	-0.0388196	6.00666	-0.0834426	-0.10075	6.63761	0.0678722	-0.140375	11.2448	0.687944	-0.346968	
14.6477	-0.102194	-0.273752	1.41497	-0.205314	0.0200921	8.15183	0.124846	-0.179982	12.6388	0.583257	-0.357061	
5.88607	0.0310769	-0.113802	2.72613	-0.250164	-0.000262049	0.346933	0.0103299	0.00647903	11.2116	0.5644	-0.326317	
8.19115	-0.0294548	-0.149269	7.17729	-0.0579828	-0.129374	12.1818	0.121634	-0.26331	0.386593	0.63502	-0.107312	
12.0165	0.0245856	-0.240631	5.17941	-0.102394	-0.0771987	2.27314	0.0100519	-0.0333975	7.43495	0.618342	-0.252987	
2.10828	-0.0442177	-0.0176567	-11.984	-0.260801	0.312977	3.86754	0.14223	-0.0929268	10.3945	0.658314	-0.323777	
13.9972	0.0441138	-0.28573	15.0185	-0.30511	-0.253518	-2.94383	-0.0407838	0.0864876	0.432459	0.582534	-0.100335	
20.2212	-0.148647	-0.38465	-1.62954	-0.14546	0.0711236	-13.4994	-0.0275859	0.307835	7.34186	0.623409	-0.252482	
8.12905	-0.0656406	-0.141579	7.79088	-0.198789	-0.11875	-8.82228	0.00513429	0.202867	13.3868	0.705629	-0.394882	
0.709595	-0.0613606	0.013893	15.5911	-0.150943	-0.292245	10.6861	-0.0439189	-0.202495	-2.56099	0.499245	-0.0205204	
20.1107	-0.107318	-0.388901	24.0189	-0.25723	-0.452712	-9.019	-0.00560919	0.208873	14.2383	0.710567	-0.412418	
20.5694	0.00317399	-0.419731	10.0131	-0.275312	-0.151918	-1.42887	0.0342389	0.0398112	13.0399	0.699989	-0.384853	
17.0425	-0.0615277	-0.332601	3.67758	-0.333911	-0.00815494	1.30526	-0.0364659	-0.00620574	6.49075	0.60087	-0.230079	
16.002	-0.0549773	-0.310566	9.64243	-0.151421	-0.165941	10.4371	0.0833216	-0.219381	-1.90814	0.652511	-0.0614893	
7.05348	-0.00739685	-0.130328	6.88826	-0.230331	-0.0944543	2.44708	0.0656279	-0.0495042	3.80135	0.621625	-0.17751	
13.0249	-0.0170957	-0.255488	-1.68217	-0.27685	0.0945174	7.87286	-0.0893208	-0.135382	-8.33375	0.773149	0.0531392	
12.8958	-0.0713698	-0.241095	3.20785	-0.15649	-0.0308468	-8.28081	0.0167949	0.189353	9.32368	0.728012	-0.312757	
9.63265	-0.0946864	-0.168726	-10.0584	-0.306461	0.279922	7.15928	-0.0626651	-0.124646	3.46858	0.691466	-0.182598	
-2.82611	-0.109785	0.097287	-1.58283	-0.402845	0.116448	1.60764	0.0334752	-0.0225488	-5.82359	0.631319	0.0243728	
9.87401	-0.12397	-0.167635	-5.7509	-0.429099	0.209377	-11.3542	-0.140583	0.282574	6.70113	0.671449	-0.247201	
8.09912	-0.167355	-0.124561	0.528122	-0.399252	0.0695336	2.93014	-0.0949879	-0.0311482	3.51891	0.650908	-0.176474	
4.42933	-0.130404	-0.0528741	10.0025	-0.396569	-0.130349	-7.76834	-0.0366788	0.188569	7.09883	0.600838	-0.243144	
12.0615	-0.00954951	-0.237078	3.23903	-0.263591	-0.0143258	1.80376	0.0252196	-0.0290894	3.80224	0.681301	-0.186777	
16.6668	-0.0362075	-0.330566	-1.7226	-0.316417	0.103548	-13.9454	0.05302	0.304328	8.16587	0.791997	-0.301598	
4.42966	-0.0748792	-0.0612025	5.8742	-0.305926	-0.0617858	-8.3995	-0.0785668	0.209382	-0.21146	0.625157	-0.0935621	
10.7693	-0.0363911	-0.204224	6.48632	-0.366084	-0.0631433	-13.4457	0.043784	0.292839	-5.26635	0.642492	0.0108667	
4.22669	-0.0675004	-0.0602658	3.31972	-0.363123	0.00280065	-1.14375	-0.145426	0.0666813	3.87624	0.746105	-0.202172	
6.7368	-0.0526146	-0.114739	2.574	-0.386564	0.0224417	-1.6064	-0.0999976	0.068057	-4.7268	0.694511	-0.0111139	
4.84312	-0.147783	-0.0577606	1.99674	-0.362986	0.0311037	-6.10227	0.119097	0.125339	9.62599	0.783635	-0.332707	
-1.95834	-0.110406	0.0797151	4.46289	-0.448987	-0.00693683	5.96305	-0.0294402	-0.105459	2.94873	0.68888	-0.173561	
9.86968	-0.121898	-0.16917	6.37327	-0.30749	-0.0718983	-4.69797	0.0148184	0.113462	0.518815	0.778717	-0.138487	
18.1807	-0.102392	-0.349922	4.98805	-0.377086	-0.029799	-13.5192	0.0714307	0.290761	4.48958	0.753159	-0.217597	
12.3235	-0.0335527	-0.236558	-1.53862	-0.374964	0.109267	15.1956	-0.0922192	-0.290195	-3.39941	0.909361	-0.0781556	
12.948	-0.0429557	-0.24934	3.31228	-0.33468	-0.00119825	-1.88274	-0.0946657	0.0726074	7.60836	0.708664	-0.27442	
18.4451	0.00628058	-0.373506	3.04704	-0.422084	0.01964	-1.42568	-0.0568673	0.0574978	4.08147	0.810622	-0.217289	
12.5271	-0.0778728	-0.23265	16.2023	-0.263575	-0.286039	-17.0242	-0.0507521	0.387748	1.22589	0.816803	-0.15909	
1.93305	-0.0728989	-0.0110291	1.57899	-0.26185	0.0224043	-0.321846	-0.105387	0.0418624	-4.81708	0.718601	-0.0137869	
19.5712	-0.115816	-0.378686	8.79625	-0.407991	-0.105521	2.96224	-0.0414967	-0.0395318	-7.10112	0.824337	0.0175252	
7.70926	-0.102041	-0.126761	5.71826	-0.174724	-0.0808352	-4.12779	-0.206365	0.140861	0.983773	0.629065	-0.119808	
6.8209	-0.104052	-0.109414	15.0506	-0.196942	-0.274494	-5.67261	-0.131144	0.161376	-12.8698	0.682048	0.165688	
15.9909	-0.0272638	-0.317475	-1.80859	-0.35592	0.110469	-16.472	-0.0462021	0.374758	-0.279017	0.900919	-0.140876	
16.069	-0.104247	-0.306168	14.5096	-0.29178	-0.247344	3.87479	-0.0426618	-0.0582123	-11.9638	0.832474	0.119842	
16.5637	0.0178102	-0.338488	8.44378	-0.35332	-0.107593	-6.66784	0.0209743	0.154961	4.24643	0.669588	-0.197365	
9.24592	-0.0818678	-0.163439	4.46085	-0.252871	-0.0386268	0.537489	-0.0323008	0.0116076	-7.31762	0.806625	0.0249166	
14.433	-0.0381994	-0.282994	10.405	-0.445605	-0.13294	-7.86937	-0.0548328	0.193783	-9.62788	0.785611	0.0775054	
15.8798	0.0224531	-0.324601	11.5034	-0.32934	-0.177306	-11.3516	-0.0784852	0.271815	4.47177	0.81307	-0.227415	
8.41859	-0.0496876	-0.154517	7.57125	-0.199433	-0.11553	-20.1068	-0.0477942	0.451264	-12.5413	0.707364	0.15386	
16.0475	-0.0448158	-0.31706	7.36621	-0.248854	-0.103108	-3.59391	0.0360253	0.0867927	-14.8286	0.636695	0.211747	
24.5959	-0.192146	-0.469985	7.27136	-0.342077	-0.0819001	-10.0026	0.0122364	0.228003	1.77554	0.795343	-0.166339	
16.8194	-0.0343603	-0.334411	3.53481	-0.466208	0.017414	-14.6107	-0.109334	0.34607	-5.99321	0.845243	-0.00937372	
16.8768	-0.103659	-0.322896	16.1115	-0.340651	-0.271456	-7.2344	0.0317631	0.166163	-6.18208	0.882086	-0.0136954	
19.9712	-0.168023	-0.375133	7.06046	-0.328557	-0.0816436	-13.6194	-0.0155087	0.307919	-13.4939	0.82637	0.151765	
15.2073	-0.116763	-0.285197	5.9227	-0.311655	-0.0615667	-15.3556	-0.0422249	0.35082	-5.92136	0.810532	-0.00672384	
25.5113	0.107339	-0.544683	19.474	-0.269306	-0.356295	-9.50894	-0.0125246	0.221031	-11.7073	0.821266	0.11255	
16.7087	-0.0455001	-0.331258	16.5376	-0.47786	-0.257236	-20.3968	-0.0577493	0.459145	-4.57475	0.934215	-0.0562303	
9.69426	-0.132576	-0.166589	14.7991	-0.375836	-0.238224	-8.45802	-0.137061	0.221198	-9.97028	0.853086	0.0701461	
12.1794	-0.0317516	-0.237334	-3.4621	-0.453123	0.164213	-1.77256	-0.110501	0.0736347	-6.41775	0.869957	-0.00716825	
11.5225	-0.136437	-0.20179	0.703793	-0.36944	0.0596241	-9.21276	-0.0559431	0.222717	-1.63014	0.920314	-0.117736	
13.9775	-0.0380453	-0.273114	12.5306	-0.472958	-0.171088	-7.13861	-0.00581587	0.169331	-4.0799	0.937396	-0.0682956	
-1.42333	-0.175479	0.0778095	14.5982	-0.568436	-0.198256	-12.934	-0.157371	0.318214	-3.13091	0.923131	-0.0861404	
