30000	5	3	
-15.2211	0.161967	0.311196	-0.718536	0.496458	-0.0591923	-3.14615	-0.0289243	0.0876987	11.1211	-0.233812	-0.183021	5.56829	-0.0801277	-0.0885679	
-20.0634	0.233404	0.403248	-0.703591	0.460853	-0.0533972	0.0432618	0.0295719	0.0103678	18.0615	-0.0674457	-0.35654	-1.34865	-0.0758353	0.0572146	
-14.4838	0.186679	0.291486	3.77199	0.486072	-0.154536	4.39162	0.0104191	-0.0806261	8.98047	-0.105857	-0.157491	-3.65198	-0.0755506	0.10542	
-21.0973	0.220153	0.42785	13.5255	0.478219	-0.35989	-6.27767	-0.0106732	0.151836	5.17539	-0.0329875	-0.0906692	3.71846	-0.0908877	-0.0487824	
-27.2841	0.127292	0.575644	-2.44836	0.454646	-0.0159502	11.1745	0.0185969	-0.224303	11.7217	-0.102578	-0.216888	12.6801	-0.037503	-0.248236	
-29.5734	0.122866	0.621944	7.48703	0.399789	-0.217311	16.7669	0.0447142	-0.346927	9.91612	-0.178278	-0.163442	13.7446	-0.123505	-0.253909	
-23.6773	0.0336658	0.514438	-2.44773	0.464306	-0.0163914	-0.607861	-0.0773707	0.0413053	1.79044	-0.132605	0.00167895	-5.84632	-0.0957867	0.15579	
-33.4951	0.0495047	0.720369	-3.79289	0.534524	-0.00174207	6.91422	-0.0191823	-0.128979	0.651337	-0.158262	0.0279476	2.43931	-0.122559	-0.0158489	
-25.0554	-0.0123803	0.550942	-3.80335	0.516763	0.0033409	1.85297	-0.141148	0.003818	9.71892	-0.235686	-0.15073	12.8864	-0.026397	-0.253929	
-34.186	-0.0160946	0.745761	8.09929	0.505796	-0.248778	4.11066	0.0596267	-0.0818501	-3.02742	-0.154542	0.105575	-1.41513	-0.0823951	0.0591223	
-12.5366	-0.0320449	0.28928	-0.497659	0.367416	-0.0417512	11.1667	0.000416803	-0.220112	4.09003	-0.236832	-0.0311503	9.62904	-0.129998	-0.167763	
-21.5581	0.00648482	0.472726	-0.50677	0.383123	-0.0444789	5.41566	0.0553738	-0.109572	-4.29555	-0.051329	0.11235	6.28511	-0.119015	-0.0975008	
-26.3535	-0.0609388	0.586399	-0.529654	0.374364	-0.0405909	17.5557	0.150927	-0.382784	-5.13042	-0.160123	0.150391	5.09147	-0.104001	-0.0765149	
-34.7524	0.150945	0.728769	1.24448	0.506947	-0.102272	9.12028	-0.0268087	-0.173885	-13.2178	-0.150497	0.320247	-7.44867	-0.146043	0.199428	
-17.6457	0.0592455	0.381103	11.169	0.503608	-0.313804	7.30022	-0.0132574	-0.137445	9.09063	-0.167473	-0.150918	-1.61285	-0.149241	0.074375	
-8.55873	0.0895994	0.182939	6.78673	0.525676	-0.224196	12.4897	-0.0148841	-0.247089	8.54829	-0.148357	-0.140672	-1.10508	-0.233219	0.0773075	
-28.8828	-0.0067149	0.630115	5.06352	0.527583	-0.187532	15.9252	-0.077598	-0.308714	14.3004	-0.127606	-0.266568	8.41197	-0.0610877	-0.153976	
-31.5447	0.0163309	0.684631	10.0291	0.426395	-0.275805	0.207675	0.00754423	0.00981303	2.09727	-0.227029	0.0106654	5.72012	-0.221251	-0.067361	
-27.8068	0.025783	0.604925	10.8919	0.512683	-0.309433	1.04336	-0.0770794	0.00642368	10.5788	-0.152304	-0.181568	-2.66637	-0.116236	0.0914803	
-25.0002	-0.121066	0.568668	-5.21937	0.375675	0.0550881	16.2012	-0.102898	-0.308532	6.86664	-0.0215423	-0.128243	-4.36457	-0.172718	0.136421	
-21.7495	0.055261	0.46874	0.941296	0.525575	-0.0999975	3.70857	-0.116859	-0.0405982	7.12796	-0.0944046	-0.121837	-0.956064	-0.171384	0.0642825	
-31.0636	-0.0371661	0.681317	6.33963	0.463012	-0.202826	9.73079	-0.0968624	-0.172337	20.3422	-0.180431	-0.387017	0.184436	-0.158463	0.0379667	
-26.286	-0.184186	0.607807	7.04799	0.481575	-0.220299	17.4963	-0.0249726	-0.353465	12.8541	-0.0752786	-0.245655	6.29631	-0.146644	-0.0932694	
-26.0681	-0.161688	0.598509	11.8355	0.419198	-0.311188	1.01645	-0.136662	0.0172364	6.66075	-0.192551	-0.0937312	-4.06894	-0.0795262	0.112552	
-32.4693	-0.0719143	0.718665	8.8317	0.496801	-0.262526	16.2353	-0.0156216	-0.325213	14.8377	-0.0854369	-0.284958	-4.14278	-0.0904732	0.118254	
-25.6268	-0.185837	0.594537	9.02239	0.533751	-0.271091	-1.92887	-0.0425346	0.0639175	17.4214	0.00196513	-0.356266	1.68587	-0.128618	-0.000693383	
-31.2631	-0.158229	0.707146	2.89446	0.454987	-0.130228	5.41424	-0.0280255	-0.0956263	8.34795	-0.19473	-0.131796	2.12728	-0.271527	0.0156593	
-30.0134	-0.0713786	0.666753	4.05122	0.461171	-0.155364	14.7226	-0.0753467	-0.283459	11.2834	-0.148686	-0.200294	-2.02105	-0.218913	0.0948516	
-28.4515	0.0632349	0.610728	-0.191711	0.452975	-0.0658056	12.3562	-0.0687338	-0.235916	12.7212	-0.118655	-0.235842	2.66794	-0.169731	-0.0132226	
-27.8733	-0.00805854	0.608745	16.2979	0.660002	-0.449832	9.71353	-0.106487	-0.170686	12.2212	-0.286886	-0.195501	9.82441	-0.103274	-0.175673	
-34.5068	-0.0618813	0.760663	8.42567	0.564666	-0.267394	9.75606	-0.0574644	-0.181125	7.74312	-0.230047	-0.111947	-3.56652	-0.169337	0.116413	
-21.1944	0.0922074	0.450501	10.2496	0.505427	-0.293566	-5.89138	-0.194655	0.175108	4.86128	-0.0615137	-0.0784683	-3.00667	-0.181504	0.110011	
-40.41	0.171106	0.84383	3.43804	0.447897	-0.138727	10.2842	-0.0809445	-0.188069	15.9035	-0.0993463	-0.306843	6.41597	-0.158345	-0.0948712	
-29.9344	0.00776819	0.648922	14.8162	0.460519	-0.383936	13.6247	-0.0834149	-0.258238	18.3591	-0.0987444	-0.359017	9.09119	-0.0946608	-0.162751	
-35.5183	-0.027209	0.775011	18.1314	0.576257	-0.475604	0.1531	-0.0895118	0.028346	24.9004	-0.0415231	-0.508186	11.8713	-0.239135	-0.196961	
-34.4177	0.0334826	0.741093	13.8507	0.565849	-0.382147	-5.18842	-0.0895494	0.140799	17.308	-0.153674	-0.327095	3.19259	-0.223185	-0.0145219	
-31.3379	0.0591499	0.67133	8.64548	0.533721	-0.265254	9.64607	0.0425199	-0.197827	9.66652	-0.13407	-0.170144	12.8148	-0.243511	-0.216153	
-43.4313	0.0620769	0.926954	11.4013	0.578438	-0.333347	7.55287	-0.10611	-0.125535	18.2994	-0.194979	-0.341011	-7.75923	-0.329935	0.235903	
-35.4539	-0.0517572	0.779535	-1.29726	0.581697	-0.0647761	-0.205546	-0.105479	0.0384231	3.5597	-0.205276	-0.0250778	12.9277	-0.216168	-0.223054	
-38.9429	0.129793	0.820512	3.21094	0.424105	-0.130827	4.72494	0.058483	-0.0940273	15.3068	-0.191344	-0.278748	7.75022	-0.197903	-0.114313	
-30.8925	0.0490736	0.663296	5.97893	0.593262	-0.219887	20.2685	-0.0918204	-0.399667	17.9291	-0.202458	-0.332898	11.5311	-0.101026	-0.212545	
-46.2859	0.147268	0.971108	1.74862	0.406582	-0.0976451	3.93213	-0.104545	-0.0503935	12.555	-0.20594	-0.217725	1.173	-0.288837	0.0395312	
-40.1763	-0.0110588	0.872409	-1.65899	0.450638	-0.0311967	5.63321	-0.0229668	-0.100408	12.1274	-0.217704	-0.20713	18.8549	-0.0674076	-0.374678	
-42.8336	0.0919956	0.908928	4.61886	0.542481	-0.183203	13.1496	-0.144774	-0.238149	2.36363	-0.237037	0.00330354	19.4661	-0.222876	-0.36001	
-51.5104	0.0273881	1.10512	4.699	0.486996	-0.173808	15.5487	-0.147859	-0.287507	-8.4028	-0.220758	0.229494	6.53844	-0.32878	-0.0661762	
-38.8472	0.0868975	0.824547	-2.27713	0.522026	-0.0334363	2.82469	-0.099399	-0.0275559	18.6165	-0.250698	-0.337956	4.26103	-0.260559	-0.0293928	
-39.7383	0.110842	0.840773	-0.789154	0.517341	-0.062172	2.49052	-0.0913359	-0.0202792	12.0918	-0.228676	-0.202234	3.88958	-0.200482	-0.0304726	
-44.2076	0.111024	0.933108	6.61761	0.350737	-0.191134	5.01688	-0.0217973	-0.0875329	18.4841	-0.167095	-0.350563	19.1486	-0.326651	-0.335226	
-35.7497	0.129717	0.752571	-0.71485	0.512627	-0.0641878	18.5102	-0.0166819	-0.374562	20.1316	-0.201553	-0.378287	2.84519	-0.417218	0.0271152	
-41.988	0.119751	0.883936	-0.247098	0.55816	-0.0804764	18.6231	-0.0309825	-0.37316	8.75378	-0.103762	-0.152822	19.0562	-0.241515	-0.348599	
-41.3503	0.0281963	0.888784	9.41371	0.613996	-0.296227	2.03405	-0.146805	0.000872009	8.22856	-0.224995	-0.121325	-7.382	-0.208907	0.207151	
-32.562	0.125159	0.685395	0.606574	0.390776	-0.0696425	13.9498	0.0245883	-0.286697	7.68286	-0.178464	-0.118853	11.1157	-0.359805	-0.158383	
-33.4891	0.178277	0.694348	-5.47733	0.632523	0.015596	2.33314	-0.0802872	-0.0209034	-4.32063	-0.403002	0.175302	23.841	-0.234724	-0.449461	
-47.6154	0.195041	0.992364	-7.83914	0.539076	0.0824801	21.1724	0.0508721	-0.443058	7.43537	-0.106623	-0.128583	3.36186	-0.315935	-0.00113552	
-38.6932	0.152472	0.811396	4.83378	0.684637	-0.213412	-3.77783	-0.0503855	0.103282	18.4484	-0.0878883	-0.364604	7.94063	-0.226385	-0.1132	
-33.2372	0.0132194	0.718704	-6.38287	0.602399	0.0387801	5.75469	-0.154349	-0.0798225	20.4396	-0.256613	-0.375872	13.1188	-0.239789	-0.224018	
-40.6476	-0.0215225	0.882987	-5.31996	0.525663	0.0286951	-3.56775	-0.134157	0.112258	18.883	-0.0888812	-0.372449	1.91453	-0.305087	0.0273917	
-39.1278	0.101006	0.828358	6.0971	0.553143	-0.216142	18.9309	-0.0840427	-0.372859	11.6038	-0.236614	-0.193717	5.41384	-0.240933	-0.0587287	
-45.1332	0.179754	0.942015	2.77727	0.553188	-0.147105	15.2864	-0.0334918	-0.304834	9.73396	-0.156661	-0.166517	22.4715	-0.356059	-0.399203	
-49.8571	0.128888	1.05076	-11.6033	0.582543	0.154196	6.8078	-0.0587035	-0.120076	18.3832	-0.179007	-0.346322	16.9047	-0.224459	-0.305128	
-34.8239	0.178675	0.724377	8.85951	0.494136	-0.264695	3.3049	-0.0375758	-0.0502534	15.1774	-0.176076	-0.279601	12.7201	-0.352687	-0.193909	
-42.1484	0.0369165	0.905167	-3.16563	0.595151	-0.0276992	18.5723	0.0825655	-0.395332	17.5259	-0.191063	-0.32604	5.72828	-0.298219	-0.0557563	
-47.2519	0.184876	0.985311	-2.28644	0.481635	-0.0256972	15.26	-0.0743776	-0.295307	16.0416	-0.130071	-0.303365	7.17318	-0.336755	-0.0788649	
-52.3445	0.0130012	1.12459	-9.2154	0.500579	0.117443	14.8021	-0.00920904	-0.298994	8.8635	-0.165128	-0.146355	7.19941	-0.257541	-0.0930117	
-48.2713	0.135477	1.01822	3.50339	0.576711	-0.165306	5.75938	-0.0464731	-0.100784	-0.785721	-0.150722	0.0552573	10.6536	-0.398138	-0.139979	
-51.5534	0.0506313	1.10204	9.10464	0.514704	-0.272682	19.373	0.00785777	-0.397593	16.1109	-0.144861	-0.303242	11.1811	-0.236552	-0.181349	
-44.2165	0.125279	0.934444	12.4152	0.470291	-0.334451	11.2831	-0.0125295	-0.224561	18.865	-0.127483	-0.365897	12.6432	-0.365452	-0.190934	
-44.0153	0.0800828	0.936442	-13.3519	0.479092	0.209771	15.3343	-0.0787069	-0.297824	21.9551	-0.158904	-0.425339	-4.41143	-0.289836	0.160409	
-52.5425	-0.0108519	1.13255	1.39461	0.478922	-0.103321	14.9078	0.0335283	-0.307231	15.3244	-0.0494764	-0.30338	11.4042	-0.327642	-0.169597	
-55.0726	0.10076	1.16835	6.44857	0.514268	-0.216542	19.1726	-0.0175844	-0.388989	24.9876	-0.164184	-0.489492	17.6765	-0.24336	-0.318552	
-58.4475	0.118686	1.2361	-1.84308	0.540346	-0.0456451	21.9906	-0.104096	-0.434154	19.2877	-0.167323	-0.365836	23.1506	-0.184254	-0.446535	
-41.7947	0.00108725	0.903602	4.658	0.520705	-0.181347	21.0645	-0.0374068	-0.425945	23.7702	-0.0289088	-0.487931	9.96003	-0.192764	-0.163069	
-50.2642	0.0654806	1.07005	-5.79829	0.664236	0.0150339	10.2445	-0.0587224	-0.19173	21.502	-0.15982	-0.416187	8.50012	-0.318327	-0.110174	
-34.6378	0.119223	0.731043	4.79923	0.613387	-0.199128	15.5125	-0.0699554	-0.302509	27.4795	-0.251879	-0.526844	14.0562	-0.14304	-0.258585	
-47.7087	0.0403018	1.02132	-3.41925	0.587823	-0.0210505	19.9495	-0.0866599	-0.391661	16.5402	-0.196129	-0.304516	31.7062	-0.125604	-0.637463	
-43.9544	0.0726382	0.935833	-6.77099	0.606265	0.0484109	26.1626	-0.141968	-0.515162	16.8764	-0.220272	-0.308441	14.8655	-0.18646	-0.268641	
-39.497	0.109966	0.835098	6.70113	0.685148	-0.252682	23.0099	-0.134312	-0.449571	30.8156	-0.254763	-0.595279	7.11501	-0.272202	-0.0888749	
-42.8917	-0.0797229	0.941233	-4.28357	0.658123	-0.0159279	16.7937	0.0526807	-0.35067	13.267	-0.16022	-0.242701	11.6141	-0.369575	-0.165964	
-40.1602	0.0769328	0.85501	5.58057	0.723531	-0.236237	1.26216	-0.0698672	0.000251044	6.50446	-0.222828	-0.0868549	11.7229	-0.302464	-0.182445	
-50.1056	-0.108261	1.09873	-5.37491	0.557616	0.0251985	12.9092	-0.0286623	-0.256295	22.5423	-0.16972	-0.435943	21.5529	-0.308248	-0.388868	
-51.213	0.114591	1.08197	13.0348	0.510868	-0.357267	25.1605	-0.0733795	-0.506619	22.7217	-0.246958	-0.427664	17.2224	-0.275777	-0.302279	
-46.9852	0.167092	0.981408	-0.235674	0.555917	-0.0816568	16.2803	0.0653602	-0.342116	11.1393	-0.191139	-0.193168	-1.15761	-0.294944	0.0906486	
-50.9242	0.0343324	1.09111	-1.63633	0.615432	-0.0621201	17.1377	-0.125507	-0.326966	16.0308	-0.240853	-0.286239	10.3099	-0.292757	-0.152139	
-52.133	0.140358	1.09824	4.24519	0.5723	-0.179857	21.7795	0.0171732	-0.451326	21.1618	-0.148621	-0.410953	0.252979	-0.175619	0.0387038	
-57.925	0.100653	1.22767	-3.80379	0.412453	0.0213853	8.48876	-0.104172	-0.149258	29.5841	-0.179499	-0.583732	10.7919	-0.302535	-0.158729	
-55.3906	0.116265	1.17059	-1.79387	0.532479	-0.0443974	14.7943	-0.0245937	-0.296557	15.9099	-0.336356	-0.265695	8.7901	-0.214619	-0.134794	
-43.7191	0.0870292	0.9287	-3.2685	0.549761	-0.0165699	13.3846	-0.168293	-0.239023	18.414	-0.271763	-0.330501	16.848	-0.25294	-0.300582	
-45.5266	0.149506	0.957682	0.0991422	0.707083	-0.116133	18.6939	-0.129339	-0.360016	25.1058	-0.192389	-0.487667	12.3447	-0.296121	-0.194006	
-56.1085	0.135819	1.1816	3.10805	0.545374	-0.150115	18.5128	-0.0170715	-0.376762	17.6041	-0.122765	-0.341089	19.2387	-0.360313	-0.329998	
-59.8894	0.0952309	1.27102	5.86763	0.650975	-0.228934	25.0518	-0.0729615	-0.503858	13.1836	-0.330822	-0.20726	14.6366	-0.262835	-0.248928	
-47.8481	0.138857	1.00793	8.84664	0.568374	-0.277276	21.7649	0.00677038	-0.449175	8.14392	-0.351454	-0.0987361	12.6727	-0.381578	-0.186926	
-49.648	0.15308	1.04275	11.2171	0.686307	-0.34771	25.2884	-0.0464039	-0.513914	23.2585	-0.241977	-0.439277	9.89846	-0.24545	-0.151627	
-49.721	0.0745666	1.06094	11.1992	0.482618	-0.312695	21.3047	0.0134541	-0.439705	20.8	-0.263727	-0.38354	19.4125	-0.371946	-0.331453	
-59.4786	0.0960166	1.26396	4.49055	0.580333	-0.18707	20.4313	0.0143211	-0.422717	23.0329	-0.080111	-0.462269	9.97846	-0.306579	-0.144176	
-60.1669	0.0532698	1.28487	-4.03009	0.64304	-0.0165019	25.8471	0.0432546	-0.543577	24.5172	-0.241933	-0.467425	19.1032	-0.270027	-0.342046	
