30000	2	3	
7.7069	0.249124	-0.18416	16.7797	-0.044274	-0.329498	
2.70823	0.252471	-0.0796232	18.4715	-0.113359	-0.354725	
1.15021	0.161626	-0.0290037	6.87181	-0.0370285	-0.1213	
3.92263	0.269455	-0.109536	17.4663	-0.142193	-0.326039	
5.81064	0.179559	-0.132212	10.9732	-0.0247111	-0.210147	
13.4211	0.150635	-0.287705	9.3685	-0.107781	-0.162061	
8.74732	0.301214	-0.215047	6.83577	-0.0992936	-0.109741	
2.25732	0.111647	-0.0452088	6.67472	-0.0659297	-0.111045	
12.9307	0.159549	-0.280885	11.4111	-0.0263404	-0.220017	
17.0111	0.249383	-0.38211	2.99269	0.0720775	-0.058177	
9.94693	0.271574	-0.23547	5.67143	0.0633596	-0.114196	
-3.08189	0.210767	0.0505442	8.54148	0.0159187	-0.166106	
10.5165	0.264778	-0.247092	6.34362	-0.0327092	-0.11103	
8.57765	0.193315	-0.193139	12.3781	0.031094	-0.25228	
14.2503	0.283748	-0.328966	-1.27064	-0.137123	0.0673596	
5.94311	0.237574	-0.14588	10.898	-0.14095	-0.188693	
14.7196	0.378099	-0.357727	11.8224	-0.104341	-0.21545	
10.9557	0.262222	-0.25677	11.3816	-0.127956	-0.20199	
15.0679	0.21746	-0.336487	1.68188	-0.00983766	-0.0192606	
21.2989	0.275101	-0.479215	9.10395	-0.0565608	-0.16661	
12.8113	0.321729	-0.307985	16.8782	-0.0865491	-0.327518	
12.0834	0.243159	-0.27807	17.5081	-0.0161838	-0.351907	
11.1494	0.25938	-0.260529	15.309	0.0411699	-0.31579	
9.86348	0.312336	-0.243231	17.1233	0.0139731	-0.350551	
14.769	0.406823	-0.363499	4.6295	-0.0862187	-0.0673655	
19.3868	0.382475	-0.456657	15.8158	-0.06454	-0.308475	
13.5888	0.342994	-0.326267	16.7782	-0.141534	-0.314347	
7.42457	0.312538	-0.190421	21.3526	-0.0803752	-0.422858	
16.5726	0.436645	-0.407256	5.51557	-0.0477424	-0.0922936	
17.4739	0.442064	-0.426947	20.1107	0.0113673	-0.412793	
20.9918	0.395325	-0.493226	13.537	0.0721218	-0.283819	
25.106	0.248976	-0.55452	6.6013	-0.045071	-0.116529	
21.2892	0.355948	-0.492139	25.1095	-0.0878932	-0.502298	
17.1573	0.334539	-0.401723	14.9977	-0.103429	-0.284075	
20.5273	0.329245	-0.472118	13.5419	-0.116314	-0.251947	
33.9656	0.364214	-0.765178	18.2597	-0.0470211	-0.362979	
26.0674	0.373128	-0.597756	11.583	-0.178179	-0.200538	
16.146	0.35007	-0.381939	9.53525	-0.0126013	-0.185037	
16.2623	0.310383	-0.379021	12.5852	-0.15793	-0.224585	
22.608	0.316769	-0.513905	16.2402	-0.0636859	-0.317792	
18.5541	0.401003	-0.44346	8.58491	-0.0932882	-0.149279	
14.94	0.343683	-0.356227	22.4889	-0.0158158	-0.459508	
28.4608	0.361596	-0.647065	7.36401	-0.148361	-0.114322	
28.0923	0.326413	-0.63249	9.34364	0.0139604	-0.185554	
16.6936	0.27657	-0.381904	12.2756	0.0923054	-0.261043	
19.4484	0.37229	-0.457928	13.5121	-0.0686549	-0.260464	
23.3564	0.365558	-0.53934	18.7005	-0.101925	-0.364693	
17.5289	0.402582	-0.422488	9.84556	-0.177275	-0.162171	
24.3784	0.43506	-0.574285	12.283	-0.110351	-0.227477	
12.9329	0.335821	-0.315532	10.481	-0.126475	-0.187359	
19.9127	0.382766	-0.471307	8.37442	-0.137152	-0.139869	
22.601	0.391072	-0.528801	11.9039	-0.234784	-0.196575	
16.7704	0.322272	-0.393214	9.80376	-0.232625	-0.152803	
21.0677	0.358588	-0.490176	20.116	-0.269595	-0.362989	
23.369	0.423368	-0.550829	11.2347	-0.304945	-0.170651	
23.4643	0.390654	-0.54618	12.978	-0.230369	-0.219837	
27.1262	0.379846	-0.623044	8.69691	-0.181706	-0.137342	
19.8694	0.27808	-0.451371	15.8359	-0.305524	-0.267159	
19.0433	0.40843	-0.455649	17.041	-0.246619	-0.303115	
24.4598	0.300763	-0.551764	7.26776	-0.258856	-0.0926406	
23.8961	0.280473	-0.537338	12.9832	-0.123099	-0.238103	
25.5384	0.344666	-0.584395	10.336	-0.320964	-0.148338	
27.1873	0.353767	-0.618236	13.6559	-0.439259	-0.197577	
23.3009	0.466562	-0.556791	17.7529	-0.342157	-0.301518	
24.9844	0.440627	-0.589074	17.3983	-0.352071	-0.292412	
25.118	0.408715	-0.584951	18.5241	-0.307406	-0.324441	
19.7154	0.397413	-0.466794	10.9988	-0.302354	-0.164905	
24.6229	0.533429	-0.597029	20.7563	-0.352262	-0.363509	
25.9402	0.483872	-0.615448	14.541	-0.301316	-0.241317	
30.9239	0.539579	-0.731428	23.3836	-0.26585	-0.433404	
31.1318	0.517608	-0.732294	10.1682	-0.42962	-0.125195	
18.1913	0.44644	-0.444164	18.0748	-0.410182	-0.297664	
25.087	0.514293	-0.603662	20.4565	-0.411924	-0.347207	
19.3034	0.568013	-0.489906	9.45641	-0.346725	-0.124514	
16.2512	0.577368	-0.427572	13.9191	-0.377809	-0.212572	
16.8711	0.500133	-0.427199	11.3587	-0.422903	-0.151247	
14.4407	0.468193	-0.370563	10.9871	-0.289568	-0.167479	
15.9938	0.481979	-0.405416	20.4137	-0.308895	-0.364339	
15.0217	0.520049	-0.392135	0.393759	-0.363222	0.0683222	
13.3191	0.532551	-0.356934	20.5216	-0.448343	-0.342882	
12.5498	0.554379	-0.343622	8.0707	-0.370333	-0.0923145	
16.929	0.544335	-0.436092	15.5684	-0.257073	-0.271406	
23.0403	0.633387	-0.5803	15.4047	-0.499416	-0.225619	
21.8295	0.691083	-0.564745	20.5979	-0.449341	-0.343874	
21.7284	0.623406	-0.551022	24.9559	-0.490482	-0.432592	
32.9199	0.666116	-0.798828	20.0736	-0.520302	-0.320973	
23.3516	0.639714	-0.590443	21.9973	-0.492151	-0.367753	
16.2851	0.654581	-0.443943	9.45743	-0.484872	-0.103871	
26.6222	0.659211	-0.66398	25.9527	-0.226341	-0.500369	
15.1851	0.588942	-0.408514	26.2132	-0.44386	-0.467606	
21.6797	0.668743	-0.561113	27.8413	-0.314832	-0.523193	
17.8719	0.601379	-0.468694	18.8955	-0.440502	-0.312191	
5.89152	0.58901	-0.212084	11.9021	-0.395469	-0.172149	
10.1172	0.574787	-0.299687	11.7281	-0.356948	-0.175658	
15.4486	0.592953	-0.415699	13.3969	-0.401757	-0.202688	
14.5961	0.681562	-0.413054	8.57448	-0.479313	-0.086856	
16.8777	0.653941	-0.457998	14.1722	-0.408794	-0.216878	
11.9999	0.672645	-0.357219	16.3955	-0.446105	-0.25689	
8.09975	0.582059	-0.259067	8.90638	-0.50151	-0.0913826	
7.51226	0.664287	-0.260576	17.9916	-0.550087	-0.275605	
8.22856	0.754839	-0.293145	13.5169	-0.478751	-0.190389	
18.6425	0.743667	-0.511215	14.0252	-0.44612	-0.20922	
9.43411	0.732333	-0.314591	10.7777	-0.568348	-0.118811	
11.1437	0.670156	-0.339318	10.0364	-0.501243	-0.115334	
7.39438	0.621931	-0.251068	9.72201	-0.511443	-0.107045	
3.31246	0.681981	-0.176604	19.3031	-0.594507	-0.295944	
8.33888	0.634896	-0.274355	3.61059	-0.650488	0.0474258	
10.2442	0.660107	-0.319623	12.5488	-0.624567	-0.14702	
8.57681	0.744129	-0.299916	7.50716	-0.611702	-0.0422828	
9.65506	0.756402	-0.32495	12.1613	-0.581582	-0.146138	
6.45605	0.732674	-0.252279	23.5552	-0.544162	-0.395539	
3.01303	0.856624	-0.200252	17.2833	-0.577667	-0.255922	
3.14899	0.755485	-0.184824	22.0242	-0.495984	-0.37045	
1.88664	0.776969	-0.162099	14.848	-0.589193	-0.200383	
2.52304	0.676747	-0.15932	1.61326	-0.60676	0.0832715	
4.83246	0.703515	-0.212491	12.9634	-0.488731	-0.180966	
1.09157	0.716947	-0.136186	14.1492	-0.56533	-0.19171	
7.9459	0.823386	-0.300525	9.99617	-0.500486	-0.114416	
1.51387	0.722837	-0.145029	14.326	-0.611778	-0.186726	
-2.31369	0.859082	-0.0874097	10.7397	-0.534706	-0.125496	
-0.601282	0.830994	-0.118661	6.37482	-0.562888	-0.0265879	
-3.29019	0.791768	-0.0556719	3.51103	-0.640957	0.0484636	
-0.140844	0.916056	-0.144938	10.5001	-0.751798	-0.0816198	
-4.73368	0.872821	-0.0375432	17.3602	-0.60548	-0.251764	
1.37967	0.880125	-0.169438	12.4269	-0.647827	-0.140499	
2.95043	0.875076	-0.201745	6.03857	-0.652955	-0.00272316	
-4.35033	0.848585	-0.0418508	0.571611	-0.727842	0.124672	
-5.87989	0.925808	-0.0246767	11.6642	-0.572086	-0.13743	
-9.74256	0.864348	0.068968	14.3074	-0.693018	-0.172023	
-4.49837	0.851843	-0.0401374	13.2408	-0.762879	-0.138153	
-0.764654	0.818558	-0.113839	2.49678	-0.637262	0.0679556	
0.66363	0.906677	-0.160777	6.98687	-0.674062	-0.0221354	
-17.5627	0.859157	0.234839	7.2784	-0.647822	-0.0334361	
-10.857	0.880566	0.0897684	9.2484	-0.666614	-0.0724589	
-7.48673	0.920314	0.00937149	-4.4054	-0.675849	0.218648	
-7.0616	0.88903	0.00441727	11.8938	-0.773272	-0.108767	
-12.1748	0.860963	0.119617	19.7278	-0.695998	-0.289721	
-5.71894	0.980543	-0.0392606	16.2547	-0.640648	-0.22623	
4.93219	0.9339	-0.25614	0.448136	-0.743173	0.12766	
-7.04869	0.988556	-0.0113128	4.30477	-0.661033	0.0308185	
-0.861308	1.06855	-0.157584	11.4763	-0.741953	-0.107992	
-4.47574	0.990399	-0.0678812	13.8719	-0.858304	-0.135781	
-3.49658	1.03651	-0.0953427	14.5754	-0.803659	-0.161373	
5.57713	1.02344	-0.28626	9.31574	-0.851603	-0.0412459	
1.47368	0.991997	-0.193086	24.2681	-0.78777	-0.369681	
-4.45991	1.0918	-0.0854571	29.5054	-0.601385	-0.512913	
3.8638	0.990398	-0.244645	26.0454	-0.679563	-0.426155	
5.8193	1.13238	-0.311024	17.3101	-0.803891	-0.21884	
2.178	1.14632	-0.235827	24.1343	-0.776928	-0.369518	
6.81637	1.10493	-0.325348	25.0003	-0.868628	-0.371385	
15.341	1.16136	-0.515581	30.2858	-0.847589	-0.488037	
5.40769	1.16096	-0.305755	32.8242	-0.741682	-0.559924	
2.97496	1.17314	-0.258819	25.6896	-0.83816	-0.393139	
-5.88897	1.1036	-0.0580247	25.0552	-0.951884	-0.36006	
-2.47795	1.12075	-0.133241	21.4253	-0.941728	-0.286127	
5.41415	1.15578	-0.307521	33.33	-0.952867	-0.535986	
-8.66528	1.1495	-0.00616772	27.3666	-0.919019	-0.413718	
0.995168	1.01256	-0.186671	29.4716	-0.887429	-0.463545	
-4.23808	1.12941	-0.0965033	30.1169	-0.993598	-0.461508	
-3.34792	1.1227	-0.115882	31.4655	-0.828122	-0.518363	
0.0239691	1.13587	-0.19049	20.7257	-0.979574	-0.263768	
4.88676	1.21815	-0.307703	28.1729	-0.971505	-0.424741	
4.55657	1.1716	-0.293003	37.4678	-0.902497	-0.634732	
-0.017113	1.23449	-0.2082	35.6431	-1.02068	-0.571662	
-6.75944	1.17024	-0.0534759	36.6629	-0.962192	-0.606496	
-6.26556	1.22765	-0.0741246	24.8985	-1.03278	-0.343795	
-10.2532	1.0908	0.0350624	19.5839	-0.945307	-0.247756	
-8.72291	1.15565	-0.00923957	20.7012	-0.897043	-0.276876	
-7.09521	1.21447	-0.0535691	18.7764	-0.955234	-0.224502	
-8.11744	1.31915	-0.050807	25.3012	-1.09619	-0.338598	
-10.6453	1.124	0.0373616	20.7309	-1.00194	-0.260566	
-10.2198	1.20085	0.0147039	24.6488	-1.04088	-0.334916	
-5.58317	1.25835	-0.0928079	17.1396	-1.08816	-0.16709	
-8.69776	1.21619	-0.0198895	30.0569	-1.14539	-0.43151	
-19.528	1.20659	0.212866	23.8998	-1.08465	-0.312612	
-11.2307	1.16883	0.042419	21.7689	-0.996426	-0.281856	
-6.60655	1.22296	-0.0659148	18.5401	-1.11247	-0.192921	
-10.9649	1.28255	0.0178907	27.2993	-1.07428	-0.386644	
-7.21873	1.31008	-0.0674527	27.5097	-1.07156	-0.391217	
-10.5576	1.31155	0.00248105	26.5209	-1.11163	-0.364532	
-13.9902	1.23569	0.0894871	27.608	-1.10641	-0.389377	
-13.9091	1.2688	0.0820813	37.2933	-1.07857	-0.596724	
-8.40139	1.46975	-0.0706724	34.4021	-1.27389	-0.499604	
-7.83118	1.30878	-0.0536911	22.2493	-1.26405	-0.244965	
-11.3844	1.25403	0.0310923	36.305	-1.17959	-0.558899	
-10.0951	1.32033	-0.00786404	36.7423	-1.22276	-0.562142	
-4.12322	1.48526	-0.16504	31.8655	-1.3239	-0.441286	
-2.28309	1.46008	-0.200515	33.6162	-1.14326	-0.509629	
-5.71391	1.35923	-0.110293	37.6404	-1.11434	-0.598735	
-0.788067	1.39939	-0.220625	50.8126	-1.18699	-0.866087	
-1.62573	1.36078	-0.196326	46.7284	-1.21809	-0.775149	
-1.69378	1.37069	-0.195503	32.4392	-1.29461	-0.457587	
-11.4273	1.34442	0.0158385	34.3596	-1.29342	-0.498028	
-11.5084	1.43047	0.00246748	30.0748	-1.37067	-0.394081	
-16.9948	1.30713	0.14034	41.5979	-1.2654	-0.657986	
-15.0286	1.31537	0.0976235	44.1806	-1.24435	-0.714711	
-17.2506	1.24572	0.155553	29.1611	-1.3462	-0.378438	
-16.2037	1.29335	0.124327	39.3082	-1.36824	-0.589221	
-21.921	1.23144	0.257542	43.838	-1.30964	-0.694892	
-8.03396	1.46553	-0.0784131	39.8768	-1.40652	-0.5948	
-20.4009	1.42975	0.189791	31.707	-1.33608	-0.433944	
-17.3659	1.46088	0.120927	49.5919	-1.4691	-0.791631	
-22.8947	1.50518	0.229754	41.9106	-1.45885	-0.628883	
-24.1272	1.559	0.246965	50.6275	-1.38613	-0.82597	
-16.2859	1.50224	0.0905293	50.949	-1.47229	-0.816642	
-16.3784	1.47762	0.0967086	55.0778	-1.57373	-0.887977	
-18.9942	1.45567	0.155233	38.1526	-1.56544	-0.529068	
-11.3841	1.39412	0.00418709	45.0288	-1.38805	-0.706394	
-17.7292	1.43996	0.131565	51.1416	-1.47079	-0.82315	
-8.86022	1.47048	-0.0628699	56.6929	-1.35092	-0.962002	
-11.2774	1.56645	-0.026913	45.8469	-1.49853	-0.704383	
-8.6496	1.67444	-0.100541	51.975	-1.50387	-0.834913	
-16.4531	1.78614	0.0445528	51.9235	-1.39523	-0.852247	
-21.6593	1.61856	0.187389	45.928	-1.37163	-0.731676	
-20.8483	1.65024	0.163869	36.6031	-1.28603	-0.545714	
-15.5307	1.61912	0.0546488	49.8405	-1.37573	-0.812369	
-13.4703	1.64231	0.00601953	44.4644	-1.30337	-0.711831	
-14.6398	1.52149	0.0544555	46.5348	-1.3037	-0.754955	
-24.5658	1.55872	0.258807	46.8328	-1.26105	-0.770412	
-16.6925	1.54061	0.0950091	58.1895	-1.28978	-1.00346	
-14.1993	1.69515	0.0133891	54.8414	-1.23304	-0.94294	
-16.0739	1.6067	0.0689201	56.9276	-1.31135	-0.973253	
-16.4501	1.67906	0.0633703	53.9287	-1.20885	-0.928324	
-14.191	1.66539	0.0197224	54.3067	-1.24478	-0.931765	
-11.3101	1.73863	-0.0551363	47.5784	-1.33549	-0.769667	
-16.8665	1.815	0.0492235	59.4678	-1.38469	-1.0134	
-19.04	1.72873	0.111225	57.2094	-1.42444	-0.959837	
-14.2175	1.73634	0.0060382	52.4456	-1.38967	-0.866546	
-6.93649	1.85029	-0.167837	48.0338	-1.30905	-0.786125	
-19.207	1.81546	0.0970057	60.5128	-1.37438	-1.03636	
-16.3542	1.75263	0.04981	59.963	-1.39756	-1.02229	
-14.8196	1.80138	0.00780454	52.8632	-1.30798	-0.889282	
-30.0329	1.78054	0.334488	49.7444	-1.40414	-0.80464	
-24.3929	1.74678	0.22077	51.54	-1.40354	-0.844481	
-29.8312	1.73274	0.337931	57.0731	-1.29287	-0.979666	
-21.6229	1.86074	0.140649	43.9103	-1.44673	-0.673007	
-17.3616	1.88902	0.0440665	38.3968	-1.51802	-0.545592	
-23.3685	1.83586	0.181211	51.6615	-1.36265	-0.85386	
-28.9575	1.79016	0.308858	52.4384	-1.39592	-0.864466	
-32.6831	1.8603	0.376915	45.86	-1.33621	-0.733278	
-28.1924	1.78156	0.292733	54.2755	-1.27403	-0.924619	
-20.9703	1.64951	0.162713	55.1844	-1.41037	-0.918054	
-22.8492	1.80201	0.175548	65.8175	-1.35193	-1.15824	
-28.4006	1.76009	0.302119	56.7236	-1.36083	-0.962617	
-30.1216	1.63886	0.358614	61.9834	-1.40975	-1.06329	
-27.3455	1.7563	0.279638	50.7337	-1.52448	-0.802818	
-23.4783	1.79632	0.190561	59.1921	-1.45196	-0.998724	
-22.408	1.82961	0.161747	61.2142	-1.56072	-1.01748	
-24.9841	1.8	0.222956	61.1809	-1.58313	-1.01412	
-20.0404	1.75142	0.125836	59.7831	-1.60249	-0.984296	
-23.2784	1.84617	0.178647	60.7325	-1.57646	-1.00678	
-15.749	1.75217	0.0350966	63.0349	-1.57382	-1.05435	
-32.3513	1.86475	0.368648	65.4532	-1.65917	-1.09063	
-23.3008	1.85785	0.177185	62.4638	-1.65478	-1.02947	
-21.5513	1.73094	0.162899	59.2523	-1.54254	-0.98126	
-27.7351	1.68725	0.301201	59.4882	-1.63288	-0.971146	
-34.9059	1.63696	0.461747	58.4894	-1.6604	-0.943169	
-31.58	1.62322	0.394296	70.1002	-1.59333	-1.20341	
-36.184	1.66492	0.48535	55.919	-1.59886	-0.900117	
-31.9338	1.73624	0.38081	55.4185	-1.67348	-0.87739	
-30.4648	1.73887	0.349145	66.7287	-1.69036	-1.11276	
-26.2531	1.82341	0.244987	58.5495	-1.7346	-0.933166	
-33.8946	1.7775	0.41619	66.9409	-1.65181	-1.12582	
-25.7253	1.78686	0.243192	52.1612	-1.61272	-0.818238	
-29.265	1.84126	0.307009	62.2458	-1.58772	-1.03626	
-17.7357	1.90896	0.0500627	60.7335	-1.56896	-1.00949	
-22.8814	1.91991	0.158859	82.7486	-1.50247	-1.48939	
-28.7788	1.86349	0.29267	69.1614	-1.5965	-1.18402	
-30.41	1.91429	0.319672	74.9484	-1.47233	-1.32965	
-32.4723	1.96788	0.353454	67.5915	-1.4641	-1.17545	
-28.4007	1.88558	0.282498	73.5727	-1.65764	-1.26602	
-37.5854	1.76235	0.499914	63.6577	-1.75327	-1.03868	
-39.1999	1.81184	0.525012	68.075	-1.66291	-1.14831	
-25.5814	1.9195	0.216251	76.497	-1.53834	-1.35018	
-21.0123	1.94274	0.115657	67.2387	-1.68861	-1.12591	
-20.0975	1.88488	0.106693	64.0615	-1.62148	-1.07101	
-37.2781	1.96117	0.457208	77.9623	-1.50201	-1.3851	
-34.1726	1.89558	0.404144	70.5172	-1.65195	-1.20171	
-37.0313	1.90195	0.463282	79.1403	-1.63046	-1.38835	
-38.8827	1.85479	0.511163	69.1439	-1.72765	-1.15912	
-49.0006	1.75912	0.741096	71.2419	-1.69061	-1.21049	
-41.2937	1.81315	0.568866	64.9909	-1.77032	-1.06372	
-42.445	1.86067	0.585253	58.0808	-1.7127	-0.927091	
-41.2013	1.81755	0.566047	66.9854	-1.79792	-1.09932	
-41.4038	1.84056	0.565514	67.9923	-1.65431	-1.14693	
-37.3431	1.77382	0.492473	69.4631	-1.83492	-1.14528	
-42.8453	1.88404	0.589465	65.9613	-1.68203	-1.10031	
-33.8264	1.92948	0.389584	66.3284	-1.6922	-1.10794	
-36.7076	1.83158	0.467416	53.5033	-1.71993	-0.830415	
-45.3492	1.96189	0.626566	70.1461	-1.76178	-1.17488	
-53.8271	1.89782	0.819336	64.7937	-1.64077	-1.08502	
-48.9702	1.92408	0.71267	66.4662	-1.56257	-1.13263	
-46.3695	1.88499	0.663848	54.4158	-1.8915	-0.817676	
-51.5608	1.95307	0.760038	66.1612	-1.68249	-1.10466	
-46.1801	1.9698	0.644229	69.8755	-1.81516	-1.1617	
-37.4648	1.9602	0.461105	58.5673	-1.669	-0.946545	
-40.3987	1.91211	0.530773	66.7559	-1.73722	-1.10985	
-45.2888	1.93443	0.631623	64.3095	-1.74945	-1.0548	
-42.2362	1.97238	0.559433	70.5412	-1.67741	-1.20013	
-49.3546	2.04355	0.6988	72.1539	-1.68896	-1.23089	
-46.8686	2.09146	0.638337	69.8745	-1.65484	-1.18847	
-29.7294	2.14176	0.264008	59.7487	-1.69333	-0.967631	
-45.96	2.11902	0.612165	76.0489	-1.87318	-1.28077	
-57.7655	2.12045	0.863049	73.8691	-1.77853	-1.25089	
-42.3691	2.20986	0.51991	83.6857	-1.84092	-1.44924	
-45.9053	2.15525	0.603537	84.2193	-1.87116	-1.45562	
-46.6894	2.18746	0.615828	92.1969	-1.84294	-1.6294	
-37.3138	2.1062	0.430056	84.6155	-1.80764	-1.47317	
-48.7633	2.05265	0.682251	68.4197	-1.97873	-1.10061	
-48.5874	2.13424	0.665168	87.6769	-1.85081	-1.53257	
-52.7317	2.11327	0.75652	84.3331	-1.8636	-1.45947	
-53.861	2.00278	0.800521	81.8641	-1.85155	-1.40827	
-50.1341	2.12564	0.696934	82.903	-1.90971	-1.4206	
-46.3712	2.16904	0.611879	83.8471	-1.85036	-1.4517	
-56.4578	2.19687	0.821289	83.8497	-1.80933	-1.4585	
-53.3428	2.22833	0.74911	85.2349	-1.80465	-1.4882	
-44.7487	2.28678	0.555932	85.7176	-1.88926	-1.48352	
-49.9769	2.16408	0.688034	87.2401	-1.80432	-1.53112	
-40.0875	2.10351	0.48898	99.7672	-1.75935	-1.80651	
-44.8736	2.21773	0.568878	78.6601	-1.67858	-1.37379	
-41.6643	2.14573	0.513304	90.25	-1.82384	-1.59167	
-41.0902	2.16256	0.499338	94.8474	-1.87083	-1.68132	
-44.699	2.13952	0.580106	97.5602	-1.71228	-1.76777	
-49.0696	2.10759	0.67897	85.4458	-1.80017	-1.49725	
-36.9661	2.16891	0.409544	90.2142	-1.82995	-1.59159	
-43.8654	2.06652	0.574355	81.6277	-1.91557	-1.39264	
-38.605	2.02508	0.469495	93.0495	-1.86323	-1.64528	
-51.1448	2.05582	0.732282	91.6054	-2.02004	-1.58576	
-49.1612	2.0551	0.690777	84.4253	-1.9558	-1.44537	
-53.1933	2.10416	0.765666	76.4599	-1.98217	-1.2727	
-60.358	2.1358	0.911399	72.895	-2.01101	-1.19109	
-55.6656	2.15456	0.810307	80.9442	-1.94778	-1.37045	
-64.762	2.10184	1.01121	87.9495	-1.91249	-1.52844	
-58.7929	2.11337	0.883142	73.6988	-1.91513	-1.2253	
-48.7009	2.33645	0.628004	86.3277	-1.91674	-1.49367	
-52.1154	2.37879	0.693338	75.0726	-1.83536	-1.26978	
-53.1157	2.22593	0.744056	74.5801	-1.89641	-1.24949	
-55.8894	2.21344	0.803735	79.0821	-1.83363	-1.35513	
-53.728	2.28109	0.747229	78.6896	-1.8815	-1.33731	
-67.2811	2.22571	1.04672	84.7035	-1.8796	-1.46492	
-65.1806	2.25425	0.997834	67.5828	-1.90999	-1.09558	
-62.3947	2.22056	0.942768	84.2346	-1.71854	-1.48286	
-57.0668	2.34338	0.808866	76.4766	-2.00639	-1.26902	
-66.9014	2.18934	1.04471	79.7985	-1.87825	-1.36103	
-66.3013	2.24662	1.02211	91.8465	-1.80475	-1.63068	
-64.5833	2.22798	0.9897	83.9367	-1.87476	-1.45031	
-65.152	2.35049	0.981568	75.884	-1.8104	-1.29051	
-76.8727	2.28501	1.24131	80.5971	-1.79562	-1.39293	
-71.5781	2.35677	1.11577	81.5236	-1.93445	-1.38796	
-67.0264	2.30062	1.02817	70.6444	-1.86798	-1.1683	
-71.8896	2.22776	1.14405	80.6015	-1.7956	-1.39158	
-64.7926	2.25696	0.988686	74.4879	-1.90652	-1.24321	
-75.9882	2.20615	1.23534	80.8145	-1.83474	-1.38956	
-72.08	2.14069	1.16218	82.7136	-1.81969	-1.4335	
-68.6824	2.26847	1.06921	93.5652	-1.89432	-1.64943	
-74.7997	2.27762	1.19723	88.4975	-1.86481	-1.54808	
-65.6777	2.16423	1.02161	85.7642	-1.98234	-1.46629	
-61.5496	2.32103	0.908017	94.4277	-1.90575	-1.66425	
-66.6072	2.25916	1.02647	100.779	-1.97338	-1.78744	
