30000	4	3	
-16.1699	0.0722909	0.347374	5.05498	0.333563	-0.147355	5.04903	0.0822605	-0.104969	-2.88976	0.0812995	0.0665656	
-19.4806	0.147526	0.403319	-1.75522	0.279864	0.00679573	2.49723	0.10759	-0.0548232	0.88336	0.17856	-0.0315188	
-17.8289	0.095571	0.378725	5.20994	0.308164	-0.146417	11.6025	0.202465	-0.263503	2.76311	0.203232	-0.0772502	
-24.9608	-0.0429991	0.555105	8.95414	0.234173	-0.21209	15.3842	0.271922	-0.358173	-1.42863	0.0612849	0.0394478	
-18.8584	0.000732347	0.41738	-12.2582	0.357493	0.215088	11.0077	0.120602	-0.238464	-5.0936	0.217716	0.0872356	
-14.8167	0.0282265	0.326856	2.65948	0.30356	-0.0902449	11.3448	0.0949609	-0.239046	-6.91511	0.157685	0.137451	
-28.9066	0.0747186	0.616963	3.62885	0.383001	-0.127494	9.58894	0.0280425	-0.190199	10.3919	0.0911106	-0.219834	
-25.4808	0.114705	0.537208	-0.949132	0.307866	-0.0157394	13.337	0.131403	-0.288025	3.78707	0.155051	-0.0913686	
-19.6446	0.140608	0.409078	6.98038	0.276624	-0.179043	15.9988	0.131901	-0.345111	11.8252	0.125625	-0.254641	
-7.82218	0.131144	0.159411	-0.191716	0.339262	-0.0396147	18.5023	0.187979	-0.407877	13.3179	0.192525	-0.298974	
-16.5064	0.0673137	0.356222	5.56463	0.429813	-0.175799	12.2705	0.0754745	-0.256826	8.70773	0.0359438	-0.174459	
-13.3243	0.204385	0.263771	9.21462	0.392593	-0.246305	2.54656	0.157077	-0.0635465	11.7176	0.243625	-0.275919	
-21.557	0.0737545	0.462009	7.37005	0.428593	-0.214731	8.89057	0.0672045	-0.183614	3.90574	0.139806	-0.0908898	
-15.9455	0.112699	0.336603	7.85358	0.274026	-0.197951	14.7159	0.152699	-0.322351	4.83891	0.223227	-0.125829	
-23.2331	0.0890073	0.495121	-0.643691	0.234473	-0.00989311	18.1605	0.0187731	-0.373693	5.47009	0.225599	-0.139935	
-12.3388	0.171516	0.24867	7.4547	0.214893	-0.178297	10.0756	0.0365984	-0.204228	2.80214	0.160352	-0.0711842	
-16.139	0.0404141	0.350588	3.85393	0.263784	-0.109107	19.9041	0.112908	-0.424523	-4.07004	0.163728	0.075927	
-21.7498	0.0988018	0.461727	15.3897	0.258232	-0.354426	19.5993	0.114826	-0.419015	3.13371	0.0774076	-0.0626088	
-10.2279	0.172984	0.202798	11.2307	0.203821	-0.256807	27.2318	0.167241	-0.58899	7.47494	0.184641	-0.175731	
-20.2235	0.243814	0.402682	10.1476	0.303268	-0.24933	18.3558	0.088234	-0.387042	-2.70729	0.128405	0.0518356	
-18.5926	0.203647	0.374409	10.4955	0.310631	-0.26053	16.9892	0.22711	-0.385038	2.49717	0.128581	-0.0587552	
-11.3386	0.212155	0.218717	14.4283	0.45952	-0.368918	15.9737	0.203637	-0.358847	0.84958	0.14777	-0.0268468	
-12.4186	0.112025	0.260682	-8.38826	0.373226	0.13106	17.979	0.151666	-0.390144	-5.41601	0.00614939	0.129572	
-24.783	0.340436	0.483873	-4.49066	0.381059	0.0453906	15.2191	0.133484	-0.329674	3.31442	0.149285	-0.0782367	
-20.0744	0.250629	0.397979	19.87	0.354139	-0.467055	30.1218	0.152076	-0.647476	1.21648	0.0917457	-0.0243025	
-8.79222	0.0798725	0.189879	16.3925	0.407426	-0.401948	21.0032	0.0648609	-0.440974	-0.999016	0.121448	0.0163966	
-17.7427	0.2468	0.349533	6.75044	0.398197	-0.194751	25.6488	0.0804936	-0.542187	7.00373	0.155058	-0.158417	
-9.03899	0.158163	0.181836	21.9799	0.424331	-0.522968	19.8725	0.0634812	-0.414375	-4.49178	0.0350103	0.105912	
-8.92744	0.172704	0.176136	7.5188	0.381812	-0.207994	23.8127	0.070835	-0.499603	9.12885	0.18473	-0.208771	
-21.0921	0.120698	0.443845	1.14585	0.33253	-0.0640021	19.1717	0.1489	-0.417315	-0.0917787	0.156495	-0.0102922	
-20.0076	0.164073	0.411691	4.00972	0.264462	-0.113958	24.9888	0.158358	-0.541777	2.67756	0.00355604	-0.0397139	
-22.5249	0.145321	0.46873	11.1853	0.319042	-0.276992	15.6641	0.115053	-0.335634	-1.15069	0.111008	0.0213103	
-18.2928	0.0825247	0.390368	13.3651	0.380838	-0.331548	22.8264	-0.0176533	-0.465434	-4.36322	0.0351345	0.102765	
-9.07959	0.117262	0.18966	8.87871	0.449769	-0.249997	18.3574	0.000234845	-0.374192	13.5134	0.0219141	-0.275316	
-14.901	0.216491	0.294392	6.18916	0.448081	-0.191795	20.6052	0.110641	-0.438927	7.81421	0.0933777	-0.16757	
-24.7962	0.116044	0.522738	2.09349	0.351047	-0.0887088	12.1247	0.171919	-0.270781	17.1088	0.115466	-0.368162	
-22.7121	0.125516	0.476823	8.2082	0.410648	-0.229643	28.0121	0.0136861	-0.580377	10.6267	0.0986873	-0.227059	
-23.7418	0.206638	0.483976	4.76382	0.342686	-0.145165	18.9011	0.149864	-0.410919	2.75128	0.102554	-0.0604694	
-10.0424	0.0693696	0.217643	7.61237	0.420846	-0.21924	23.5973	0.169508	-0.515061	0.850054	0.0555959	-0.0113662	
-18.8469	0.220117	0.37715	15.0559	0.440073	-0.379053	25.0009	0.0976696	-0.529654	1.7924	0.134448	-0.0442264	
-16.9352	0.0126572	0.372874	8.73564	0.310839	-0.222799	18.1166	0.129094	-0.3893	0.560196	-0.0205333	0.00715177	
-19.8876	0.158249	0.410856	9.8644	0.402667	-0.263168	24.266	-0.0509745	-0.487824	8.75558	0.0628972	-0.181795	
-22.6293	0.0858076	0.48204	6.90108	0.404899	-0.200671	17.8844	0.0953426	-0.377414	0.744487	0.0684762	-0.0124999	
-27.2288	-0.0106411	0.597562	5.46474	0.343871	-0.159088	16.7997	0.0454445	-0.346698	1.86919	0.0906205	-0.0400925	
-19.7014	0.207375	0.397742	4.1716	0.271378	-0.120059	16.3167	0.171982	-0.359574	9.82801	0.0883991	-0.208866	
-22.8328	0.0315581	0.494287	22.3666	0.402591	-0.530175	23.4772	0.0986218	-0.499942	2.39403	0.200086	-0.0712298	
-27.2462	0.0954887	0.576756	4.72192	0.259369	-0.12856	28.3361	0.0647717	-0.595269	2.72172	0.17627	-0.0736318	
-26.8544	0.158439	0.557711	8.54683	0.475833	-0.250553	11.7685	-0.0154017	-0.229684	-0.582979	0.182452	-0.00639832	
-32.183	0.0470164	0.689988	12.6017	0.393371	-0.322507	10.2374	0.123207	-0.22216	-6.15868	0.0308716	0.14056	
-20.9222	0.0286776	0.45445	12.8216	0.299152	-0.310014	27.8568	0.151315	-0.602983	0.0993986	-0.0320554	0.0198558	
-16.3372	0.0386976	0.355383	11.6597	0.434929	-0.307532	18.4451	0.073731	-0.38864	-4.05189	0.0482775	0.0932174	
-20.9892	0.023154	0.457556	12.5466	0.365557	-0.313148	19.6353	0.130301	-0.421946	-0.699119	0.110789	0.0116315	
-10.6286	0.201918	0.206364	3.02384	0.480489	-0.132744	24.6631	0.112731	-0.52606	5.60722	0.0647369	-0.114448	
-25.4147	0.066377	0.542802	3.17592	0.407383	-0.122997	26.732	0.0739455	-0.563639	5.65921	-0.00660443	-0.103555	
-21.4793	0.181602	0.440278	9.02674	0.480012	-0.260778	16.9377	0.1944	-0.377716	7.4602	0.136423	-0.167742	
-30.9513	0.156419	0.644865	13.7089	0.409291	-0.346827	28.4583	0.114862	-0.607374	0.925934	0.0459031	-0.0115627	
-20.5716	0.147887	0.425709	7.97454	0.326391	-0.212245	27.9885	0.0952108	-0.593587	-0.487755	0.115183	0.00483953	
-29.8564	0.207601	0.612969	13.4718	0.329414	-0.327132	25.166	0.135442	-0.54132	2.2351	0.157843	-0.0602321	
-16.3487	0.0723782	0.350078	11.8061	0.375816	-0.302217	25.2935	0.100002	-0.537923	-2.00857	0.144397	0.0325854	
-22.4925	0.119118	0.471438	17.179	0.362751	-0.412831	31.8173	0.146135	-0.685136	10.4331	0.148332	-0.230437	
-28.8406	0.0692594	0.613437	10.1805	0.268946	-0.246999	38.0613	0.0819193	-0.803304	9.43559	0.243332	-0.227939	
-19.4045	0.14328	0.402105	5.0858	0.387716	-0.160402	36.822	0.134133	-0.78994	2.10804	0.10194	-0.0469254	
-25.9161	0.140472	0.541707	2.19084	0.266559	-0.0803989	37.2949	0.0935693	-0.791829	-1.81451	0.183131	0.0210048	
-16.6521	0.157979	0.340494	8.03937	0.592896	-0.2601	27.9246	0.108854	-0.594059	4.71442	0.197844	-0.119519	
-21.9339	0.315175	0.424677	7.45802	0.429715	-0.22107	31.1264	0.173021	-0.673392	-2.25963	0.193402	0.0298157	
-13.1044	0.109151	0.274453	2.16998	0.468464	-0.116162	26.0551	0.0210062	-0.540147	10.5083	0.18593	-0.241846	
-29.5195	0.0223806	0.63697	3.08558	0.422951	-0.124116	35.1341	0.198203	-0.764667	1.10457	0.141256	-0.0329211	
-16.6852	0.132651	0.343736	13.241	0.477168	-0.350058	25.1732	0.0156557	-0.520789	3.12641	0.145239	-0.0772792	
-24.7449	0.0772384	0.524566	6.99427	0.353377	-0.196618	24.7335	0.102516	-0.526397	3.53451	0.238219	-0.1014	
-20.0548	0.171081	0.408238	0.316072	0.388711	-0.0628966	26.5153	-0.00734698	-0.545083	1.783	0.128605	-0.0450318	
-22.6671	0.0400797	0.486754	-6.08564	0.264286	0.0973767	27.0261	0.0911573	-0.572241	0.116913	0.0735243	-0.00177397	
-17.6335	0.166227	0.35902	2.32029	0.501587	-0.122635	25.8221	0.0975885	-0.549777	18.5836	0.174261	-0.41037	
-24.7125	0.0807296	0.523116	4.15762	0.492148	-0.161601	34.2102	0.0636078	-0.722285	8.60517	0.0858373	-0.18227	
-28.4532	0.0248835	0.615579	21.3585	0.547359	-0.534747	21.9534	0.040321	-0.456805	-0.817122	0.0991711	0.0136021	
-40.4843	-0.0183331	0.874914	4.27458	0.49787	-0.162958	31.6645	-0.00647772	-0.653071	8.09321	0.164069	-0.185042	
-20.2415	0.0475603	0.435274	16.5027	0.570731	-0.436686	26.7874	0.0181068	-0.555145	5.60301	0.193084	-0.137554	
-21.847	0.0413648	0.471295	9.55862	0.412524	-0.260146	21.5633	0.0513769	-0.450293	5.0509	-0.0372084	-0.0856454	
-21.8583	-0.00616425	0.478686	1.08757	0.564729	-0.108797	21.3604	0.0370267	-0.44358	14.2429	-0.00765002	-0.285935	
-46.6131	0.122512	0.980709	5.5648	0.565404	-0.203416	33.8601	0.128998	-0.72348	6.22509	0.127241	-0.141734	
-20.5875	0.0977139	0.434705	7.42787	0.641434	-0.2557	28.9687	0.024905	-0.603334	-5.82574	0.121425	0.116611	
-33.4065	0.0777135	0.710689	7.96986	0.46344	-0.23575	29.9837	-0.0697316	-0.606912	8.20811	0.272349	-0.208829	
-40.176	0.0404181	0.860026	-1.16429	0.557147	-0.0577681	34.8624	0.125262	-0.745685	10.6999	0.064074	-0.222253	
-32.7348	0.0578315	0.698122	6.31567	0.546794	-0.216198	43.0943	0.135483	-0.922703	-1.93117	0.185185	0.0230572	
-42.105	0.1246	0.886486	-1.06005	0.547913	-0.0611788	34.4357	0.0732517	-0.727716	5.13356	0.127584	-0.11672	
-37.4118	-0.00610842	0.810855	0.0619005	0.513954	-0.0765174	31.2486	-0.0281368	-0.64368	4.47364	0.259449	-0.125695	
-38.6092	-0.00383347	0.834874	4.39606	0.399915	-0.148671	21.3952	-0.0683263	-0.426964	4.59761	0.0777973	-0.0974019	
-43.8597	0.156273	0.918116	-3.16267	0.474464	-0.000487088	28.1759	0.026366	-0.587825	6.92409	0.0892721	-0.147782	
-30.2343	0.145595	0.629875	-12.5913	0.543614	0.186929	15.0825	-0.0707971	-0.292981	-1.19902	-0.020698	0.0434544	
-28.5016	0.0303244	0.614314	-1.00696	0.476091	-0.0482783	13.7562	0.0762612	-0.291118	2.32125	0.143411	-0.0599286	
-37.0913	0.0750041	0.786973	-2.02767	0.608862	-0.0509983	32.9525	0.0879318	-0.698627	1.68572	0.0180471	-0.023876	
-24.0919	0.0421	0.518913	3.97159	0.66	-0.187896	37.5932	0.000468003	-0.782104	2.97017	0.112712	-0.0693581	
-26.8346	0.00328988	0.582582	1.63589	0.545781	-0.11677	37.0047	-0.023536	-0.764662	6.67824	0.145062	-0.15354	
-32.5419	0.116273	0.684648	10.8103	0.527812	-0.307392	38.5934	-0.0938244	-0.786798	14.1103	0.187388	-0.317254	
-24.8798	0.010929	0.538295	0.974921	0.554584	-0.103739	30.7895	0.0451394	-0.645903	1.92068	0.106602	-0.0438612	
-40.3535	0.0915367	0.854759	-2.22271	0.571712	-0.0387052	36.6802	0.0313833	-0.769274	2.99886	0.101487	-0.0670443	
-30.8955	-0.0530895	0.680023	10.9161	0.539814	-0.312123	36.0389	0.0345591	-0.757287	-0.915749	0.144427	0.00717279	
-27.9571	0.150301	0.580018	-1.33404	0.601321	-0.063972	36.1672	-0.0498099	-0.743891	9.77664	0.0876454	-0.208966	
-26.5598	-0.0168217	0.581189	9.0709	0.635224	-0.289123	44.9773	0.0919222	-0.953953	-0.209308	0.142573	-0.00779644	
-35.8262	-0.0687757	0.788268	-10.7261	0.522608	0.151361	40.4871	-0.0652968	-0.8326	5.35772	0.139912	-0.123716	
-40.2482	0.180912	0.836384	7.58298	0.472546	-0.229495	49.7168	-0.0613513	-1.02885	-8.04569	0.141686	0.158864	
-26.5381	0.0510427	0.568203	-12.4073	0.664683	0.160665	50.8749	0.0257975	-1.06976	-1.05571	0.155529	0.0100288	
-25.7507	-0.0228561	0.565342	2.67084	0.511214	-0.133306	43.994	0.128139	-0.941271	-7.13771	0.0424852	0.159635	
-43.6345	0.0631604	0.92802	2.96467	0.597177	-0.154551	31.4295	-0.0205317	-0.648548	-4.99991	0.122402	0.0988004	
-22.3759	0.182394	0.456941	-4.56216	0.672991	-0.00724887	41.8375	-0.0968025	-0.855362	3.85184	0.00896749	-0.0686487	
-33.1518	0.0940072	0.702768	3.27038	0.602256	-0.161495	34.8195	-0.0296563	-0.71769	6.49252	0.146814	-0.149386	
-36.9195	0.124836	0.775241	-1.02556	0.600509	-0.0699804	38.7829	-0.054232	-0.797454	11.3442	0.131336	-0.251268	
-25.3155	0.186787	0.51826	-5.15405	0.613168	0.0152046	43.9707	-0.0875693	-0.902645	14.1877	0.265034	-0.333292	
-24.7605	0.135877	0.514436	18.6177	0.637396	-0.494291	54.0431	-0.0582707	-1.12269	-3.92879	0.135794	0.0741644	
-34.0423	0.0612926	0.725857	13.5741	0.654852	-0.390012	43.5629	0.0662792	-0.92068	2.96512	0.154057	-0.0759429	
-27.906	0.186934	0.573234	10.9016	0.68412	-0.337846	43.8426	-0.0496463	-0.90592	-7.21952	0.123436	0.146437	
-24.7578	0.160471	0.510939	5.04945	0.701418	-0.2167	43.053	-0.0947513	-0.880053	8.82141	-0.0179224	-0.170173	
-34.3932	0.28106	0.695527	6.38151	0.644496	-0.23368	43.5805	-0.168553	-0.878488	-1.15732	0.0369219	0.0318372	
-29.311	0.205734	0.598398	4.38917	0.586899	-0.18321	45.4167	-0.15772	-0.921495	12.9547	0.183034	-0.294096	
-22.4592	0.166656	0.460587	-5.56017	0.572206	0.0308017	44.328	-0.135254	-0.902171	5.76484	0.122229	-0.130645	
-28.1696	0.214663	0.576427	-5.2975	0.677294	0.00776762	43.5401	-0.0777039	-0.896842	8.14035	0.0209064	-0.165028	
-33.6669	0.139343	0.702909	5.81475	0.53493	-0.204704	45.4576	-0.0843226	-0.935677	4.75428	0.131005	-0.112244	
-40.1249	0.223079	0.824736	-4.52922	0.622062	0.000721021	40.5499	-0.0972787	-0.827918	8.15077	0.180353	-0.192676	
-33.9261	0.0231108	0.730151	0.611827	0.671572	-0.118675	43.6186	-0.203183	-0.873378	-2.02149	0.162145	0.0267453	
-33.1096	0.32357	0.659771	0.501818	0.647312	-0.110071	44.8101	-0.260726	-0.890096	-4.76218	0.112579	0.0936092	
-31.8263	0.113403	0.668872	-3.98651	0.630565	-0.0140205	44.1221	-0.211292	-0.884544	5.65763	0.0742997	-0.121598	
-40.1742	0.168089	0.835919	-3.46253	0.693153	-0.0360909	44.9119	-0.229746	-0.897479	3.34936	0.0590409	-0.0676982	
-41.078	0.141851	0.861379	-2.3845	0.636958	-0.0481073	39.2025	-0.14578	-0.7913	3.01502	0.0673647	-0.064238	
-43.1342	0.151858	0.900534	-1.90147	0.617273	-0.0540987	44.4445	-0.203977	-0.890339	4.66631	0.0752452	-0.100977	
-37.1487	0.154725	0.774435	4.37136	0.715556	-0.205196	53.9144	-0.14119	-1.10347	-0.590536	0.151557	-0.00308492	
-41.0258	0.299995	0.831869	6.98478	0.618408	-0.242884	41.6918	-0.303726	-0.814367	11.6613	0.16444	-0.264984	
-42.6513	0.236209	0.877335	-12.2788	0.577813	0.173253	59.0709	-0.204817	-1.20233	6.09546	0.067922	-0.129692	
-42.2846	0.109682	0.89152	-2.45166	0.774728	-0.0688594	51.7546	-0.205544	-1.04639	2.95701	0.111588	-0.070387	
-45.086	0.188324	0.936774	6.30071	0.587614	-0.2237	43.7933	-0.306462	-0.859324	-3.27676	0.0984065	0.064528	
-35.0598	0.162531	0.727598	2.83022	0.744105	-0.179643	51.5686	-0.1323	-1.0566	12.8523	0.112441	-0.279545	
-43.1911	0.196556	0.895274	7.22173	0.711487	-0.266714	45.7214	-0.267956	-0.908016	-2.33239	0.191445	0.027327	
-29.059	0.136127	0.603741	-4.34628	0.695975	-0.0178395	55.4418	-0.26549	-1.11541	12.4518	0.141788	-0.278243	
-35.6897	0.0843604	0.7551	-1.32654	0.799799	-0.102283	53.0835	-0.286288	-1.06075	-4.16056	0.194608	0.0674185	
-46.1872	0.230961	0.952405	18.4742	0.731172	-0.507933	43.8958	-0.412696	-0.842888	3.30876	0.225361	-0.0979583	
-45.6468	0.0348942	0.975626	11.6891	0.63248	-0.347047	59.628	-0.378699	-1.18438	16.7609	0.14275	-0.369351	
-45.5643	0.144954	0.954265	5.25211	0.724948	-0.226066	52.4386	-0.249531	-1.052	2.04784	-0.0169582	-0.028746	
-34.1493	0.156297	0.708947	7.64855	0.800984	-0.292093	56.0349	-0.19593	-1.13792	-0.580199	0.0771683	0.00982189	
-38.0336	0.0524829	0.811517	3.45576	0.890708	-0.219024	56.2088	-0.194393	-1.14443	1.96005	0.0670982	-0.0416406	
-53.5942	0.00247837	1.15157	11.4451	0.711236	-0.354293	63.2577	-0.256285	-1.28046	3.79083	0.177234	-0.100223	
-36.8834	0.0786221	0.782009	10.5603	0.864085	-0.363273	61.8105	-0.469474	-1.21152	5.29779	0.101812	-0.119639	
-39.5298	0.0407292	0.84482	1.69946	0.62205	-0.133237	70.619	-0.305642	-1.42998	7.59418	0.168512	-0.180738	
-44.8077	0.194866	0.929924	1.92399	0.882537	-0.182934	51.4944	-0.313182	-1.02444	13.1012	0.192935	-0.302977	
-41.9988	0.161216	0.874867	3.60441	0.890761	-0.220854	53.2567	-0.409059	-1.04325	9.95355	0.119068	-0.221465	
-40.6857	0.206596	0.840325	4.66087	0.744417	-0.217306	65.6588	-0.248875	-1.33576	7.71712	0.184317	-0.185443	
-47.2268	0.115088	0.994651	4.39282	0.81913	-0.226073	48.9957	-0.36209	-0.959833	7.24849	0.171503	-0.172561	
-47.4983	0.146452	0.99314	3.75776	0.777631	-0.204533	53.4079	-0.372688	-1.05185	-7.71541	0.263489	0.128856	
-54.4719	0.0779282	1.15432	12.1405	0.8164	-0.389051	48.0615	-0.293131	-0.954181	-3.90966	0.103248	0.0761305	
-49.4947	0.121629	1.04223	3.94421	0.928622	-0.236424	51.9165	-0.241398	-1.04551	-5.199	0.287339	0.0708677	
-54.1918	0.0594894	1.15212	2.50143	0.900405	-0.200472	65.0706	-0.311565	-1.31043	-0.899534	0.0774109	0.0156971	
-57.832	0.107965	1.22116	1.9523	0.881176	-0.185646	50.0247	-0.372086	-0.980599	0.175023	0.0482413	-0.00196864	
-37.6271	0.172629	0.78207	0.378183	0.825042	-0.144425	48.6667	-0.257261	-0.971331	-9.04625	0.108072	0.183182	
-39.6154	0.281759	0.802344	10.3527	0.959924	-0.378782	57.4343	-0.383799	-1.13715	1.61741	0.131219	-0.0481224	
-51.1736	0.198744	1.06137	17.8313	0.855005	-0.51785	62.4607	-0.343765	-1.2509	-4.95903	0.215044	0.0786685	
-49.7136	0.20944	1.03028	-3.9932	0.806183	-0.0456449	65.4264	-0.275462	-1.32394	-5.13223	0.190457	0.0854166	
-64.23	0.218445	1.33662	2.41544	0.920631	-0.201021	60.49	-0.40495	-1.19717	2.33462	0.215315	-0.0778175	
-42.1128	0.288529	0.854473	-2.40733	1.00833	-0.112584	50.1266	-0.441557	-0.971973	-3.46158	0.213828	0.0446768	
-45.5015	0.275924	0.926754	19.6363	1.02756	-0.584682	70.6746	-0.341105	-1.42408	6.8526	0.204956	-0.169646	
-50.9359	0.239946	1.052	7.35274	0.918547	-0.306959	66.5471	-0.356207	-1.33306	3.90928	0.180734	-0.104108	
-35.2304	0.252034	0.712827	3.69809	0.966328	-0.238393	71.436	-0.309451	-1.44666	-0.640646	0.166132	-0.00420772	
-49.0586	0.188426	1.01972	5.1321	1.0389	-0.28241	58.193	-0.331546	-1.16159	2.79011	0.0704198	-0.062248	
-59.5804	0.247209	1.23274	3.86608	0.854833	-0.222039	60.2012	-0.320218	-1.20573	-6.75923	0.131503	0.130427	
-35.8616	0.289266	0.72128	-5.1043	0.863576	-0.0319452	55.2522	-0.399372	-1.08638	-14.4301	0.284508	0.266678	
-44.6644	0.0850721	0.944856	1.93156	0.954782	-0.198347	61.0266	-0.343866	-1.21852	-2.7266	0.270637	0.0210176	
-66.9053	0.19016	1.39707	-11.4412	0.821582	0.110058	63.9937	-0.483624	-1.25794	-8.97386	0.189077	0.167615	
-47.9717	0.103877	1.0103	-10.1888	0.950533	0.060417	57.8488	-0.48745	-1.12602	10.0025	0.114564	-0.22237	
-59.2724	0.116626	1.24771	3.30975	0.872063	-0.213833	57.9039	-0.472458	-1.12939	6.72368	0.253382	-0.178009	
-57.9996	0.171685	1.21278	6.70299	0.976929	-0.302399	58.131	-0.405751	-1.14686	8.44563	0.198682	-0.203002	
-45.5025	0.101331	0.959196	9.86055	0.919527	-0.362573	61.395	-0.43762	-1.21216	-2.98955	0.263618	0.0294024	
-57.3911	0.268037	1.17956	-3.85558	1.03114	-0.0889788	62.115	-0.308116	-1.2481	3.97873	0.278449	-0.122244	
-52.7725	0.229909	1.08962	-4.48407	0.934259	-0.0597712	65.6325	-0.539268	-1.28287	7.52032	0.281431	-0.198112	
-54.3859	0.246386	1.12	3.37858	0.975302	-0.233114	60.4346	-0.359837	-1.20438	-3.3274	0.32371	0.0242498	
-53.2601	0.208807	1.1019	-10.362	0.995607	0.0546522	71.0325	-0.426967	-1.41628	3.86969	0.254409	-0.116886	
-54.7161	0.184445	1.13879	-4.98459	1.03932	-0.0686603	78.5996	-0.448696	-1.57425	-9.6134	0.351141	0.151675	
-46.9175	0.197105	0.971451	6.36182	0.964603	-0.295502	65.5738	-0.416862	-1.30322	-5.21315	0.199035	0.0871837	
-66.556	0.246606	1.37641	-5.08079	0.982044	-0.0557765	72.5009	-0.380608	-1.45739	-3.01785	0.112365	0.0547783	
-51.9699	0.156934	1.08314	2.68021	0.994064	-0.22357	71.8309	-0.404449	-1.43901	0.435118	0.285953	-0.0477369	
-56.1087	0.204791	1.1633	11.107	1.13258	-0.42601	73.1603	-0.438481	-1.46237	-6.54772	0.152683	0.123108	
-53.7968	0.327859	1.09391	-5.23582	1.11426	-0.0740408	73.561	-0.504108	-1.46025	-6.12311	0.245562	0.0970186	
-55.3002	0.34057	1.12343	1.98383	1.02634	-0.214154	67.5868	-0.46371	-1.33845	-9.9023	0.235225	0.17832	
-66.0383	0.205586	1.37432	6.32602	1.15698	-0.328913	80.9879	-0.408866	-1.63091	-5.97552	0.234904	0.0955894	
-64.8251	0.233116	1.34472	4.44951	1.33925	-0.320951	74.9263	-0.28095	-1.52673	-11.1659	0.196208	0.211466	
-57.8539	0.263356	1.19027	7.96267	1.25983	-0.381349	71.8813	-0.422657	-1.43847	-1.90306	0.331092	-0.00912866	
-68.9864	0.282761	1.42531	9.40908	1.22919	-0.406884	68.8298	-0.533743	-1.35162	-14.4667	0.259657	0.269969	
-66.4525	0.240446	1.37657	2.39682	1.0935	-0.235439	77.9452	-0.39989	-1.57123	-5.9003	0.247314	0.0929929	
-60.0556	0.232102	1.24355	2.16571	1.0214	-0.216929	73.6204	-0.612069	-1.44124	-21.7093	0.300772	0.417319	
-67.66	0.313294	1.39028	1.81239	1.1995	-0.240463	81.1369	-0.506167	-1.61847	-10.7413	0.282105	0.187783	
