30000	6	1	
0.491234	0.610837	0.686796	0.559183	0.507888	0.723222	
0.503396	0.749143	0.748136	0.594323	0.561057	0.60636	
0.454524	0.671169	0.687849	0.59445	0.629703	0.664785	
0.540723	0.709856	0.65798	0.593503	0.652861	0.600205	
0.464247	0.602901	0.64463	0.638845	0.487168	0.612634	
0.449903	0.54045	0.685001	0.506294	0.667117	0.613897	
0.512539	0.714243	0.691676	0.594213	0.625925	0.604922	
0.436516	0.658834	0.614552	0.506218	0.629108	0.70259	
0.586387	0.618827	0.730857	0.513808	0.589358	0.650533	
0.495769	0.68496	0.70875	0.57466	0.568815	0.579816	
0.390424	0.625319	0.662169	0.530462	0.478097	0.616326	
0.502807	0.599664	0.714737	0.464663	0.513489	0.564785	
0.456568	0.792374	0.636621	0.472198	0.487459	0.633125	
0.494111	0.706989	0.635404	0.499998	0.593579	0.582438	
0.440742	0.709578	0.65078	0.619058	0.556783	0.594919	
0.503752	0.629521	0.590429	0.52436	0.520463	0.573725	
0.453326	0.624511	0.643831	0.518437	0.601589	0.602662	
0.622563	0.674195	0.541639	0.52923	0.459818	0.622395	
0.476496	0.623817	0.681881	0.577157	0.381413	0.664273	
0.417857	0.605745	0.665133	0.49705	0.560655	0.696947	
0.505462	0.622131	0.58717	0.563408	0.556683	0.748978	
0.444255	0.715727	0.549131	0.519305	0.465215	0.580606	
0.493086	0.586616	0.604066	0.545729	0.527498	0.65236	
0.53331	0.65005	0.562909	0.508033	0.481485	0.657719	
0.482871	0.597392	0.677978	0.556486	0.505887	0.510819	
0.494633	0.633861	0.687012	0.472755	0.513879	0.581074	
0.451216	0.60041	0.631468	0.542326	0.591924	0.429018	
0.419231	0.612808	0.735204	0.526177	0.460346	0.523657	
0.471885	0.753268	0.67433	0.585372	0.553802	0.580399	
0.464368	0.593458	0.660383	0.436126	0.494789	0.616601	
0.527579	0.635963	0.713516	0.531092	0.534734	0.72424	
0.550977	0.551003	0.602832	0.470957	0.453089	0.640761	
0.508243	0.549906	0.670422	0.480659	0.477512	0.612754	
0.611284	0.590039	0.714712	0.500984	0.567257	0.600027	
0.47108	0.62825	0.689462	0.579917	0.559152	0.529017	
0.572736	0.584722	0.651855	0.559654	0.488863	0.62503	
0.555274	0.577283	0.60607	0.594582	0.563653	0.61255	
0.579489	0.61523	0.636868	0.589412	0.579284	0.600501	
0.537999	0.66756	0.637135	0.509297	0.501977	0.542647	
0.518855	0.695021	0.543024	0.484304	0.591817	0.592154	
0.423083	0.58735	0.680232	0.490991	0.616208	0.628764	
0.396321	0.570402	0.582066	0.503824	0.498105	0.506769	
0.622185	0.554371	0.604778	0.48461	0.533302	0.633907	
0.437251	0.617031	0.67674	0.519664	0.477788	0.547215	
0.442635	0.728643	0.678323	0.552679	0.551184	0.497813	
0.406335	0.673355	0.567769	0.502656	0.465367	0.578847	
0.483354	0.639029	0.615866	0.47149	0.472485	0.571342	
0.492666	0.707769	0.56612	0.523066	0.446173	0.548833	
0.456973	0.641592	0.650242	0.428742	0.487693	0.582947	
0.476067	0.699367	0.591784	0.585155	0.501972	0.482134	
0.448585	0.64803	0.711141	0.401519	0.503808	0.570747	
0.483361	0.67273	0.627666	0.552602	0.464419	0.591231	
0.368769	0.621327	0.640836	0.565675	0.352371	0.565791	
0.417442	0.671867	0.538514	0.436953	0.429394	0.495875	
0.429089	0.723355	0.549909	0.550651	0.389586	0.572693	
0.446462	0.689942	0.616481	0.52055	0.468559	0.51724	
0.466735	0.7015	0.536414	0.542335	0.497533	0.604139	
0.487703	0.736744	0.599755	0.49534	0.584437	0.607529	
0.489089	0.723391	0.585852	0.475916	0.509808	0.587386	
0.375904	0.690677	0.650313	0.604765	0.553215	0.598158	
0.478479	0.657323	0.561731	0.475413	0.564151	0.586486	
0.431008	0.735182	0.581919	0.514867	0.470681	0.546671	
0.565169	0.609947	0.662886	0.492987	0.431805	0.571025	
0.465973	0.613392	0.610802	0.452919	0.504731	0.549868	
0.46772	0.649391	0.588054	0.537046	0.541326	0.577787	
0.479723	0.625556	0.65637	0.460045	0.5233	0.415044	
0.486629	0.614629	0.671951	0.445915	0.460739	0.605196	
0.427979	0.622825	0.574178	0.407527	0.574193	0.492138	
0.477261	0.570565	0.643803	0.503514	0.508312	0.565247	
0.463123	0.679817	0.635353	0.524908	0.52637	0.532256	
0.474078	0.57221	0.686792	0.476627	0.534122	0.621749	
0.489443	0.751308	0.563703	0.474065	0.54683	0.55095	
0.429831	0.606195	0.629976	0.533895	0.515657	0.575191	
0.427825	0.535854	0.566078	0.45438	0.488352	0.528936	
0.452381	0.517409	0.581206	0.426973	0.522325	0.574752	
0.577924	0.588428	0.581042	0.520794	0.49953	0.55463	
0.515447	0.584595	0.550289	0.470669	0.439695	0.5487	
0.510599	0.619083	0.537984	0.488745	0.427299	0.692755	
0.350308	0.583048	0.521564	0.387659	0.508462	0.608575	
0.462584	0.563528	0.610348	0.431442	0.485056	0.579222	
0.474314	0.548567	0.589823	0.497425	0.48549	0.505056	
0.430964	0.620893	0.506241	0.447709	0.520828	0.572122	
0.505579	0.626293	0.633439	0.563118	0.448558	0.606498	
0.462318	0.59219	0.738669	0.545492	0.537965	0.549535	
0.529885	0.620531	0.589198	0.547127	0.555552	0.584191	
0.513748	0.595851	0.535972	0.498588	0.544558	0.585698	
0.420592	0.582846	0.707143	0.471144	0.428032	0.541239	
0.441872	0.601707	0.581914	0.554621	0.518705	0.557706	
0.525496	0.575501	0.647533	0.441027	0.628516	0.683289	
0.498209	0.584472	0.472088	0.562577	0.537148	0.573673	
0.436712	0.545044	0.671844	0.405563	0.566881	0.56139	
0.395811	0.581296	0.53732	0.428353	0.566933	0.641292	
0.475924	0.60592	0.624499	0.440035	0.48701	0.580061	
0.448644	0.565318	0.519679	0.455204	0.566127	0.486479	
0.362599	0.56577	0.569895	0.500599	0.555313	0.548901	
0.393162	0.59661	0.438826	0.557409	0.446482	0.470411	
0.362475	0.550009	0.618292	0.509637	0.57111	0.639733	
0.320269	0.54325	0.539164	0.476479	0.513424	0.476541	
0.374152	0.574005	0.625454	0.448134	0.523771	0.587823	
0.409669	0.59959	0.630529	0.447721	0.491518	0.562464	
0.410064	0.619793	0.593312	0.506168	0.504934	0.531986	
0.305326	0.663769	0.535716	0.483584	0.620496	0.494527	
0.434172	0.671843	0.644566	0.541041	0.48937	0.496517	
0.49316	0.691781	0.513956	0.544655	0.498943	0.501881	
0.410646	0.652533	0.493894	0.405248	0.503649	0.483886	
0.36229	0.532123	0.567108	0.447949	0.508495	0.510449	
0.369571	0.595562	0.504803	0.414701	0.471518	0.470559	
0.338628	0.562245	0.4902	0.501339	0.493039	0.473074	
0.389339	0.591199	0.539306	0.412312	0.472178	0.531813	
0.39882	0.559845	0.509844	0.443744	0.536336	0.528229	
0.378594	0.618141	0.533483	0.361706	0.488287	0.477769	
0.51859	0.552722	0.576704	0.396602	0.467008	0.56015	
0.454156	0.597362	0.574052	0.463226	0.517401	0.524619	
0.427545	0.541495	0.609128	0.446019	0.460146	0.533161	
0.379064	0.614804	0.572246	0.339892	0.512023	0.464143	
0.37256	0.63084	0.610305	0.410154	0.510508	0.576634	
0.423228	0.585302	0.588441	0.463091	0.441554	0.540825	
0.460767	0.49561	0.659306	0.425878	0.444013	0.444341	
0.436363	0.519883	0.57646	0.397328	0.542431	0.553141	
0.370466	0.53063	0.518985	0.471731	0.466049	0.516785	
0.484509	0.547739	0.567202	0.55234	0.573409	0.549625	
0.455634	0.50455	0.579815	0.359521	0.516405	0.483062	
0.462425	0.579167	0.607624	0.476367	0.504969	0.46483	
0.444925	0.6048	0.570854	0.434265	0.576344	0.604888	
0.462067	0.615342	0.630985	0.444969	0.487953	0.472934	
0.574569	0.575588	0.565185	0.353717	0.458392	0.4958	
0.530842	0.602533	0.517256	0.418505	0.501335	0.47241	
0.386722	0.604321	0.514285	0.40901	0.480042	0.454828	
0.514771	0.607478	0.601301	0.416316	0.468352	0.447507	
0.517732	0.613355	0.479506	0.400264	0.579264	0.59764	
0.377171	0.598577	0.621733	0.343648	0.509164	0.544057	
0.487427	0.67429	0.423774	0.409522	0.437962	0.448244	
0.528768	0.558414	0.519613	0.451461	0.495817	0.420224	
0.463204	0.634289	0.477312	0.343654	0.477277	0.530304	
0.516929	0.61201	0.534721	0.369205	0.440752	0.490173	
0.393281	0.581623	0.536909	0.446707	0.460442	0.611297	
0.458319	0.572727	0.454161	0.468664	0.49453	0.512238	
0.453828	0.639962	0.525843	0.441364	0.491671	0.539209	
0.53327	0.524271	0.483973	0.395665	0.449771	0.469125	
0.436802	0.588298	0.556379	0.349098	0.417631	0.482972	
0.406838	0.547889	0.553794	0.432162	0.461545	0.499289	
0.380532	0.572866	0.532043	0.449689	0.411414	0.568989	
0.524737	0.539286	0.487887	0.353417	0.452459	0.561322	
0.52165	0.502782	0.553238	0.347862	0.436643	0.467153	
0.472274	0.594543	0.562615	0.453237	0.493291	0.536924	
0.541155	0.580932	0.526613	0.390195	0.444935	0.46023	
0.473004	0.535889	0.532798	0.484302	0.407538	0.477155	
0.520341	0.579136	0.506589	0.403073	0.444204	0.40682	
0.457119	0.672903	0.449355	0.379214	0.490519	0.513153	
0.493937	0.542209	0.54135	0.321088	0.433117	0.488984	
0.395758	0.600031	0.587561	0.424298	0.480324	0.523029	
0.3932	0.551439	0.473387	0.482192	0.374913	0.435292	
0.373758	0.593475	0.494655	0.414308	0.539106	0.511419	
0.440606	0.64251	0.516836	0.3713	0.434795	0.420788	
0.566598	0.618421	0.473193	0.427164	0.46466	0.458929	
0.469413	0.663922	0.427198	0.319851	0.362674	0.50619	
0.429441	0.589754	0.540964	0.478134	0.388692	0.449859	
0.523329	0.497591	0.59915	0.416825	0.440367	0.437907	
0.45381	0.625514	0.490014	0.369346	0.466601	0.363689	
0.341665	0.603455	0.503957	0.435757	0.537865	0.425112	
0.508459	0.584004	0.48725	0.369008	0.441044	0.378601	
0.440965	0.554435	0.501774	0.362445	0.409888	0.355443	
0.441709	0.55552	0.37287	0.427293	0.474755	0.428826	
0.411281	0.588827	0.539895	0.466325	0.432068	0.43635	
0.460965	0.584663	0.503036	0.36922	0.437233	0.485696	
0.336646	0.590192	0.483859	0.406416	0.450754	0.396726	
0.43213	0.529703	0.462922	0.404771	0.535351	0.495221	
0.450449	0.511526	0.426576	0.443305	0.479287	0.486028	
0.340015	0.518564	0.553123	0.347607	0.404603	0.524206	
0.422695	0.653867	0.428215	0.387834	0.53268	0.500489	
0.44686	0.51111	0.56095	0.416416	0.525663	0.47391	
0.498346	0.51164	0.489786	0.400362	0.482202	0.586311	
0.448357	0.600441	0.57519	0.440549	0.530971	0.434165	
0.456851	0.565017	0.52172	0.390726	0.455673	0.414075	
0.451012	0.572114	0.463698	0.348912	0.467387	0.501829	
0.524287	0.508051	0.482232	0.435725	0.528379	0.552273	
0.502537	0.482372	0.533125	0.38132	0.448764	0.517807	
0.510944	0.545076	0.493108	0.449445	0.478999	0.493304	
0.370686	0.574543	0.396749	0.353028	0.417456	0.573477	
0.388658	0.6077	0.498666	0.434928	0.509666	0.4991	
0.378684	0.629882	0.531765	0.311929	0.463847	0.538579	
0.376754	0.499815	0.544542	0.476902	0.406402	0.524353	
0.406285	0.543724	0.503488	0.348905	0.411401	0.540109	
0.488499	0.582041	0.401744	0.407526	0.459904	0.607995	
0.366661	0.591656	0.460733	0.356441	0.388721	0.599312	
0.385559	0.612195	0.441588	0.431705	0.382958	0.514387	
0.316201	0.559686	0.448201	0.404972	0.456643	0.487774	
0.361243	0.61214	0.483317	0.386729	0.598031	0.496767	
0.407482	0.54296	0.479332	0.437679	0.455268	0.535255	
0.419029	0.560039	0.568426	0.425688	0.336574	0.630254	
0.446006	0.468375	0.42527	0.32141	0.418713	0.476328	
0.445999	0.481776	0.562144	0.330193	0.489955	0.450982	
0.475373	0.504095	0.523709	0.35087	0.412321	0.459529	
0.411888	0.492575	0.484403	0.36986	0.494788	0.496917	
0.432736	0.483847	0.463467	0.394728	0.445944	0.606444	
0.461016	0.621518	0.442864	0.403614	0.510196	0.443679	
0.557187	0.454773	0.381482	0.27991	0.484003	0.591506	
0.376493	0.470896	0.531088	0.380247	0.408229	0.466122	
0.436427	0.619367	0.495786	0.371645	0.361013	0.387983	
0.446371	0.578738	0.447657	0.358973	0.359018	0.623762	
0.407776	0.559558	0.522191	0.326398	0.339893	0.422178	
0.338328	0.525736	0.527977	0.336204	0.34704	0.520296	
0.382511	0.443267	0.580659	0.369626	0.473659	0.441423	
0.443013	0.539301	0.526328	0.43407	0.440102	0.569372	
0.287322	0.580019	0.457062	0.398929	0.44799	0.55735	
0.350711	0.567846	0.529645	0.467374	0.398518	0.436481	
0.363054	0.465019	0.585379	0.316573	0.403364	0.479411	
0.482316	0.660431	0.515871	0.38103	0.428365	0.42419	
0.377243	0.580405	0.512345	0.393133	0.41204	0.55685	
0.428891	0.577717	0.478199	0.351015	0.346937	0.540808	
0.353485	0.513974	0.588614	0.309097	0.402813	0.53989	
0.39342	0.541059	0.484464	0.42485	0.512412	0.508928	
0.436632	0.543333	0.580992	0.434384	0.352748	0.561187	
0.367459	0.433164	0.511445	0.369097	0.428927	0.442238	
0.388475	0.567262	0.560905	0.396554	0.433044	0.537052	
0.35436	0.468948	0.521002	0.418131	0.408747	0.590573	
0.389993	0.541275	0.475518	0.423054	0.455826	0.520099	
0.417603	0.561861	0.503521	0.388402	0.310722	0.587873	
0.322622	0.640807	0.504017	0.316676	0.451698	0.493216	
0.350535	0.544991	0.543227	0.351944	0.317296	0.463941	
0.455398	0.599683	0.530261	0.399042	0.367093	0.57743	
0.379311	0.544028	0.419477	0.363608	0.260603	0.514928	
0.395754	0.520297	0.499344	0.364537	0.348212	0.540702	
0.308138	0.567969	0.498449	0.222375	0.391774	0.656982	
0.288441	0.549191	0.376136	0.346343	0.381685	0.527408	
0.36448	0.511347	0.502695	0.26805	0.447071	0.552248	
0.468884	0.555236	0.501414	0.265895	0.401275	0.468432	
0.367371	0.483802	0.449817	0.26895	0.356341	0.451937	
0.375878	0.532767	0.408357	0.362291	0.414894	0.536382	
0.338766	0.562074	0.388317	0.314321	0.365964	0.593431	
0.487079	0.588463	0.552734	0.302996	0.332297	0.546627	
0.348864	0.513134	0.516452	0.335704	0.333139	0.54161	
0.394217	0.509134	0.544799	0.261928	0.339904	0.484523	
0.337166	0.547749	0.535659	0.319307	0.412241	0.521838	
0.395342	0.515296	0.450399	0.308448	0.270821	0.540922	
0.382769	0.616001	0.512457	0.343192	0.268407	0.471897	
0.425216	0.468608	0.47123	0.324279	0.389945	0.654842	
0.360513	0.511124	0.532364	0.402248	0.393419	0.485154	
0.344767	0.515798	0.460586	0.403389	0.303895	0.481431	
0.294103	0.567127	0.434958	0.346558	0.330782	0.606846	
0.433081	0.572861	0.53944	0.343026	0.333426	0.54903	
0.343457	0.577414	0.476163	0.296642	0.348034	0.534449	
0.348415	0.55191	0.528165	0.395495	0.342639	0.587203	
0.381033	0.532667	0.461359	0.392356	0.398667	0.528105	
0.364413	0.598766	0.4844	0.404998	0.449027	0.51639	
0.385841	0.521328	0.456104	0.360733	0.467979	0.587435	
0.395328	0.680868	0.436747	0.257019	0.452239	0.539291	
0.438473	0.628669	0.402683	0.209952	0.382827	0.563353	
0.371763	0.604848	0.440145	0.318825	0.359278	0.564647	
0.390741	0.491017	0.49663	0.351341	0.391378	0.429974	
0.379527	0.616333	0.501525	0.450155	0.358842	0.633255	
0.37191	0.463371	0.496025	0.293653	0.343914	0.430261	
0.407788	0.526779	0.491426	0.37788	0.492611	0.541641	
0.365322	0.488059	0.534402	0.36849	0.480253	0.476254	
0.456712	0.523902	0.507642	0.340513	0.425263	0.478547	
0.409953	0.467974	0.536608	0.40562	0.416085	0.516528	
0.293412	0.614257	0.438517	0.350045	0.446243	0.589104	
0.400088	0.551832	0.516421	0.385245	0.465492	0.485678	
0.424934	0.460081	0.46499	0.239861	0.369596	0.579119	
0.29503	0.488786	0.520995	0.300557	0.39963	0.487746	
0.435606	0.54675	0.462654	0.354565	0.382188	0.468402	
0.244895	0.438122	0.454186	0.447797	0.421226	0.536246	
0.32422	0.429726	0.521538	0.330894	0.374244	0.518843	
0.261285	0.515423	0.452111	0.368734	0.339516	0.513686	
0.318766	0.505679	0.536062	0.408636	0.51406	0.377343	
0.3094	0.476584	0.523497	0.390408	0.363304	0.422826	
0.359284	0.513676	0.561486	0.401917	0.349247	0.48235	
0.264609	0.531079	0.542895	0.399847	0.315955	0.499163	
0.299998	0.616822	0.500487	0.381538	0.389386	0.502734	
0.354906	0.525428	0.514096	0.365301	0.366709	0.531455	
0.291428	0.519208	0.513777	0.398685	0.329509	0.483567	
0.373266	0.52391	0.46099	0.419763	0.328243	0.504641	
0.238812	0.477347	0.538102	0.497368	0.319678	0.56397	
0.269206	0.441751	0.520757	0.403507	0.263826	0.458325	
0.27218	0.562695	0.556131	0.447988	0.340221	0.537857	
0.255335	0.557026	0.516444	0.397082	0.211508	0.496267	
0.257514	0.475877	0.500955	0.432302	0.32265	0.442311	
0.337772	0.498308	0.423285	0.368171	0.387344	0.536963	
0.282353	0.491486	0.576101	0.297679	0.373861	0.437471	
0.300897	0.487756	0.55553	0.361667	0.394887	0.432972	
0.350536	0.526758	0.49445	0.47112	0.360615	0.502214	
0.250805	0.571179	0.594824	0.460562	0.429852	0.475254	
0.318684	0.512951	0.59702	0.407551	0.379747	0.47133	
0.246878	0.589666	0.511719	0.354611	0.296994	0.390581	
0.36904	0.631876	0.570804	0.400364	0.335614	0.413885	
0.323718	0.541983	0.463515	0.454017	0.317946	0.426566	
0.371898	0.576717	0.503325	0.436561	0.263109	0.401343	
0.306226	0.623987	0.469732	0.392527	0.226864	0.337309	
0.281194	0.676125	0.537633	0.262484	0.327677	0.526731	
0.257767	0.641457	0.359196	0.356648	0.279202	0.445941	
0.334247	0.543648	0.560079	0.19201	0.314067	0.512998	
0.409435	0.538433	0.386341	0.274781	0.216488	0.352205	
0.402487	0.520309	0.383143	0.242688	0.228457	0.460011	
0.321824	0.512854	0.422285	0.2932	0.270985	0.385018	
0.325446	0.471328	0.580665	0.294226	0.227546	0.480285	
0.37499	0.567179	0.429694	0.408165	0.216144	0.416154	
0.279544	0.634494	0.402615	0.343402	0.13458	0.416394	
0.280951	0.488165	0.503872	0.311041	0.269184	0.410383	
0.346875	0.473229	0.362479	0.390505	0.212139	0.422683	
0.327659	0.589432	0.415106	0.346239	0.252893	0.500666	
0.156671	0.555792	0.461038	0.373228	0.259426	0.531715	
0.278633	0.50498	0.489375	0.324751	0.281189	0.470442	
0.226771	0.612622	0.508605	0.289619	0.254401	0.380053	
0.259269	0.594343	0.460434	0.280901	0.320112	0.452091	
0.289238	0.602474	0.441118	0.251418	0.141123	0.448857	
0.257182	0.542373	0.325616	0.326007	0.225108	0.431213	
0.258633	0.476729	0.35298	0.244145	0.229371	0.470154	
0.258629	0.494754	0.36938	0.16246	0.219575	0.457127	
0.239434	0.52031	0.437338	0.270848	0.135387	0.484903	
0.234983	0.502593	0.482323	0.258261	0.20091	0.466827	
0.319415	0.632748	0.374336	0.328184	0.315094	0.428627	
0.309381	0.561718	0.483522	0.253298	0.380075	0.540579	
0.228078	0.549902	0.382854	0.185465	0.180882	0.563375	
0.252206	0.468043	0.41238	0.282184	0.241758	0.354956	
0.270383	0.50164	0.420302	0.271547	0.16043	0.45623	
0.308086	0.487824	0.41593	0.270158	0.211409	0.415567	
0.293884	0.543289	0.429829	0.233801	0.079969	0.503332	
0.273012	0.525489	0.378514	0.367658	0.0925638	0.51232	
0.331778	0.455574	0.318606	0.354475	0.179796	0.430073	
0.301172	0.566142	0.422085	0.265228	0.158704	0.530733	
0.304506	0.544565	0.365037	0.23482	0.269721	0.512304	
0.363327	0.628387	0.365394	0.306337	0.182262	0.540147	
0.200504	0.477592	0.400927	0.222582	0.21193	0.496593	
0.294796	0.451729	0.42874	0.230274	0.137085	0.474871	
0.327689	0.533655	0.450392	0.27921	0.249788	0.412652	
0.202757	0.500471	0.455052	0.290627	0.146127	0.414445	
0.316615	0.501952	0.413782	0.261077	0.236604	0.413975	
0.340712	0.576487	0.481736	0.128036	0.235955	0.341747	
0.259499	0.580851	0.367106	0.260102	0.0964034	0.46643	
0.228167	0.539093	0.505415	0.283109	0.209788	0.411852	
0.247445	0.682035	0.416164	0.274642	0.186735	0.494765	
0.190934	0.511814	0.455874	0.267592	0.280576	0.617874	
0.287835	0.562801	0.508248	0.267278	0.108283	0.49078	
0.329843	0.571193	0.424366	0.328986	0.207566	0.429164	
0.262276	0.545401	0.435626	0.27124	0.220246	0.440587	
0.327621	0.564504	0.497673	0.274776	0.206635	0.4171	
0.30136	0.472565	0.559447	0.399919	0.147098	0.367286	
0.237777	0.530066	0.431421	0.241835	0.173296	0.585245	
0.285059	0.551978	0.374469	0.350526	0.148816	0.447294	
0.257354	0.472189	0.554117	0.390826	0.245011	0.436506	
0.195098	0.670192	0.475247	0.337259	0.106809	0.504041	
0.286676	0.565073	0.381959	0.262138	0.132537	0.462837	
0.344008	0.548105	0.435942	0.347162	0.22027	0.487296	
0.187125	0.582738	0.442059	0.238886	0.180252	0.448022	
0.290236	0.591594	0.494466	0.24569	0.14979	0.459127	
0.274929	0.613626	0.448897	0.1812	0.245227	0.343968	
0.329208	0.611419	0.510585	0.300944	0.283709	0.460908	
0.336223	0.611156	0.523951	0.401967	0.309201	0.534754	
0.172302	0.600865	0.44236	0.348864	0.266449	0.439308	
0.197031	0.556569	0.371781	0.268881	0.24726	0.423606	
0.243403	0.599129	0.495487	0.214801	0.330113	0.496772	
0.212194	0.573542	0.522592	0.276684	0.185364	0.416926	
0.195723	0.609682	0.546562	0.402382	0.310317	0.591075	
0.340236	0.550183	0.549073	0.34172	0.196271	0.439907	
0.262718	0.524415	0.430811	0.308889	0.19533	0.480236	
0.194697	0.519494	0.413081	0.351157	0.107542	0.444785	
0.253742	0.662192	0.370824	0.348931	0.294202	0.411772	
0.260211	0.591145	0.397952	0.337863	0.161228	0.5405	
0.249931	0.650638	0.527723	0.278917	0.14544	0.460296	
0.282207	0.667768	0.56592	0.346532	0.212294	0.357356	
0.245011	0.554399	0.541425	0.242132	0.190485	0.484963	
0.26225	0.604293	0.481591	0.29884	0.229511	0.525643	
0.199026	0.553554	0.611467	0.341511	0.196328	0.52664	
0.234727	0.549523	0.4629	0.301617	0.161839	0.411346	
0.29322	0.628363	0.512145	0.343283	0.250845	0.449026	
0.267291	0.561814	0.477528	0.261427	0.155119	0.527412	
0.275472	0.555293	0.419573	0.349285	0.250237	0.348262	
0.270107	0.639006	0.47206	0.372563	0.172754	0.438232	
0.24114	0.569779	0.543283	0.273983	0.19913	0.46578	
0.169238	0.465946	0.484705	0.169215	0.269476	0.449009	
0.299411	0.535116	0.479781	0.213599	0.286785	0.431802	
0.22125	0.506973	0.462188	0.211241	0.207153	0.453242	
0.216279	0.551566	0.631697	0.317552	0.179998	0.472218	
0.264188	0.494596	0.552344	0.23439	0.262967	0.475477	
0.207481	0.580047	0.544409	0.307595	0.219534	0.439622	
0.327871	0.572994	0.505003	0.27378	0.210673	0.454759	
0.324548	0.51458	0.438899	0.298657	0.176241	0.387925	
0.236075	0.517421	0.470632	0.272682	0.175471	0.379063	
0.321656	0.476114	0.544053	0.309697	0.0594133	0.453065	
0.155477	0.62882	0.543725	0.384231	0.124344	0.463041	
0.257159	0.610615	0.611418	0.244018	0.203612	0.435833	
0.327099	0.548445	0.538108	0.297685	0.0875386	0.427362	
0.343048	0.5126	0.533613	0.177192	0.199006	0.456073	
0.239804	0.564447	0.533129	0.242219	0.170581	0.514868	
0.346091	0.419624	0.521025	0.241689	0.129564	0.455175	
0.219737	0.586761	0.422472	0.32634	0.151989	0.498144	
0.328676	0.50421	0.464316	0.318004	0.182128	0.409915	
0.383917	0.513183	0.479623	0.245145	0.0758199	0.477556	
0.354069	0.592327	0.367349	0.285654	0.133573	0.437985	
0.278003	0.54481	0.424651	0.235369	0.164514	0.426865	
0.299307	0.503208	0.435211	0.353928	0.0180886	0.339108	
0.267165	0.536925	0.472186	0.286759	0.0627814	0.410211	
0.308644	0.551544	0.467755	0.355546	0.1153	0.31002	
0.240772	0.583298	0.519064	0.227213	0.0936447	0.503704	
0.218326	0.503303	0.534651	0.297329	0.133631	0.583172	
0.363284	0.566177	0.591485	0.290413	0.11831	0.451252	
0.256199	0.568077	0.537539	0.334142	0.0215289	0.502877	
0.287202	0.514184	0.562817	0.238325	0.224537	0.505326	
0.323629	0.52179	0.498582	0.213866	0.151302	0.43914	
0.314131	0.541654	0.481109	0.32211	0.126017	0.490006	
0.299061	0.590877	0.473651	0.352583	0.0920861	0.450201	
0.235333	0.575179	0.487335	0.345542	0.044217	0.477331	
0.324335	0.52799	0.52986	0.205093	0.0384313	0.511975	
0.196521	0.455428	0.544334	0.281241	0.03083	0.451038	
0.337692	0.561587	0.53603	0.243216	0.117126	0.482786	
0.258837	0.49202	0.577384	0.37596	-0.0181738	0.43071	
0.334674	0.528272	0.558188	0.206101	0.0532912	0.380255	
0.288102	0.532784	0.558222	0.286965	0.0731338	0.336077	
