30000	5	3	
25.9371	-0.117807	-0.517493	4.09601	-0.0824585	-0.0566476	5.99249	-0.186306	-0.0739745	-3.63679	-0.157978	0.121454	-5.70761	0.046806	0.129511	
10.7643	-0.0404761	-0.207938	2.10204	-0.0824371	-0.0143279	8.44408	-0.144188	-0.136648	-12.1216	-0.231821	0.315231	-12.3349	0.0359446	0.271936	
15.8301	0.0630239	-0.332477	3.77849	-0.0215962	-0.0622989	13.7982	-0.093525	-0.260295	-15.8927	-0.103627	0.374179	-14.272	-0.0921225	0.336535	
9.83034	-0.101672	-0.179243	3.47159	-0.172173	-0.0276404	3.42202	-0.226801	-0.0141872	-9.42869	-0.190775	0.251067	-1.46664	-0.100339	0.0657687	
24.2515	0.127909	-0.524408	-5.27932	-0.179334	0.159414	13.6197	-0.225138	-0.231475	-3.95236	-0.100138	0.118661	1.82796	-0.322999	0.0363278	
18.8297	-0.0742802	-0.37303	0.589841	-0.0231384	0.00848027	2.78488	-0.165807	-0.0115454	-15.8089	-0.206426	0.389344	10.3029	-0.282126	-0.151024	
7.99299	0.0548925	-0.166595	-0.604185	-0.191359	0.062792	-1.7958	-0.0775959	0.0690489	-9.32365	-0.0417406	0.221895	9.49478	-0.185833	-0.153344	
10.8468	0.0179002	-0.221121	0.703011	-0.0496681	0.00867972	-0.428408	-0.107633	0.044425	7.93813	-0.126297	-0.128763	-6.43987	-0.160572	0.182214	
20.919	0.0383361	-0.439399	-1.34427	-0.147806	0.0705676	9.37671	-0.092587	-0.164811	-4.25872	-0.144442	0.131609	12.4397	-0.150607	-0.218039	
19.4885	0.0634382	-0.412773	1.90095	-0.0331469	-0.0184218	-3.11749	-0.233293	0.125868	-4.18611	-0.217717	0.145611	9.04309	-0.174193	-0.143748	
11.4321	-0.0924188	-0.21337	1.89391	-0.119279	-0.0039686	1.23225	-0.143644	0.0174437	-10.2318	-0.248022	0.278441	4.01163	-0.146404	-0.0448757	
14.5285	0.0231835	-0.297709	-1.47172	-0.16176	0.0749018	6.3516	-0.156278	-0.0876013	-5.67211	-0.162486	0.164308	6.08066	-0.143208	-0.0869549	
22.2017	-0.0510142	-0.449866	0.102864	-0.150838	0.0400644	12.0341	-0.296922	-0.184804	5.26281	-0.167943	-0.0646586	4.60073	-0.132425	-0.055453	
29.1443	-0.0224216	-0.600438	-5.75489	-0.107994	0.157442	8.87634	-0.270389	-0.122129	-3.15402	-0.254622	0.128279	11.1488	-0.134512	-0.198007	
31.9821	0.0629937	-0.677724	6.34513	-0.114877	-0.0994904	2.28262	-0.148916	-0.00293621	-4.08514	-0.0933038	0.119389	10.5143	-0.0787617	-0.191911	
16.7383	0.0271552	-0.344599	1.60466	-0.069306	-0.0080873	2.92354	-0.193225	-0.00900273	-6.67672	-0.117851	0.178903	6.42493	-0.161473	-0.0917791	
11.1932	-0.0556846	-0.215373	-5.55386	0.0922373	0.114919	1.85118	-0.0837226	-0.00509356	-8.1621	-0.1293	0.211805	9.08403	-0.10214	-0.159214	
0.925037	0.0428132	-0.0142369	1.06535	-0.0761788	0.00685582	10.8749	-0.161906	-0.183354	-0.540895	-0.192922	0.062022	7.74311	-0.176971	-0.11563	
17.1803	0.0713315	-0.364112	6.422	-0.0916215	-0.105489	2.56751	-0.200889	-0.00325587	4.45536	-0.275136	-0.0281369	10.7874	0.0577771	-0.224248	
20.895	0.0182786	-0.435075	9.22668	-0.0849283	-0.164317	7.2716	-0.222177	-0.097263	-0.512187	-0.102538	0.0469843	-1.34718	0.00157572	0.0443073	
15.1871	0.0748492	-0.323768	0.603984	-0.136461	0.0270769	1.4263	-0.0887514	0.00215686	6.19762	-0.0821948	-0.100162	-2.89894	0.0107097	0.0747814	
20.3447	-0.00452231	-0.416914	3.71451	-0.092069	-0.046816	10.861	-0.118978	-0.191232	-14.5098	-0.152958	0.352038	2.87722	-0.0386717	-0.0380957	
19.8215	0.00128641	-0.406955	-5.57778	-0.150201	0.161782	-6.03905	-0.180808	0.177495	-14.0864	-0.165581	0.346055	-9.22198	-0.0209856	0.214629	
19.9064	-0.0243914	-0.40531	-1.24183	-0.0528925	0.0501423	-1.05292	-0.269415	0.0874913	-5.96207	-0.0683588	0.155972	-3.72049	-0.170117	0.123818	
12.577	0.119714	-0.274822	1.73937	-0.0787455	-0.00724897	7.84282	-0.230546	-0.109029	-7.27476	-0.181081	0.204891	-0.33015	-0.139665	0.0472445	
2.71735	-0.075126	-0.0311654	-2.5014	-0.176388	0.100435	3.93196	-0.184984	-0.0326011	-9.33335	-0.222575	0.25302	4.85504	-0.122515	-0.0642312	
22.8809	0.0115857	-0.474827	11.5647	-0.00818481	-0.228339	-0.811419	-0.429955	0.110385	-12.4213	-0.0544013	0.287814	-2.35911	-0.064631	0.0754171	
5.89632	-0.0127405	-0.11142	-4.14197	-0.0993803	0.120589	-2.47398	-0.325531	0.126758	1.36371	-0.168955	0.0164294	-2.83701	-0.121951	0.0980505	
13.4222	0.084388	-0.285436	-8.36716	-0.0488217	0.20291	-6.01064	-0.15921	0.172625	-5.59996	-0.199475	0.170564	-4.03273	-0.0730442	0.112823	
17.513	0.0629006	-0.369698	7.40256	-0.0297549	-0.137257	10.1595	-0.196827	-0.163954	-10.4265	-0.240106	0.280019	1.58797	-0.0453473	-0.0111849	
19.8264	-0.0234293	-0.40314	5.1561	0.110437	-0.113926	2.74674	-0.202454	-0.00656261	2.81033	-0.110638	-0.0245522	-11.4895	-0.22856	0.29967	
12.4288	0.0209858	-0.255216	-1.20962	-0.0370678	0.0451702	17.8813	-0.167551	-0.331554	-0.818482	-0.202592	0.0704742	8.38031	-0.18344	-0.129797	
28.7617	-0.0138863	-0.594376	2.37736	-0.00999954	-0.0342507	7.85029	-0.277966	-0.10055	-1.54171	-0.164951	0.0790407	15.4462	-0.0860747	-0.29639	
25.3278	-0.0176835	-0.521633	-6.16585	0.00265997	0.147356	7.37671	-0.259467	-0.0936653	6.36012	-0.15522	-0.09075	-0.777875	-0.0929435	0.0483507	
19.9908	-0.0229153	-0.407848	-3.30975	0.045855	0.077413	2.99432	-0.213256	-0.00980912	2.85099	-0.231826	-0.00355098	0.216038	-0.0496537	0.0184518	
26.3126	-0.0245678	-0.540717	-3.54052	0.107832	0.0705299	8.17693	-0.184889	-0.124563	-3.90506	-0.186084	0.131476	5.61639	-0.128579	-0.0779973	
29.4221	-0.0102886	-0.609408	-5.07543	-0.00740855	0.124931	12.7327	-0.247259	-0.210562	4.56876	-0.0854887	-0.0674793	-4.99668	-0.14511	0.147372	
14.9845	0.00738424	-0.304667	2.73888	0.0399201	-0.0503094	12.587	-0.0643323	-0.238552	-2.60324	-0.217408	0.111075	9.31603	-0.188467	-0.148968	
26.0717	0.00300334	-0.540611	-2.43401	-0.0573838	0.0761208	9.01311	-0.132325	-0.151356	-1.17638	-0.129343	0.0635154	1.62317	-0.179158	0.0132431	
28.7417	0.0931455	-0.612122	-8.41202	-0.0176931	0.198038	8.01717	-0.208256	-0.117589	4.0908	-0.0858498	-0.0566249	11.4176	-0.200668	-0.190982	
22.1828	0.11418	-0.477951	-0.70517	0.00656779	0.0299085	9.80656	-0.247791	-0.147023	-2.58017	-0.0932489	0.0858865	3.18672	0.0256124	-0.0577337	
31.1889	-0.0748459	-0.636534	4.30013	0.0178306	-0.0789562	10.5169	-0.304394	-0.154044	9.72404	-0.234553	-0.150281	8.60999	-0.100789	-0.14767	
20.1708	-0.0405986	-0.408232	-9.59422	0.0139443	0.215762	19.4816	-0.233392	-0.356119	-9.53685	-0.192579	0.252309	8.34734	-0.167851	-0.128858	
17.5833	0.0452398	-0.367356	4.50722	-0.0102446	-0.0785027	11.1783	-0.328267	-0.162372	11.415	-0.242346	-0.183666	6.2891	-0.206892	-0.0812872	
7.35572	0.0357974	-0.148499	-5.54439	0.105	0.116136	9.35963	-0.312765	-0.126979	-3.11546	-0.0527091	0.0913063	0.985252	-0.203498	0.029038	
26.1444	0.0778244	-0.557344	-10.0077	0.0540402	0.219096	8.85738	-0.27587	-0.123062	-1.30644	-0.0990319	0.0613302	-3.45974	-0.111975	0.110079	
23.1475	0.176634	-0.508897	-2.25282	0.0882947	0.0483018	14.2022	-0.304196	-0.229974	-3.4801	-0.047913	0.0985932	3.4853	-0.0804093	-0.0434139	
14.6557	0.138409	-0.322907	-9.37039	0.0240163	0.211167	11.1384	-0.224873	-0.178837	-1.65041	-0.0986631	0.0686919	0.506663	-0.144915	0.0316701	
30.0341	0.0737918	-0.637637	-17.7962	0.0869168	0.376784	2.67976	-0.263994	0.00540828	-4.15908	-0.0753096	0.117625	1.7515	-0.144716	0.0041797	
28.8925	0.109897	-0.620007	-24.6496	0.0147515	0.536279	11.282	-0.232355	-0.183209	-0.532862	-0.0142365	0.0295968	4.65429	-0.197434	-0.0476649	
16.5873	-0.0172237	-0.335856	-26.3221	-0.013971	0.577239	13.646	-0.229834	-0.232903	-2.94498	-0.0931397	0.0965749	-13.3806	-0.366882	0.364256	
17.0207	-0.00362409	-0.347243	-20.4918	0.00359732	0.451113	11.0589	-0.241753	-0.177009	2.99174	-0.0677445	-0.0353206	-7.52655	-0.231017	0.215799	
22.3662	-0.0232664	-0.458734	-7.35561	-0.0325541	0.177889	25.448	-0.222952	-0.485738	-15.4063	-0.0878907	0.358407	-5.11725	-0.192246	0.158343	
15.7475	-0.0462377	-0.31356	-13.4832	0.0311968	0.296941	0.201663	-0.388548	0.0798476	-3.23849	-0.0341689	0.0898651	-6.49287	-0.163553	0.184116	
27.9821	0.121813	-0.604351	-2.8822	-0.00596818	0.0797684	27.7796	-0.0744788	-0.562882	-1.17344	-0.0553116	0.0522956	-5.77806	-0.198136	0.17566	
19.3776	-0.0669365	-0.388771	-10.4312	-0.0224484	0.241773	14.4523	-0.243074	-0.246152	-5.88111	-0.157129	0.168352	1.61851	-0.00491764	-0.0173518	
28.2232	-0.0717149	-0.573399	-13.06	0.166913	0.261507	15.1017	-0.194989	-0.271572	-18.6816	-0.0442253	0.418959	-0.671759	-0.062374	0.0399619	
20.676	-0.0501611	-0.418066	-3.55655	0.0579683	0.0812839	9.14122	-0.237288	-0.138574	1.27182	-0.190178	0.0215719	4.68023	-0.0770568	-0.0687356	
23.8538	0.0482666	-0.502479	-4.912	0.140704	0.0956849	-3.11614	-0.369328	0.146456	0.510585	-0.0135301	0.0066857	8.5718	-0.140282	-0.140076	
27.0862	0.0407376	-0.570996	2.55483	-0.00999697	-0.0342832	4.15279	-0.134084	-0.049145	3.01347	-0.00486383	-0.0451296	-2.62534	-0.250675	0.11548	
25.0521	0.0621514	-0.529911	2.30391	0.0337204	-0.0375192	15.9807	-0.273609	-0.276017	-3.15598	-0.142168	0.10714	-0.192215	-0.0955561	0.0378847	
23.9395	0.0856834	-0.510381	-0.200253	0.0569425	0.0108692	14.9884	-0.297894	-0.251089	-2.4555	-0.027391	0.0711074	-0.211497	-0.185998	0.054106	
19.6735	0.113958	-0.424373	6.80319	0.0787154	-0.14099	13.5261	-0.405056	-0.198913	-4.11497	-0.184378	0.133386	8.56991	-0.123272	-0.145913	
15.4331	-0.0126055	-0.313556	-10.2607	-0.0286277	0.239386	4.57062	-0.422925	-0.00724488	-4.91462	-0.132726	0.143192	-1.25864	-0.168248	0.0749823	
24.6969	0.0593893	-0.521798	-9.51471	0.0854981	0.202883	-6.296	-0.326141	0.207326	-8.82271	-0.110978	0.221289	-4.82418	-0.119584	0.139644	
30.8525	0.0670991	-0.653789	4.56818	0.15966	-0.108854	8.61301	-0.391153	-0.0971045	-0.285951	-0.131085	0.0429926	1.43957	-0.182876	0.0184232	
21.4431	0.13758	-0.465292	-1.48814	0.0750801	0.0332222	3.18616	-0.247761	-0.0068806	-1.89033	-0.0921531	0.0710071	-2.75934	-0.198841	0.109409	
25.5198	-0.0767736	-0.514233	-22.207	0.120471	0.466884	24.0952	-0.404156	-0.425235	-3.67607	-0.148579	0.118237	-1.6978	-0.199848	0.0866074	
14.6761	0.0469297	-0.305616	-18.3826	0.00925232	0.402664	13.5786	-0.345953	-0.212433	-18.612	-0.158307	0.43849	-1.99376	-0.193342	0.0911639	
20.222	0.00341204	-0.417703	-8.19647	-0.0455245	0.194787	4.32143	-0.436213	0.00143089	-2.62022	-0.0852475	0.086476	9.62438	-0.195294	-0.155801	
18.9897	0.0492969	-0.398749	-9.52739	0.0826103	0.202923	11.8839	-0.175405	-0.205642	-16.2881	-0.242224	0.402962	9.34622	-0.229049	-0.143937	
20.9975	0.0397737	-0.440877	-3.12491	0.112427	0.0623727	-4.72545	-0.489754	0.202143	-9.24794	-0.243796	0.252926	-4.81416	-0.219381	0.155354	
21.9	0.0277148	-0.457576	-1.05586	-0.0315942	0.043396	10.251	-0.333179	-0.144358	-4.57352	-0.243962	0.15492	7.93147	-0.135078	-0.129518	
23.9212	0.14442	-0.521298	-9.81089	0.0125032	0.222336	8.83714	-0.392536	-0.106247	-13.1003	-0.250187	0.337707	8.52834	-0.253378	-0.120159	
20.0963	0.00996241	-0.415862	-12.2663	0.0529282	0.266643	8.20974	-0.375085	-0.0944197	-17.0748	-0.27132	0.424036	6.30745	-0.249995	-0.074297	
12.0568	0.117027	-0.26457	2.99356	0.113401	-0.0675378	13.9561	-0.353844	-0.220649	-2.73882	-0.116016	0.0918458	11.175	-0.15104	-0.195595	
16.2536	0.0723948	-0.347491	-5.74726	0.0663469	0.126337	4.66476	-0.536799	0.00952986	-6.30086	-0.0569685	0.158387	16.373	-0.0778417	-0.317782	
33.8113	-0.0474253	-0.697642	3.65117	-0.055499	-0.0521465	16.4467	-0.385301	-0.268306	4.58008	-0.0598187	-0.0733381	9.07916	-0.163917	-0.150358	
30.3526	0.0392952	-0.639407	-7.00824	0.0456289	0.158583	6.75104	-0.41338	-0.0564591	-3.65383	-0.313967	0.148027	11.6596	-0.271727	-0.185909	
31.9184	0.1318	-0.689467	3.96896	0.142643	-0.0923732	6.36415	-0.536435	-0.0269303	-1.0846	-0.191139	0.0717139	12.4001	-0.0626984	-0.237136	
25.4612	0.036373	-0.535279	2.86571	0.130107	-0.0655234	13.361	-0.476745	-0.183934	-13.729	-0.155726	0.3341	7.6442	-0.285433	-0.0973729	
30.3755	-0.034505	-0.630325	3.26606	0.120029	-0.0744833	16.9403	-0.240501	-0.305238	-7.61269	-0.0157133	0.180061	5.06024	-0.176826	-0.0609696	
20.0831	0.15777	-0.443591	-6.35823	0.035764	0.14543	10.9722	-0.438649	-0.14243	-3.65546	-0.224652	0.130164	10.225	-0.338586	-0.141051	
19.9656	0.163155	-0.441694	-2.02855	-0.029575	0.0669263	8.40617	-0.482412	-0.0788588	4.67129	-0.113178	-0.0658993	5.1771	-0.229633	-0.0551256	
31.4124	0.16432	-0.684756	-16.616	-0.0745624	0.382195	1.10116	-0.496335	0.0796189	-10.7316	-0.0878099	0.256174	11.1831	-0.361963	-0.158794	
30.676	0.199093	-0.677444	-8.5375	0.0116461	0.196666	15.3038	-0.330062	-0.25351	-4.46796	-0.122659	0.131885	11.7486	-0.208815	-0.196564	
27.9253	0.157184	-0.609641	-9.73646	0.14804	0.199102	24.867	-0.348143	-0.453483	-13.4635	-0.127799	0.323911	11.2877	-0.286982	-0.175504	
25.3249	0.136986	-0.551757	-10.2373	0.0519303	0.225805	6.94896	-0.445563	-0.0576546	-12.1906	-0.248962	0.314789	7.44216	-0.184124	-0.111534	
22.859	-0.00168131	-0.473591	-10.6253	0.0276916	0.237639	-1.18238	-0.643152	0.151807	0.451015	0.0180799	0.00135396	-3.54828	-0.112576	0.108277	
16.6663	0.0459623	-0.352325	-8.83419	0.103065	0.186249	15.132	-0.672418	-0.187379	1.00637	-0.0400167	0.00145488	23.8222	-0.14588	-0.466247	
20.6879	-0.0507255	-0.417711	-6.45814	0.144065	0.127807	23.97	-0.493776	-0.409263	-1.08463	-0.111529	0.0562155	0.615835	-0.35419	0.0638999	
21.4372	0.0401214	-0.451217	-2.08753	0.130722	0.0377431	0.590522	-0.550729	0.0969504	-6.33877	-0.152639	0.17632	10.7307	-0.243471	-0.172279	
30.0948	0.0868531	-0.643307	-2.4319	0.0554257	0.0554399	-5.63169	-0.635518	0.24332	2.44364	-0.143346	-0.0124151	7.60642	-0.251836	-0.103596	
24.1254	0.0703887	-0.513914	-0.701406	-0.0867879	0.0470238	2.89354	-0.599753	0.057205	-0.726385	-0.0364638	0.0372409	10.7735	-0.162292	-0.185412	
35.8941	0.113056	-0.771966	-4.95879	0.020477	0.116946	20.8586	-0.508565	-0.339633	-8.36894	-0.0773253	0.205518	13.2241	-0.122889	-0.243996	
37.8807	0.0846346	-0.807462	4.34594	0.105458	-0.093963	8.12559	-0.457186	-0.0787073	-11.8242	-0.109638	0.284227	20.0373	-0.177863	-0.380275	
29.4852	0.141144	-0.640325	0.805049	0.0879942	-0.0159449	10.2339	-0.559759	-0.105147	-4.25671	-0.0945643	0.121071	9.76567	0.0139257	-0.195163	
18.8453	0.0877167	-0.405635	3.00838	0.0688892	-0.0598879	15.0676	-0.553478	-0.208825	-10.8315	-0.161144	0.274224	4.78269	-0.228111	-0.0466798	
23.8715	-0.0193947	-0.49398	-5.4366	0.044557	0.124015	-6.22751	-0.520721	0.237012	-7.74483	-0.159701	0.207058	6.87409	-0.144805	-0.107475	
24.4099	0.114818	-0.529081	4.10511	0.283747	-0.119866	16.0114	-0.500234	-0.238478	-11.9358	-0.0197334	0.271012	8.60577	-0.295755	-0.116714	
30.0522	0.125081	-0.650375	-12.4293	0.032305	0.273265	15.0833	-0.576246	-0.206294	1.02585	-0.222155	0.0310908	5.69639	-0.317326	-0.0513679	
37.2996	0.0816255	-0.79697	13.0657	0.101699	-0.277124	-4.67204	-0.477826	0.196265	-7.85612	-0.401842	0.254236	14.9349	-0.017781	-0.300602	
29.3365	0.0307925	-0.616461	1.55552	0.153997	-0.042704	8.39954	-0.551361	-0.0680707	-3.89931	-0.132674	0.120694	-2.85519	-0.396668	0.143529	
15.5876	0.0625462	-0.332804	-2.23591	0.0946579	0.0470125	11.9674	-0.685893	-0.118133	-14.4108	-0.232476	0.363603	15.3793	-0.231631	-0.272299	
20.7084	0.125063	-0.450931	5.97721	-0.0198678	-0.10671	-2.2998	-0.643377	0.175997	-5.84032	-0.268142	0.187276	9.79446	-0.301267	-0.141076	
31.4086	0.181514	-0.688307	2.0307	0.0647824	-0.037942	-5.50367	-0.622308	0.239086	-3.21623	-0.138797	0.106569	0.44463	-0.241719	0.0460223	
14.6627	0.158248	-0.329164	3.47863	0.0784852	-0.0710134	8.27703	-0.541708	-0.067736	0.69843	-0.230886	0.0415401	7.11639	-0.278253	-0.088322	
30.6646	0.294466	-0.691666	7.53123	0.11058	-0.16288	14.5151	-0.569044	-0.194371	-8.51442	-0.155649	0.222836	-3.31981	-0.196308	0.116568	
24.4183	0.0726335	-0.52154	9.45834	0.112945	-0.204346	0.245759	-0.519858	0.0992365	-14.9156	-0.196116	0.365983	-2.90145	-0.129092	0.0975939	
19.4327	0.121364	-0.425118	6.08391	0.102498	-0.12874	5.19321	-0.461604	-0.015642	-4.26652	-0.097799	0.124148	19.2913	-0.199078	-0.362152	
15.0348	0.0539734	-0.320005	4.92082	-0.0240834	-0.083281	-1.95011	-0.553171	0.151688	-4.74485	-0.0814823	0.131287	-1.73552	-0.145624	0.0735065	
33.2739	0.156106	-0.725593	-10.6444	-0.0690094	0.255657	10.6491	-0.728052	-0.0846467	-9.95386	-0.178144	0.257763	20.4472	-0.190879	-0.389254	
30.779	0.239085	-0.686092	-10.8833	0.163023	0.21774	20.0128	-0.571242	-0.310883	-4.10782	0.119684	0.0801199	16.9349	-0.299094	-0.290932	
38.935	0.0567956	-0.822979	1.11294	0.0459289	-0.0152398	12.1124	-0.426612	-0.168303	-13.6153	-0.170543	0.335584	5.40552	-0.210512	-0.0644412	
36.6832	0.0936036	-0.785082	-3.38887	-0.0102579	0.091449	8.25176	-0.594695	-0.0578711	-0.714108	-0.124044	0.0533707	11.9153	-0.111332	-0.219942	
29.3699	0.134898	-0.636037	6.03921	0.0206017	-0.113518	15.9503	-0.558446	-0.226508	-8.28293	0.0170787	0.186232	6.20896	-0.0778889	-0.104842	
39.6329	0.14926	-0.857162	-9.69667	-0.0267588	0.228333	25.0698	-0.453778	-0.438555	-10.2369	-0.132182	0.25574	2.46231	-0.271863	0.00869904	
30.9736	0.166373	-0.678814	2.41174	0.171526	-0.0657595	20.8911	-0.310981	-0.374643	-4.09571	-0.0421525	0.111684	-1.56237	-0.21244	0.0810622	
24.1223	0.0661542	-0.51615	9.07537	-0.0455999	-0.168875	7.37099	-0.482049	-0.0592307	-16.6164	-0.153012	0.393816	4.69511	-0.155794	-0.061429	
36.8346	0.135419	-0.797386	3.62261	0.0467454	-0.0681788	4.69111	-0.544786	0.00846484	-10.5191	-0.172059	0.270773	20.0201	-0.0487287	-0.40339	
23.6305	0.202107	-0.52881	7.20883	0.100948	-0.155475	9.26543	-0.468011	-0.0997844	-2.44442	-0.0596332	0.0783598	4.71526	-0.0407653	-0.0786958	
15.9036	0.00187122	-0.327695	-2.40975	0.119914	0.0473973	15.0031	-0.588412	-0.200028	-10.3146	-0.227364	0.275994	4.69464	-0.147447	-0.0624721	
30.8724	0.114754	-0.665041	3.26993	0.0662201	-0.0643307	34.7443	-0.55754	-0.626937	-16.8636	-0.102646	0.392779	8.40205	-0.0192878	-0.163891	
28.747	0.241607	-0.643594	-6.94372	-0.0176044	0.167584	-0.261624	-0.51535	0.111053	-7.53949	-0.195407	0.209574	12.4015	-0.0649395	-0.240066	
21.0416	0.169226	-0.466844	-0.401892	0.0807478	0.0108923	16.9656	-0.432299	-0.26985	-8.61649	-0.0853865	0.212264	3.4784	-0.102679	-0.041512	
32.3503	0.326663	-0.736091	10.1423	0.0512003	-0.207799	13.8423	-0.628632	-0.169365	-4.57391	-0.289695	0.161973	24.2126	-0.14061	-0.478322	
28.3559	0.176706	-0.621934	1.658	0.000905977	-0.0181455	0.694146	-0.428004	0.0773347	-1.77329	-0.104871	0.0706049	4.01576	0.0214725	-0.077269	
22.4933	0.129064	-0.491833	1.18529	-0.100646	0.00861603	3.15713	-0.492977	0.0349256	-6.79192	-0.16424	0.187654	14.6571	-0.127188	-0.277303	
35.4829	0.137858	-0.76718	9.75211	0.0724618	-0.204004	12.8064	-0.486536	-0.173838	-6.60685	0.0213193	0.150525	5.43055	-0.0364518	-0.0948948	
29.4331	0.157148	-0.64379	-7.55354	0.0278236	0.170149	12.9072	-0.505979	-0.174028	-8.09695	-0.0650734	0.198109	17.2184	-0.203673	-0.316062	
28.0865	0.172112	-0.618109	-6.4021	0.00630424	0.150906	23.6464	-0.499367	-0.401052	-2.17186	-0.187495	0.0941728	12.0856	0.0201359	-0.245536	
28.0751	0.214374	-0.62376	2.23367	-0.0180026	-0.0272485	31.2976	-0.381367	-0.584957	-19.669	-0.079466	0.445619	26.8125	0.0222355	-0.559086	
32.0283	0.127985	-0.69462	0.577943	0.0297376	-0.00157796	2.61899	-0.446611	0.0367103	-14.7004	-0.159932	0.354469	21.495	-0.0766329	-0.431003	
23.9453	0.223696	-0.539148	2.6914	0.0985466	-0.0573152	16.7493	-0.616542	-0.233566	-9.13925	-0.166458	0.237281	9.27482	-0.141359	-0.158146	
33.4162	0.229262	-0.7405	10.6187	-0.012817	-0.206443	9.93898	-0.645026	-0.0852492	-13.4926	-0.0654355	0.311168	14.8279	-0.173481	-0.270745	
34.6657	0.301923	-0.781953	-7.28625	-0.0244041	0.175513	19.2539	-0.638325	-0.28281	2.57623	-0.125547	-0.0180822	11.1006	-0.00910404	-0.221598	
36.4192	0.190227	-0.800478	2.81163	0.0151462	-0.0459393	29.5677	-0.691	-0.492099	-11.2047	-0.0569518	0.261117	18.8478	-0.147731	-0.360574	
35.5319	0.297278	-0.798908	-4.4026	-0.0106054	0.112431	13.5034	-0.568798	-0.172788	-13.9428	-0.210697	0.347639	19.063	-0.293124	-0.341492	
34.1615	0.208712	-0.753161	-1.93715	-0.00824004	0.0575051	19.4646	-0.529931	-0.308286	-3.15152	-0.185449	0.113994	13.5365	-0.115295	-0.253983	
23.152	0.154787	-0.512312	-1.3589	0.0832812	0.0293625	3.54522	-0.491104	0.0211047	-11.1252	-0.0854447	0.267286	19.0589	-0.219689	-0.352781	
35.6566	0.141194	-0.772245	-4.87658	-0.136744	0.145909	15.9099	-0.671902	-0.20548	-17.3745	-0.0894671	0.399331	10.1659	-0.117565	-0.180874	
32.6038	0.166406	-0.712754	0.200391	0.00664523	0.0123113	19.5446	-0.578832	-0.299054	-10.7598	-0.0726409	0.255192	16.7652	-0.288441	-0.290814	
20.5863	0.0947798	-0.444895	-3.48449	-0.0332867	0.0945804	27.0149	-0.645656	-0.447754	-3.4309	-0.208846	0.123296	8.65079	-0.145493	-0.145183	
30.9336	0.080305	-0.661929	-1.29462	-0.00312777	0.0447807	34.0932	-0.774886	-0.574317	-11.3966	-0.0604802	0.267904	23.7847	-0.0139483	-0.488367	
43.8456	0.226727	-0.959928	0.0148568	-0.0112006	0.0189118	13.3531	-0.573316	-0.170774	-13.3759	-0.0824978	0.31356	0.9701	-0.20527	0.0292728	
37.9098	0.0307737	-0.800522	-1.81295	0.0814196	0.0407341	33.6607	-0.535423	-0.607217	-5.45613	-0.0465203	0.137319	15.3793	-0.0267251	-0.310185	
