30000	2	3	
64.5745	-0.206109	-1.32646	-58.4983	0.718581	1.11957	
63.4425	-0.16041	-1.31139	-62.696	0.656705	1.22081	
58.0346	-0.151401	-1.19718	-55.2909	0.73648	1.05012	
56.0113	-0.110321	-1.16188	-67.1804	0.619755	1.32206	
52.9285	-0.181011	-1.08536	-65.094	0.805756	1.24584	
58.8792	-0.138345	-1.21832	-56.9588	0.704256	1.09005	
63.5403	-0.158887	-1.31341	-65.2574	0.734843	1.26168	
57.9577	-0.197411	-1.18736	-69.0914	0.626835	1.36213	
56.0007	-0.173431	-1.15157	-59.627	0.72109	1.14332	
51.4742	-0.349715	-1.02317	-61.4102	0.604248	1.20065	
70.1888	-0.327749	-1.42397	-68.2334	0.893308	1.29788	
61.9551	-0.357911	-1.24354	-70.8122	0.653805	1.39256	
73.7051	-0.279478	-1.50639	-70.4662	0.797987	1.36081	
62.8043	-0.30145	-1.27234	-70.762	0.664255	1.39039	
71.8736	-0.243336	-1.47419	-68.3132	0.586572	1.35215	
65.4825	-0.306969	-1.32775	-57.9351	0.757214	1.10184	
66.1045	-0.245606	-1.35225	-65.6696	0.679252	1.27873	
78.4792	-0.174244	-1.62668	-56.1186	0.768703	1.06151	
77.7301	-0.325702	-1.58458	-61.2409	0.616596	1.19807	
80.3587	-0.256164	-1.65303	-67.886	0.770998	1.30971	
71.3852	-0.254076	-1.46373	-58.2196	0.746023	1.10996	
66.1908	-0.323025	-1.33968	-60.4223	0.76192	1.15403	
67.1793	-0.255637	-1.37409	-63.2223	0.894682	1.18865	
62.639	-0.349878	-1.26051	-71.4477	0.824962	1.37649	
64.6058	-0.316206	-1.30854	-57.1524	0.825777	1.07229	
72.0107	-0.258104	-1.47732	-71.1327	0.843811	1.36652	
71.5307	-0.215585	-1.47448	-64.8365	0.954512	1.21421	
67.5915	-0.220661	-1.38801	-63.1871	0.946715	1.18042	
72.6706	-0.328204	-1.47885	-65.915	0.821181	1.25917	
76.0754	-0.36363	-1.54425	-71.4027	0.839912	1.37202	
71.2475	-0.339313	-1.44862	-81.9785	0.810636	1.60356	
81.3373	-0.177352	-1.68986	-76.261	0.84706	1.47461	
76.6264	-0.301576	-1.56808	-68.0768	0.888707	1.29287	
77.9399	-0.27492	-1.60031	-59.6772	0.903664	1.11132	
69.4762	-0.312726	-1.41295	-66.6164	0.998562	1.23968	
67.7587	-0.199555	-1.3982	-73.1733	0.855729	1.4057	
64.9736	-0.374474	-1.30685	-75.0981	1.01688	1.41948	
66.5535	-0.404187	-1.33412	-69.2656	0.83971	1.32855	
61.4906	-0.466289	-1.21802	-78.3412	0.941086	1.50257	
66.6391	-0.419773	-1.33533	-73.0636	0.989639	1.38096	
69.2496	-0.416837	-1.394	-62.6748	1.03024	1.15408	
75.9769	-0.369666	-1.54382	-70.209	1.05267	1.30843	
78.1282	-0.410875	-1.58134	-69.4167	1.01653	1.29855	
81.6032	-0.486782	-1.64155	-68.3496	0.879369	1.29941	
88.7422	-0.489417	-1.79236	-76.1868	0.824522	1.47617	
83.9399	-0.409008	-1.70532	-79.6284	0.93977	1.52899	
78.3515	-0.413259	-1.58841	-81.6065	0.972525	1.56469	
73.0786	-0.467302	-1.46606	-75.7488	0.872724	1.4581	
77.306	-0.35665	-1.57499	-57.8495	0.967236	1.06051	
77.0634	-0.385961	-1.56572	-62.0058	0.988489	1.14416	
76.2957	-0.320966	-1.56151	-63.6249	1.06421	1.16584	
77.7886	-0.264309	-1.60366	-72.3701	1.1148	1.34281	
73.1424	-0.42241	-1.47595	-55.8904	0.999257	1.01326	
72.5586	-0.494622	-1.4496	-67.4718	1.01647	1.25677	
81.7686	-0.343617	-1.67237	-84.1672	1.12101	1.59038	
79.0562	-0.30736	-1.62237	-80.1907	1.10011	1.51022	
76.4547	-0.287813	-1.56928	-87.5628	1.12241	1.6638	
76.1174	-0.315885	-1.55599	-75.5954	1.15451	1.4056	
82.8442	-0.293271	-1.70443	-77.7151	1.15149	1.45156	
82.5077	-0.375467	-1.6814	-84.0444	1.19447	1.57595	
85.4282	-0.350901	-1.74759	-77.1969	1.28868	1.41378	
77.3172	-0.273671	-1.58959	-77.1863	1.14465	1.44237	
87.3213	-0.202351	-1.81683	-88.0282	1.15917	1.66869	
68.6361	-0.304077	-1.40048	-80.5989	1.26881	1.49144	
79.2982	-0.320334	-1.62392	-85.6747	1.29845	1.59286	
89.1876	-0.174503	-1.85858	-79.911	1.13604	1.5007	
89.318	-0.377443	-1.82575	-72.3764	1.27213	1.31584	
72.7326	-0.394048	-1.47094	-77.486	1.32002	1.41571	
87.1163	-0.49191	-1.75915	-83.5471	1.35816	1.53749	
87.0835	-0.51005	-1.75589	-81.8877	1.35471	1.50206	
95.6456	-0.421418	-1.95219	-84.5194	1.32832	1.56385	
84.6309	-0.428026	-1.7194	-72.7062	1.2475	1.32718	
95.1083	-0.428384	-1.94157	-70.9504	1.31368	1.27712	
91.91	-0.499911	-1.86074	-76.0464	1.30487	1.38531	
93.5087	-0.517344	-1.89129	-84.5738	1.3012	1.56856	
99.9461	-0.543402	-2.02273	-66.9095	1.33977	1.18595	
105.511	-0.51265	-2.14785	-79.4021	1.3072	1.45519	
107.438	-0.413987	-2.20357	-82.4504	1.31656	1.52086	
107.88	-0.487209	-2.20009	-82.8821	1.38302	1.51945	
109.849	-0.447864	-2.24958	-75.6448	1.36115	1.36967	
107.144	-0.592285	-2.16835	-70.6143	1.33267	1.26601	
105.007	-0.537147	-2.13057	-74.2865	1.36892	1.3384	
97.8175	-0.550044	-1.97747	-66.5586	1.42965	1.16533	
99.4211	-0.616552	-1.99705	-66.9473	1.34322	1.18969	
95.0237	-0.68074	-1.8941	-75.528	1.30503	1.37728	
100.647	-0.558353	-2.03467	-71.4446	1.4032	1.27268	
102.607	-0.561495	-2.07672	-82.009	1.29837	1.51641	
100.915	-0.640524	-2.02606	-87.4596	1.23524	1.6436	
99.7903	-0.730815	-1.98563	-78.4825	1.44487	1.41573	
101.457	-0.763256	-2.01663	-84.9868	1.38029	1.56644	
108.504	-0.643334	-2.18633	-94.9538	1.28472	1.79442	
116.783	-0.665725	-2.35728	-85.893	1.359	1.58774	
113.139	-0.639257	-2.28666	-96.2713	1.3448	1.81328	
117.45	-0.643488	-2.3764	-93.2622	1.27027	1.76258	
108.716	-0.728849	-2.17676	-99.2051	1.43111	1.8597	
109.974	-0.628959	-2.21954	-95.1199	1.27995	1.79874	
113.085	-0.530229	-2.30329	-100.027	1.2917	1.90213	
119.684	-0.667396	-2.42004	-90.9875	1.38615	1.69257	
114.381	-0.684943	-2.3039	-94.0275	1.39452	1.75476	
121.33	-0.656162	-2.45675	-86.3619	1.48502	1.57542	
109.25	-0.756359	-2.183	-87.6685	1.34473	1.62922	
113.725	-0.660035	-2.29425	-94.3497	1.3905	1.76169	
111.756	-0.760797	-2.23507	-95.5427	1.38756	1.78689	
108.446	-0.686708	-2.17714	-101.777	1.33524	1.93026	
105.911	-0.749759	-2.1137	-96.0877	1.32716	1.80931	
102.773	-0.774395	-2.04307	-93.6317	1.42149	1.7406	
96.8252	-0.83366	-1.90765	-90.9892	1.41162	1.68816	
106.399	-0.70484	-2.13325	-102.31	1.39156	1.93007	
117.518	-0.826195	-2.3459	-92.6283	1.45094	1.71338	
119.166	-0.844277	-2.37686	-96.7903	1.5042	1.79082	
122.142	-0.845662	-2.44121	-97.7412	1.37213	1.83564	
116.222	-0.828205	-2.31804	-104.176	1.36804	1.97311	
120.158	-0.777283	-2.41078	-93.93	1.47954	1.73655	
126.143	-0.792397	-2.53637	-77.9886	1.41667	1.41064	
118.531	-0.77233	-2.37707	-97.1384	1.35202	1.82745	
129.899	-0.866449	-2.60057	-99.4849	1.39059	1.87167	
122.392	-0.809739	-2.45215	-102.885	1.32247	1.95514	
123.382	-0.897632	-2.45748	-103.548	1.34321	1.96669	
126.128	-0.831872	-2.52787	-101.153	1.43309	1.90109	
117.828	-0.905975	-2.33918	-112.838	1.58865	2.11942	
115.519	-0.963833	-2.27827	-98.7845	1.48293	1.83985	
117.655	-1.00245	-2.31692	-99.1859	1.36133	1.87057	
108.265	-0.886666	-2.13815	-109.217	1.51901	2.05518	
112.061	-0.882677	-2.21968	-109.24	1.38373	2.08063	
117.404	-0.907128	-2.32753	-108.177	1.44549	2.04717	
123.738	-0.942545	-2.45865	-104.953	1.57247	1.95504	
119.24	-1.05187	-2.34323	-110.95	1.41008	2.11178	
130.699	-0.951226	-2.60106	-111.68	1.3743	2.13295	
142.402	-0.922347	-2.85679	-108.663	1.38519	2.06688	
130.154	-0.819687	-2.61563	-99.8422	1.58929	1.84443	
112.647	-0.912142	-2.228	-99.9627	1.52981	1.85888	
124.279	-0.935839	-2.46961	-125.002	1.3956	2.41404	
119.829	-0.905814	-2.38119	-106.463	1.35053	2.02846	
124.345	-0.975809	-2.46332	-112.985	1.53238	2.13288	
127.419	-0.980327	-2.53052	-120.662	1.41747	2.31571	
122.137	-0.838556	-2.44299	-116.902	1.38213	2.2424	
111.296	-0.861737	-2.20897	-115.138	1.45488	2.19133	
121.596	-0.850267	-2.43065	-107.237	1.4394	2.02583	
122.18	-0.913153	-2.42984	-116.713	1.51711	2.21429	
117.559	-0.841305	-2.34667	-117.017	1.43726	2.23401	
116.995	-0.925371	-2.32067	-118.936	1.6326	2.23984	
117.568	-1.04203	-2.31148	-118.653	1.51033	2.25705	
117.62	-0.875954	-2.34072	-133.796	1.52686	2.57305	
124.652	-0.901425	-2.48574	-122.614	1.58554	2.3262	
124.714	-0.994982	-2.46868	-122.114	1.58452	2.31704	
123.968	-0.953452	-2.46164	-118.316	1.5534	2.24142	
124.329	-0.933252	-2.47384	-129.361	1.4699	2.49139	
118.288	-0.943674	-2.34241	-115.701	1.44952	2.20533	
122.279	-0.872774	-2.44048	-119.646	1.67897	2.24564	
136.875	-0.943028	-2.73718	-125.205	1.60189	2.37913	
139.158	-1.00865	-2.77402	-126.757	1.66259	2.40135	
136.092	-0.842288	-2.7375	-131.527	1.60404	2.513	
126.792	-1.01848	-2.50981	-126.076	1.73898	2.37317	
118.73	-1.04947	-2.33345	-122.373	1.75273	2.29274	
115.282	-1.06841	-2.25695	-118.063	1.73221	2.20296	
112.457	-1.06319	-2.19726	-118.074	1.65311	2.2186	
121.372	-1.08623	-2.38292	-116.897	1.73028	2.17975	
129.677	-1.05532	-2.56358	-119.192	1.70309	2.23298	
127.558	-1.1113	-2.50782	-123.427	1.6614	2.33131	
138.409	-1.03386	-2.75321	-116.376	1.68292	2.17779	
132.501	-1.17819	-2.60054	-128.128	1.67358	2.42742	
142.418	-1.17941	-2.81254	-118.743	1.68415	2.22508	
122.963	-1.19155	-2.39799	-126.867	1.57482	2.41698	
127.236	-1.21904	-2.48503	-122.024	1.51216	2.32579	
120.348	-1.16841	-2.34678	-119.118	1.615	2.24682	
124.003	-1.09753	-2.43646	-115.946	1.68333	2.16562	
126.453	-1.19052	-2.47257	-130.372	1.7187	2.46767	
123.747	-1.35316	-2.3851	-121.751	1.70718	2.286	
128.04	-1.19783	-2.50616	-115.813	1.82423	2.13851	
125.546	-1.24049	-2.44514	-134.987	1.68369	2.57048	
127.974	-1.23912	-2.49516	-137.439	1.72477	2.61611	
128.093	-1.23896	-2.49817	-136.766	1.75903	2.59464	
129.852	-1.07344	-2.56436	-134.134	1.67691	2.55496	
132.435	-1.18117	-2.60124	-118.41	1.77133	2.20496	
126.686	-1.20581	-2.47423	-125.456	1.80007	2.34891	
153.282	-1.26352	-3.02834	-135.498	1.7381	2.57465	
140.102	-1.25527	-2.75105	-138.524	1.789	2.627	
128.498	-1.21259	-2.51311	-140.635	1.72513	2.68227	
127.989	-1.12974	-2.516	-135.377	1.82378	2.553	
140.384	-1.12556	-2.78157	-136.648	1.85976	2.57432	
132.199	-1.16873	-2.60002	-137.425	1.81074	2.60102	
129.097	-1.13379	-2.5403	-133.728	1.78564	2.52632	
135.781	-1.30944	-2.65184	-137.89	1.62674	2.64237	
124.261	-1.1816	-2.42914	-139.763	1.75976	2.66099	
122.676	-1.17673	-2.39605	-138.457	1.74424	2.63539	
134.211	-1.04396	-2.66386	-142.091	1.80028	2.70255	
141.754	-1.0686	-2.82002	-135.545	1.86764	2.55148	
146.144	-1.27489	-2.87649	-134.774	1.70925	2.56261	
130.569	-1.28618	-2.5449	-137.201	1.80334	2.59756	
127.421	-1.27449	-2.47992	-137.419	1.86666	2.59121	
126.267	-1.3227	-2.44709	-137.431	1.88997	2.58847	
118.683	-1.24725	-2.29966	-131.973	1.81966	2.48372	
133.374	-1.24025	-2.61037	-128.732	1.82005	2.41489	
133.725	-1.13923	-2.6364	-137.311	1.9137	2.57993	
130.753	-1.25762	-2.55491	-127.078	1.81357	2.38072	
117.571	-1.32542	-2.26144	-136.043	1.99594	2.53785	
127.147	-1.29412	-2.47062	-138.931	1.90045	2.61781	
